Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
2 47 2 2 7 846
2 48 2 6 5 846
2 49 2 3 23 846
3 0 6 6 8 128
3 1 6 5 1 128
3 2 6 2 20 128
3 4 6 6 8 128
3 5 6 5 9 128
3 6 6 2 19 128
3 8 6 1 25 128
3 9 6 1 2 128
3 10 6 6 6 128
3 12 6 6 9 128
3 13 6 3 10 128
3 14 6 6 4 128
3 15 6 5 17 128
3 16 6 6 21 128
3 17 6 5 24 128
3 18 6 4 16 128
3 19 6 4 12 128
3 20 6 1 8 128
3 21 6 3 25 128
3 22 6 2 12 128
3 24 6 3 16 128
3 25 6 5 7 128
3 26 6 2 5 128
3 28 6 6 16 128
3 29 6 6 24 128
3 30 6 2 24 128
3 31 6 6 21 128
3 33 6 1 21 128
3 34 6 4 5 128
3 35 6 3 4 128
3 36 6 3 19 128
3 38 6 5 19 128
3 39 6 4 23 128
3 40 6 4 9 128
3 41 6 5 24 128
3 42 6 6 15 128
3 43 6 3 2 128
3 44 6 5 1 128
3 45 6 6 18 128
3 46 6 3 14 128
3 47 6 2 13 128
3 48 6 6 6 128
4 0 6 6 3 373
4 1 6 5 8 373
4 2 6 2 4 373
4 3 6 6 8 373
4 6 6 2 1 373
4 7 6 1 19 373
4 8 6 1 6 373
4 9 6 1 23 373
4 10 6 6 12 373
4 11 6 4 2 373
4 12 6 6 13 373
4 13 6 3 2 373
4 14 6 6 19 373
4 15 6 5 23 373
4 16 6 6 9 373
4 18 6 4 9 373
4 19 6 4 24 373
4 20 6 1 2 373
4 21 6 3 4 373
4 23 6 6 25 373
4 24 6 3 24 373
4 25 6 5 3 373
4 26 6 2 4 373
4 27 6 1 17 373
4 28 6 6 4 373
4 29 6 6 8 373
4 30 6 2 21 373
4 31 6 6 1 373
4 32 6 1 25 373
4 33 6 1 20 373
4 34 6 4 21 373
4 35 6 3 3 373
4 36 6 3 5 373
4 37 6 6 15 373
4 38 6 5 7 373
4 39 6 4 16 373
4 40 6 4 18 373
4 41 6 5 3 373
4 42 6 6 7 373
4 43 6 3 17 373
4 44 6 5 7 373
4 45 6 6 16 373
4 46 6 3 8 373
4 47 6 2 2 373
4 48 6 6 15 373
4 49 6 3 11 373
5 0 5 6 9 489
5 1 5 5 10 489
5 2 5 2 1 489
5 3 5 6 9 489
5 6 5 2 9 489
5 7 5 1 20 489
5 9 5 1 22 489
5 10 5 6 22 489
5 11 5 4 16 489
5 12 5 6 19 489
5 13 5 3 13 489
5 14 5 6 8 489
5 15 5 5 4 489
5 16 5 6 7 489
5 17 5 5 20 489
5 18 5 4 5 489
5 19 5 4 2 489
5 20 5 1 21 489
5 21 5 3 6 489
5 22 5 2 13 489
5 23 5 6 8 489
5 24 5 3 23 489
5 25 5 5 20 489
5 26 5 2 5 489
5 27 5 1 7 489
5 30 5 2 4 489
5 31 5 6 17 489
5 32 5 1 1 489
5 33 5 1 18 489
5 34 5 4 17 489
5 35 5 3 4 489
5 36 5 3 13 489
5 37 5 6 1 489
5 38 5 5 23 489
5 39 5 4 21 489
5 41 5 5 7 489
5 42 5 6 13 489
5 43 5 3 19 489
5 44 5 5 13 489
5 47 5 2 22 489
6 0 2 6 25 560
6 1 2 5 2 560
6 2 2 2 18 560
6 3 2 6 19 560
6 4 2 6 1 560
6 5 2 5 9 560
6 7 2 1 4 560
6 8 2 1 2 560
6 9 2 1 22 560
6 10 2 6 20 560
6 11 2 4 2 560
6 12 2 6 15 560
6 13 2 3 23 560
6 14 2 6 16 560
6 15 2 5 5 560
6 16 2 6 24 560
6 17 2 5 17 560
6 19 2 4 5 560
6 20 2 1 10 560
6 21 2 3 4 560
6 22 2 2 11 560
6 23 2 6 10 560
6 24 2 3 15 560
6 25 2 5 24 560
6 26 2 2 22 560
6 29 2 6 12 560
6 30 2 2 19 560
6 31 2 6 23 560
6 33 2 1 6 560
6 34 2 4 16 560
6 35 2 3 13 560
6 36 2 3 4 560
6 37 2 6 22 560
6 38 2 5 16 560
6 39 2 4 13 560
6 40 2 4 18 560
6 41 2 5 9 560
6 43 2 3 22 560
6 44 2 5 7 560
6 45 2 6 6 560
6 46 2 3 1 560
6 47 2 2 1 560
6 48 2 6 23 560
6 49 2 3 13 560
7 0 1 6 25 541
7 1 1 5 21 541
7 4 1 6 19 541
7 5 1 5 20 541
7 6 1 2 4 541
7 8 1 1 25 541
7 9 1 1 21 541
7 10 1 6 22 541
7 11 1 4 6 541
7 12 1 6 1 541
7 13 1 3 2 541
7 14 1 6 19 541
7 15 1 5 5 541
7 17 1 5 23 541
7 18 1 4 18 541
7 19 1 4 23 541
7 20 1 1 19 541
7 21 1 3 16 541
7 22 1 2 7 541
7 23 1 6 10 541
7 24 1 3 3 541
7 25 1 5 12 541
7 26 1 2 11 541
7 27 1 1 12 541
7 28 1 6 19 541
7 29 1 6 15 541
7 30 1 2 8 541
7 31 1 6 2 541
7 32 1 1 9 541
7 33 1 1 8 541
7 34 1 4 17 541
7 35 1 3 8 541
7 36 1 3 17 541
7 37 1 6 20 541
7 38 1 5 1 541
7 39 1 4 3 541
7 40 1 4 7 541
7 41 1 5 12 541
7 42 1 6 19 541
7 43 1 3 17 541
7 44 1 5 18 541
7 45 1 6 8 541
7 46 1 3 9 541
7 47 1 2 3 541
7 48 1 6 18 541
7 49 1 3 3 541
8 0 1 6 25 414
8 1 1 5 2 414
8 2 1 2 7 414
8 3 1 6 25 414
8 4 1 6 6 414
8 6 1 2 2 414
8 7 1 1 25 414
8 9 1 1 23 414
8 10 1 6 6 414
8 11 1 4 13 414
8 13 1 3 13 414
8 14 1 6 5 414
8 15 1 5 23 414
8 16 1 6 24 414
8 17 1 5 5 414
8 18 1 4 3 414
8 19 1 4 17 414
8 20 1 1 11 414
8 21 1 3 15 414
8 22 1 2 14 414
8 24 1 3 8 414
8 25 1 5 21 414
8 26 1 2 12 414
8 27 1 1 11 414
8 29 1 6 4 414
8 30 1 2 5 414
8 31 1 6 17 414
8 32 1 1 13 414
8 33 1 1 23 414
8 34 1 4 5 414
8 36 1 3 24 414
8 37 1 6 11 414
8 38 1 5 11 414
8 39 1 4 4 414
8 42 1 6 9 414
8 43 1 3 4 414
8 44 1 5 2 414
8 45 1 6 6 414
8 46 1 3 21 414
8 47 1 2 8 414
8 48 1 6 14 414
8 49 1 3 11 414
9 0 1 6 20 143
9 1 1 5 7 143
9 3 1 6 2 143
9 4 1 6 23 143
9 5 1 5 22 143
9 6 1 2 22 143
9 7 1 1 21 143
9 8 1 1 23 143
9 11 1 4 9 143
9 12 1 6 7 143
9 13 1 3 5 143
9 14 1 6 19 143
9 15 1 5 22 143
9 16 1 6 17 143
9 17 1 5 17 143
9 18 1 4 15 143
9 19 1 4 2 143
9 20 1 1 20 143
9 21 1 3 25 143
9 22 1 2 22 143
9 24 1 3 6 143
9 25 1 5 12 143
9 26 1 2 24 143
9 28 1 6 24 143
9 29 1 6 23 143
9 30 1 2 9 143
9 31 1 6 14 143
9 32 1 1 2 143
9 33 1 1 9 143
9 34 1 4 8 143
9 36 1 3 2 143
9 37 1 6 24 143
9 38 1 5 1 143
9 39 1 4 9 143
9 42 1 6 22 143
9 43 1 3 9 143
9 44 1 5 18 143
9 45 1 6 25 143
9 46 1 3 14 143
9 47 1 2 3 143
9 48 1 6 1 143
9 49 1 3 16 143
10 0 6 6 19 145
10 1 6 5 7 145
10 2 6 2 14 145
10 3 6 6 6 145
10 4 6 6 12 145
10 5 6 5 22 145
10 6 6 2 20 145
10 7 6 1 22 145
10 8 6 1 6 145
10 11 6 4 8 145
10 12 6 6 15 145
10 13 6 3 6 145
10 14 6 6 13 145
10 15 6 5 21 145
10 16 6 6 19 145
10 17 6 5 14 145
10 18 6 4 7 145
10 19 6 4 25 145
10 20 6 1 17 145
10 21 6 3 9 145
10 22 6 2 21 145
10 23 6 6 20 145
10 24 6 3 15 145
10 25 6 5 4 145
10 26 6 2 16 145
10 27 6 1 20 145
10 28 6 6 17 145
10 29 6 6 12 145
10 30 6 2 3 145
10 31 6 6 24 145
10 32 6 1 9 145
10 33 6 1 3 145
10 34 6 4 14 145
10 35 6 3 25 145
10 37 6 6 24 145
10 39 6 4 10 145
10 40 6 4 1 145
10 41 6 5 18 145
10 42 6 6 4 145
10 43 6 3 7 145
10 44 6 5 10 145
10 47 6 2 21 145
10 49 6 3 6 145
11 0 4 6 7 469
11 1 4 5 24 469
11 2 4 2 1 469
11 4 4 6 2 469
11 5 4 5 16 469
11 6 4 2 2 469
11 7 4 1 6 469
11 8 4 1 13 469
11 9 4 1 9 469
11 10 4 6 8 469
11 12 4 6 19 469
11 13 4 3 15 469
11 14 4 6 7 469
11 15 4 5 19 469
11 16 4 6 25 469
11 18 4 4 9 469
11 19 4 4 5 469
11 20 4 1 11 469
11 21 4 3 19 469
11 22 4 2 18 469
11 24 4 3 11 469
11 25 4 5 6 469
11 27 4 1 14 469
11 29 4 6 24 469
11 30 4 2 9 469
11 31 4 6 14 469
11 32 4 1 3 469
11 33 4 1 20 469
11 34 4 4 2 469
11 35 4 3 20 469
11 36 4 3 4 469
11 37 4 6 4 469
11 38 4 5 12 469
11 39 4 4 16 469
11 40 4 4 6 469
11 41 4 5 6 469
11 42 4 6 6 469
11 44 4 5 20 469
11 45 4 6 7 469
11 46 4 3 23 469
11 47 4 2 16 469
11 48 4 6 13 469
11 49 4 3 11 469
12 0 6 6 24 199
12 1 6 5 17 199
12 3 6 6 9 199
12 4 6 6 13 199
12 5 6 5 19 199
12 6 6 2 15 199
12 7 6 1 1 199
12 9 6 1 7 199
12 10 6 6 15 199
12 11 6 4 19 199
12 13 6 3 16 199
12 14 6 6 10 199
12 17 6 5 7 199
12 18 6 4 10 199
12 19 6 4 11 199
12 20 6 1 10 199
12 21 6 3 2 199
12 22 6 2 19 199
12 23 6 6 5 199
12 24 6 3 16 199
12 25 6 5 3 199
12 26 6 2 5 199
12 27 6 1 9 199
12 28 6 6 12 199
12 29 6 6 23 199
12 30 6 2 15 199
12 32 6 1 22 199
12 33 6 1 22 199
12 34 6 4 21 199
12 35 6 3 8 199
12 36 6 3 20 199
12 38 6 5 23 199
12 40 6 4 13 199
12 41 6 5 10 199
12 42 6 6 1 199
12 43 6 3 12 199
12 44 6 5 8 199
12 45 6 6 18 199
12 46 6 3 7 199
12 49 6 3 23 199
13 0 3 6 14 440
13 1 3 5 9 440
13 2 3 2 7 440
13 3 3 6 10 440
13 4 3 6 2 440
13 5 3 5 13 440
13 6 3 2 23 440
13 7 3 1 2 440
13 8 3 1 13 440
13 9 3 1 5 440
13 10 3 6 6 440
13 11 3 4 15 440
13 12 3 6 16 440
13 14 3 6 10 440
13 15 3 5 19 440
13 16 3 6 15 440
13 17 3 5 9 440
13 18 3 4 25 440
13 19 3 4 7 440
13 20 3 1 18 440
13 22 3 2 25 440
13 23 3 6 21 440
13 24 3 3 18 440
13 25 3 5 16 440
13 26 3 2 3 440
13 27 3 1 25 440
13 28 3 6 1 440
13 29 3 6 18 440
13 30 3 2 25 440
13 31 3 6 17 440
13 33 3 1 11 440
13 34 3 4 13 440
13 35 3 3 19 440
13 36 3 3 15 440
13 37 3 6 23 440
13 38 3 5 5 440
13 39 3 4 9 440
13 40 3 4 18 440
13 41 3 5 12 440
13 42 3 6 14 440
13 43 3 3 8 440
13 44 3 5 12 440
13 46 3 3 7 440
13 47 3 2 8 440
13 48 3 6 3 440
13 49 3 3 5 440
14 0 6 6 25 150
14 1 6 5 4 150
14 2 6 2 14 150
14 3 6 6 4 150
14 4 6 6 19 150
14 5 6 5 8 150
14 6 6 2 16 150
14 7 6 1 19 150
14 8 6 1 5 150
14 9 6 1 19 150
14 10 6 6 13 150
14 11 6 4 7 150
14 12 6 6 10 150
14 13 6 3 10 150
14 15 6 5 20 150
14 16 6 6 5 150
14 17 6 5 17 150
14 18 6 4 22 150
14 19 6 4 5 150
14 20 6 1 20 150
14 21 6 3 8 150
14 23 6 6 17 150
14 24 6 3 3 150
14 26 6 2 1 150
14 27 6 1 9 150
14 28 6 6 8 150
14 29 6 6 11 150
14 30 6 2 21 150
14 31 6 6 1 150
14 32 6 1 20 150
14 33 6 1 8 150
14 35 6 3 10 150
14 36 6 3 3 150
14 38 6 5 7 150
14 40 6 4 25 150
14 41 6 5 4 150
14 42 6 6 9 150
14 43 6 3 25 150
14 44 6 5 2 150
14 45 6 6 4 150
14 46 6 3 23 150
14 48 6 6 14 150
15 0 5 6 9 628
15 1 5 5 4 628
15 2 5 2 6 628
15 3 5 6 17 628
15 4 5 6 23 628
15 5 5 5 4 628
15 6 5 2 5 628
15 7 5 1 5 628
15 8 5 1 23 628
15 9 5 1 22 628
15 10 5 6 21 628
15 11 5 4 19 628
15 13 5 3 19 628
15 14 5 6 20 628
15 16 5 6 13 628
15 17 5 5 4 628
15 19 5 4 11 628
15 21 5 3 22 628
15 22 5 2 18 628
15 23 5 6 17 628
15 24 5 3 17 628
15 25 5 5 23 628
15 26 5 2 7 628
15 27 5 1 25 628
15 28 5 6 9 628
15 29 5 6 24 628
15 30 5 2 21 628
15 31 5 6 10 628
15 32 5 1 12 628
15 33 5 1 25 628
15 35 5 3 15 628
15 36 5 3 11 628
15 37 5 6 13 628
15 38 5 5 3 628
15 39 5 4 20 628
15 40 5 4 1 628
15 41 5 5 20 628
15 42 5 6 15 628
15 43 5 3 16 628
15 44 5 5 23 628
15 45 5 6 8 628
15 46 5 3 1 628
15 48 5 6 14 628
15 49 5 3 5 628
16 0 6 6 5 973
16 1 6 5 20 973
16 2 6 2 7 973
16 3 6 6 21 973
16 4 6 6 9 973
16 5 6 5 7 973
16 6 6 2 24 973
16 8 6 1 24 973
16 9 6 1 17 973
16 10 6 6 19 973
16 11 6 4 25 973
16 13 6 3 15 973
16 14 6 6 5 973
16 15 6 5 13 973
16 17 6 5 23 973
16 18 6 4 21 973
16 19 6 4 16 973
16 20 6 1 6 973
16 21 6 3 19 973
16 22 6 2 23 973
16 23 6 6 17 973
16 24 6 3 21 973
16 25 6 5 1 973
16 26 6 2 20 973
16 27 6 1 7 973
16 28 6 6 2 973
16 29 6 6 2 973
16 30 6 2 8 973
16 31 6 6 2 973
16 33 6 1 1 973
16 34 6 4 5 973
16 35 6 3 18 973
16 36 6 3 7 973
16 37 6 6 21 973
16 38 6 5 25 973
16 39 6 4 7 973
16 40 6 4 3 973
16 42 6 6 25 973
16 43 6 3 5 973
16 44 6 5 9 973
16 45 6 6 6 973
16 46 6 3 18 973
16 47 6 2 7 973
16 48 6 6 14 973
16 49 6 3 21 973
17 0 5 6 23 656
17 1 5 5 15 656
17 2 5 2 22 656
17 3 5 6 24 656
17 5 5 5 20 656
17 6 5 2 17 656
17 7 5 1 23 656
17 8 5 1 5 656
17 9 5 1 17 656
17 10 5 6 14 656
17 12 5 6 7 656
17 13 5 3 9 656
17 14 5 6 17 656
17 15 5 5 4 656
17 16 5 6 23 656
17 18 5 4 11 656
17 19 5 4 15 656
17 20 5 1 21 656
17 21 5 3 23 656
17 22 5 2 7 656
17 24 5 3 1 656
17 25 5 5 6 656
17 26 5 2 5 656
17 27 5 1 23 656
17 28 5 6 3 656
17 29 5 6 1 656
17 30 5 2 24 656
17 32 5 1 14 656
17 33 5 1 11 656
17 34 5 4 13 656
17 35 5 3 5 656
17 36 5 3 13 656
17 37 5 6 24 656
17 38 5 5 14 656
17 41 5 5 18 656
17 42 5 6 3 656
17 43 5 3 9 656
17 44 5 5 3 656
17 45 5 6 15 656
17 46 5 3 13 656
17 48 5 6 2 656
17 49 5 3 25 656
18 0 4 6 25 437
18 1 4 5 19 437
18 2 4 2 22 437
18 3 4 6 16 437
18 4 4 6 9 437
18 5 4 5 5 437
18 7 4 1 18 437
18 8 4 1 3 437
18 9 4 1 15 437
18 10 4 6 7 437
18 11 4 4 9 437
18 12 4 6 10 437
18 13 4 3 25 437
18 14 4 6 22 437
18 16 4 6 21 437
18 17 4 5 11 437
18 19 4 4 24 437
18 20 4 1 3 437
18 21 4 3 8 437
18 22 4 2 12 437
18 23 4 6 3 437
18 24 4 3 2 437
18 25 4 5 12 437
18 26 4 2 14 437
18 28 4 6 22 437
18 29 4 6 7 437
18 30 4 2 3 437
18 31 4 6 20 437
18 32 4 1 12 437
18 33 4 1 13 437
18 34 4 4 9 437
18 35 4 3 18 437
18 36 4 3 25 437
18 37 4 6 11 437
18 38 4 5 7 437
18 39 4 4 12 437
18 40 4 4 1 437
18 41 4 5 1 437
18 42 4 6 17 437
18 43 4 3 1 437
18 44 4 5 9 437
18 46 4 3 10 437
18 47 4 2 18 437
18 48 4 6 24 437
18 49 4 3 14 437
19 0 4 6 18 722
19 1 4 5 22 722
19 2 4 2 7 722
19 3 4 6 12 722
19 4 4 6 24 722
19 5 4 5 2 722
19 6 4 2 5 722
19 7 4 1 23 722
19 8 4 1 17 722
19 9 4 1 2 722
19 10 4 6 25 722
19 11 4 4 5 722
19 12 4 6 11 722
19 13 4 3 7 722
19 14 4 6 5 722
19 15 4 5 11 722
19 16 4 6 16 722
19 17 4 5 15 722
19 18 4 4 24 722
19 20 4 1 2 722
19 21 4 3 23 722
19 22 4 2 23 722
19 23 4 6 16 722
19 24 4 3 19 722
19 25 4 5 3 722
19 26 4 2 22 722
19 27 4 1 19 722
19 28 4 6 21 722
19 29 4 6 1 722
19 30 4 2 12 722
19 31 4 6 14 722
19 32 4 1 17 722
19 33 4 1 21 722
19 34 4 4 16 722
19 35 4 3 12 722
19 36 4 3 8 722
19 37 4 6 2 722
19 38 4 5 8 722
19 39 4 4 12 722
19 41 4 5 17 722
19 42 4 6 9 722
19 43 4 3 24 722
19 44 4 5 13 722
19 45 4 6 20 722
19 46 4 3 16 722
19 47 4 2 7 722
19 48 4 6 10 722
19 49 4 3 17 722
20 0 1 6 9 622
20 1 1 5 24 622
20 2 1 2 15 622
20 3 1 6 8 622
20 4 1 6 2 622
20 5 1 5 21 622
20 6 1 2 10 622
20 7 1 1 19 622
20 8 1 1 11 622
20 9 1 1 20 622
20 10 1 6 17 622
20 11 1 4 11 622
20 12 1 6 10 622
20 13 1 3 18 622
20 14 1 6 20 622
20 16 1 6 6 622
20 17 1 5 21 622
20 18 1 4 3 622
20 19 1 4 2 622
20 22 1 2 3 622
20 23 1 6 3 622
20 24 1 3 14 622
20 25 1 5 8 622
20 26 1 2 23 622
20 27 1 1 10 622
20 28 1 6 8 622
20 29 1 6 10 622
20 30 1 2 6 622
20 31 1 6 3 622
20 32 1 1 21 622
20 33 1 1 25 622
20 34 1 4 18 622
20 35 1 3 24 622
20 36 1 3 15 622
20 37 1 6 22 622
20 38 1 5 15 622
20 39 1 4 14 622
20 40 1 4 7 622
20 41 1 5 19 622
20 42 1 6 18 622
20 43 1 3 11 622
20 44 1 5 14 622
20 45 1 6 4 622
20 46 1 3 13 622
20 47 1 2 12 622
20 48 1 6 10 622
20 49 1 3 2 622
21 0 3 6 24 82
21 1 3 5 18 82
21 3 3 6 25 82
21 4 3 6 4 82
21 5 3 5 6 82
21 6 3 2 4 82
21 7 3 1 16 82
21 8 3 1 15 82
21 9 3 1 25 82
21 10 3 6 9 82
21 11 3 4 19 82
21 12 3 6 2 82
21 14 3 6 8 82
21 15 3 5 22 82
21 16 3 6 19 82
21 17 3 5 23 82
21 18 3 4 8 82
21 19 3 4 23 82
21 22 3 2 23 82
21 24 3 3 10 82
21 25 3 5 11 82
21 26 3 2 12 82
21 27 3 1 22 82
21 28 3 6 5 82
21 29 3 6 23 82
21 30 3 2 10 82
21 32 3 1 8 82
21 33 3 1 9 82
21 34 3 4 24 82
21 35 3 3 14 82
21 36 3 3 22 82
21 38 3 5 10 82
21 39 3 4 18 82
21 40 3 4 18 82
21 41 3 5 22 82
21 42 3 6 2 82
21 43 3 3 15 82
21 44 3 5 23 82
21 45 3 6 7 82
21 46 3 3 14 82
21 47 3 2 21 82
21 48 3 6 3 82
21 49 3 3 23 82
22 0 2 6 2 87
22 1 2 5 7 87
22 2 2 2 17 87
22 3 2 6 12 87
22 5 2 5 13 87
22 6 2 2 11 87
22 7 2 1 7 87
22 8 2 1 14 87
22 9 2 1 22 87
22 10 2 6 21 87
22 11 2 4 18 87
22 12 2 6 19 87
22 13 2 3 25 87
22 15 2 5 18 87
22 16 2 6 23 87
22 17 2 5 7 87
22 18 2 4 12 87
22 19 2 4 23 87
22 20 2 1 3 87
22 21 2 3 23 87
22 26 2 2 2 87
22 27 2 1 22 87
22 28 2 6 7 87
22 29 2 6 7 87
22 30 2 2 23 87
22 31 2 6 5 87
22 32 2 1 25 87
22 33 2 1 6 87
22 34 2 4 3 87
22 35 2 3 17 87
22 36 2 3 1 87
22 37 2 6 18 87
22 38 2 5 7 87
22 39 2 4 21 87
22 40 2 4 16 87
22 41 2 5 12 87
22 42 2 6 22 87
22 43 2 3 6 87
22 44 2 5 25 87
22 45 2 6 21 87
22 46 2 3 16 87
22 47 2 2 3 87
22 48 2 6 25 87
22 49 2 3 17 87
23 0 6 6 8 703
23 2 6 2 8 703
23 4 6 6 25 703
23 5 6 5 8 703
23 6 6 2 10 703
23 7 6 1 10 703
23 10 6 6 20 703
23 12 6 6 5 703
23 13 6 3 21 703
23 14 6 6 17 703
23 15 6 5 17 703
23 16 6 6 17 703
23 18 6 4 3 703
23 19 6 4 16 703
23 20 6 1 3 703
23 24 6 3 10 703
23 25 6 5 10 703
23 26 6 2 2 703
23 27 6 1 19 703
23 28 6 6 4 703
23 29 6 6 20 703
23 30 6 2 18 703
23 31 6 6 7 703
23 32 6 1 5 703
23 33 6 1 22 703
23 34 6 4 23 703
23 35 6 3 11 703
23 36 6 3 7 703
23 38 6 5 3 703
23 39 6 4 19 703
23 40 6 4 13 703
23 41 6 5 8 703
23 42 6 6 21 703
23 43 6 3 4 703
23 44 6 5 7 703
23 45 6 6 2 703
23 47 6 2 2 703
23 48 6 6 17 703
24 0 3 6 3 574
24 1 3 5 6 574
24 2 3 2 1 574
24 3 3 6 16 574
24 4 3 6 24 574
24 5 3 5 23 574
24 6 3 2 15 574
24 7 3 1 3 574
24 8 3 1 8 574
24 9 3 1 6 574
24 10 3 6 15 574
24 11 3 4 11 574
24 12 3 6 16 574
24 13 3 3 18 574
24 14 3 6 3 574
24 15 3 5 17 574
24 16 3 6 21 574
24 17 3 5 1 574
24 18 3 4 2 574
24 19 3 4 19 574
24 20 3 1 14 574
24 21 3 3 10 574
24 23 3 6 10 574
24 25 3 5 3 574
24 26 3 2 23 574
24 27 3 1 4 574
24 29 3 6 15 574
24 30 3 2 3 574
24 31 3 6 7 574
24 32 3 1 21 574
24 33 3 1 10 574
24 34 3 4 9 574
24 35 3 3 25 574
24 36 3 3 25 574
24 37 3 6 21 574
24 38 3 5 9 574
24 39 3 4 24 574
24 40 3 4 22 574
24 41 3 5 15 574
24 42 3 6 17 574
24 43 3 3 11 574
24 44 3 5 1 574
24 45 3 6 21 574
24 46 3 3 20 574
24 47 3 2 17 574
24 48 3 6 4 574
24 49 3 3 4 574
25 0 5 6 23 607
25 1 5 5 2 607
25 2 5 2 24 607
25 3 5 6 7 607
25 4 5 6 3 607
25 5 5 5 20 607
25 6 5 2 24 607
25 7 5 1 12 607
25 8 5 1 21 607
25 9 5 1 12 607
25 10 5 6 4 607
25 11 5 4 6 607
25 12 5 6 3 607
25 13 5 3 16 607
25 15 5 5 23 607
25 16 5 6 1 607
25 17 5 5 6 607
25 18 5 4 12 607
25 19 5 4 3 607
25 20 5 1 8 607
25 21 5 3 11 607
25 23 5 6 10 607
25 24 5 3 3 607
25 26 5 2 1 607
25 27 5 1 18 607
25 28 5 6 8 607
25 29 5 6 4 607
25 30 5 2 12 607
25 31 5 6 12 607
25 32 5 1 12 607
25 33 5 1 11 607
25 34 5 4 20 607
25 35 5 3 5 607
25 36 5 3 8 607
25 37 5 6 10 607
25 38 5 5 2 607
25 39 5 4 5 607
25 40 5 4 13 607
25 41 5 5 25 607
25 42 5 6 25 607
25 44 5 5 3 607
25 45 5 6 1 607
25 47 5 2 22 607
25 48 5 6 4 607
25 49 5 3 2 607
26 0 2 6 12 93
26 1 2 5 15 93
26 2 2 2 2 93
26 3 2 6 5 93
26 4 2 6 4 93
26 5 2 5 5 93
26 6 2 2 22 93
26 7 2 1 11 93
26 8 2 1 12 93
26 9 2 1 24 93
26 10 2 6 16 93
26 12 2 6 5 93
26 13 2 3 3 93
26 14 2 6 1 93
26 15 2 5 7 93
26 16 2 6 20 93
26 17 2 5 5 93
26 18 2 4 14 93
26 19 2 4 22 93
26 20 2 1 23 93
