Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
3 36 2 1 24 284
3 38 2 3 25 284
3 39 2 4 13 284
3 42 2 2 11 284
3 43 2 3 2 284
3 44 2 5 23 284
3 47 2 1 2 284
3 48 2 4 15 284
3 49 2 1 19 284
3 51 2 5 23 284
3 53 2 5 2 284
3 56 2 1 25 284
3 57 2 5 13 284
3 58 2 3 4 284
3 66 2 3 16 284
3 70 2 4 14 284
3 73 2 1 8 284
3 74 2 5 10 284
3 75 2 4 9 284
3 79 2 4 23 284
3 80 2 4 22 284
3 82 2 3 13 284
3 85 2 2 2 284
3 87 2 3 7 284
3 89 2 3 9 284
3 90 2 2 25 284
3 92 2 4 9 284
3 93 2 5 4 284
3 98 2 1 4 284
4 0 1 1 10 751
4 7 1 5 22 751
4 8 1 4 9 751
4 9 1 2 19 751
4 11 1 3 25 751
4 15 1 3 14 751
4 16 1 2 3 751
4 19 1 2 3 751
4 20 1 5 2 751
4 22 1 3 20 751
4 23 1 1 11 751
4 24 1 3 10 751
4 25 1 5 19 751
4 28 1 5 7 751
4 29 1 1 15 751
4 34 1 2 2 751
4 35 1 5 22 751
4 37 1 3 2 751
4 38 1 3 23 751
4 42 1 2 13 751
4 43 1 3 13 751
4 44 1 5 1 751
4 45 1 4 25 751
4 46 1 5 13 751
4 48 1 4 17 751
4 51 1 5 1 751
4 55 1 2 3 751
4 56 1 1 10 751
4 57 1 5 14 751
4 58 1 3 15 751
4 61 1 3 19 751
4 63 1 4 20 751
4 66 1 3 4 751
4 68 1 2 9 751
4 69 1 5 25 751
4 71 1 1 3 751
4 72 1 4 9 751
4 74 1 5 19 751
4 75 1 4 15 751
4 78 1 5 2 751
4 82 1 3 17 751
4 83 1 3 5 751
4 86 1 3 3 751
4 89 1 3 5 751
4 91 1 1 10 751
4 96 1 3 7 751
4 98 1 1 12 751
5 0 1 1 10 547
5 1 1 3 22 547
5 2 1 2 21 547
5 6 1 2 11 547
5 7 1 5 19 547
5 8 1 4 16 547
5 9 1 2 14 547
5 10 1 1 10 547
5 11 1 3 7 547
5 14 1 5 10 547
5 16 1 2 11 547
5 17 1 1 20 547
5 18 1 1 11 547
5 20 1 5 16 547
5 23 1 1 19 547
5 24 1 3 21 547
5 25 1 5 16 547
5 28 1 5 17 547
5 30 1 4 23 547
5 34 1 2 21 547
5 39 1 4 8 547
5 40 1 4 10 547
5 41 1 1 11 547
5 42 1 2 19 547
5 43 1 3 8 547
5 44 1 5 11 547
5 47 1 1 25 547
5 48 1 4 7 547
5 52 1 3 9 547
5 53 1 5 25 547
5 54 1 4 21 547
5 56 1 1 1 547
5 58 1 3 25 547
5 60 1 1 25 547
5 61 1 3 25 547
5 62 1 2 25 547
5 64 1 3 12 547
5 65 1 1 10 547
5 67 1 1 24 547
5 68 1 2 21 547
5 71 1 1 3 547
5 73 1 1 18 547
5 76 1 3 6 547
5 77 1 1 6 547
5 81 1 4 11 547
5 84 1 4 11 547
5 87 1 3 20 547
5 89 1 3 24 547
5 90 1 2 5 547
5 91 1 1 1 547
5 92 1 4 3 547
5 93 1 5 10 547
5 97 1 3 17 547
5 98 1 1 24 547
6 0 2 1 9 86
6 1 2 3 2 86
6 3 2 2 9 86
6 5 2 1 11 86
6 9 2 2 25 86
6 10 2 1 18 86
6 11 2 3 5 86
6 13 2 2 14 86
6 14 2 5 16 86
6 18 2 1 1 86
6 19 2 2 7 86
6 25 2 5 2 86
6 26 2 4 25 86
6 27 2 3 9 86
6 29 2 1 16 86
6 30 2 4 4 86
6 31 2 3 13 86
6 33 2 3 1 86
6 35 2 5 7 86
6 37 2 3 20 86
6 39 2 4 5 86
6 44 2 5 6 86
6 45 2 4 17 86
6 46 2 5 10 86
6 48 2 4 11 86
6 49 2 1 6 86
6 51 2 5 8 86
6 52 2 3 22 86
6 53 2 5 3 86
6 54 2 4 21 86
6 55 2 2 8 86
6 56 2 1 23 86
6 57 2 5 17 86
6 59 2 1 11 86
6 63 2 4 8 86
6 65 2 1 15 86
6 67 2 1 9 86
6 68 2 2 12 86
6 69 2 5 7 86
6 71 2 1 10 86
6 73 2 1 7 86
6 74 2 5 24 86
6 75 2 4 17 86
6 77 2 1 18 86
6 81 2 4 17 86
6 84 2 4 14 86
6 85 2 2 11 86
6 86 2 3 2 86
6 87 2 3 6 86
6 90 2 2 4 86
6 91 2 1 20 86
6 92 2 4 17 86
6 96 2 3 17 86
6 97 2 3 2 86
6 98 2 1 14 86
7 0 5 1 19 671
7 3 5 2 16 671
7 4 5 1 22 671
7 5 5 1 19 671
7 13 5 2 10 671
7 16 5 2 16 671
7 19 5 2 2 671
7 21 5 5 5 671
7 22 5 3 6 671
7 25 5 5 20 671
7 27 5 3 24 671
7 28 5 5 13 671
7 29 5 1 11 671
7 32 5 5 3 671
7 33 5 3 1 671
7 35 5 5 11 671
7 38 5 3 21 671
7 46 5 5 15 671
7 47 5 1 9 671
7 48 5 4 4 671
7 49 5 1 9 671
7 50 5 2 15 671
7 53 5 5 21 671
7 54 5 4 21 671
7 56 5 1 19 671
7 57 5 5 15 671
7 58 5 3 5 671
7 59 5 1 23 671
7 60 5 1 11 671
7 62 5 2 15 671
7 64 5 3 18 671
7 67 5 1 14 671
7 71 5 1 5 671
7 72 5 4 19 671
7 73 5 1 17 671
7 75 5 4 16 671
7 77 5 1 21 671
7 78 5 5 6 671
7 82 5 3 19 671
7 87 5 3 20 671
7 89 5 3 24 671
7 95 5 2 6 671
7 97 5 3 4 671
8 2 4 2 17 458
8 4 4 1 9 458
8 5 4 1 16 458
8 13 4 2 8 458
8 16 4 2 1 458
8 17 4 1 10 458
8 20 4 5 8 458
8 23 4 1 11 458
8 25 4 5 10 458
8 26 4 4 1 458
8 29 4 1 23 458
8 30 4 4 25 458
8 31 4 3 4 458
8 33 4 3 20 458
8 34 4 2 24 458
8 36 4 1 4 458
8 37 4 3 14 458
8 44 4 5 6 458
8 45 4 4 10 458
8 47 4 1 3 458
8 48 4 4 1 458
8 51 4 5 21 458
8 53 4 5 25 458
8 57 4 5 22 458
8 60 4 1 3 458
8 61 4 3 6 458
8 63 4 4 6 458
8 65 4 1 24 458
8 67 4 1 16 458
8 68 4 2 8 458
8 69 4 5 17 458
8 70 4 4 20 458
8 72 4 4 11 458
8 74 4 5 17 458
8 76 4 3 13 458
8 77 4 1 7 458
8 78 4 5 6 458
8 80 4 4 13 458
8 82 4 3 21 458
8 84 4 4 4 458
8 85 4 2 13 458
8 87 4 3 14 458
8 88 4 4 5 458
8 91 4 1 13 458
8 92 4 4 13 458
8 93 4 5 5 458
8 94 4 3 11 458
8 99 4 5 20 458
9 0 2 1 14 942
9 2 2 2 21 942
9 3 2 2 17 942
9 4 2 1 19 942
9 5 2 1 14 942
9 6 2 2 25 942
9 11 2 3 13 942
9 14 2 5 9 942
9 21 2 5 13 942
9 22 2 3 5 942
9 24 2 3 1 942
9 25 2 5 5 942
9 26 2 4 24 942
9 27 2 3 18 942
9 28 2 5 5 942
9 29 2 1 25 942
9 30 2 4 11 942
9 32 2 5 23 942
9 33 2 3 6 942
9 36 2 1 4 942
9 38 2 3 17 942
9 39 2 4 18 942
9 42 2 2 20 942
9 43 2 3 6 942
9 44 2 5 17 942
9 45 2 4 17 942
9 46 2 5 21 942
9 50 2 2 25 942
9 51 2 5 5 942
9 54 2 4 20 942
9 55 2 2 19 942
9 57 2 5 8 942
9 62 2 2 11 942
9 63 2 4 1 942
9 67 2 1 17 942
9 69 2 5 17 942
9 70 2 4 4 942
9 71 2 1 3 942
9 72 2 4 3 942
9 73 2 1 19 942
9 74 2 5 13 942
9 75 2 4 1 942
9 76 2 3 6 942
9 77 2 1 19 942
9 79 2 4 5 942
9 81 2 4 24 942
9 83 2 3 14 942
9 84 2 4 6 942
9 86 2 3 22 942
9 87 2 3 4 942
9 91 2 1 15 942
9 92 2 4 5 942
9 95 2 2 9 942
9 97 2 3 18 942
10 0 1 1 21 451
10 1 1 3 20 451
10 2 1 2 6 451
10 3 1 2 3 451
10 5 1 1 10 451
10 6 1 2 18 451
10 11 1 3 11 451
10 13 1 2 3 451
10 14 1 5 23 451
10 15 1 3 13 451
10 16 1 2 1 451
10 17 1 1 8 451
10 18 1 1 7 451
10 24 1 3 21 451
10 27 1 3 24 451
10 28 1 5 21 451
10 30 1 4 8 451
10 36 1 1 19 451
10 37 1 3 12 451
10 40 1 4 11 451
10 42 1 2 24 451
10 43 1 3 19 451
10 45 1 4 24 451
10 46 1 5 7 451
10 47 1 1 4 451
10 49 1 1 1 451
10 51 1 5 22 451
10 53 1 5 3 451
10 57 1 5 13 451
10 58 1 3 2 451
10 60 1 1 13 451
10 62 1 2 7 451
10 64 1 3 3 451
10 65 1 1 5 451
10 67 1 1 2 451
10 68 1 2 12 451
10 70 1 4 19 451
10 71 1 1 9 451
10 72 1 4 6 451
10 75 1 4 6 451
10 76 1 3 24 451
10 77 1 1 1 451
10 78 1 5 17 451
10 81 1 4 15 451
10 82 1 3 25 451
10 83 1 3 8 451
10 85 1 2 17 451
10 86 1 3 10 451
10 87 1 3 7 451
10 89 1 3 17 451
10 93 1 5 4 451
10 95 1 2 9 451
10 98 1 1 22 451
10 99 1 5 2 451
11 2 3 2 25 605
11 4 3 1 25 605
11 5 3 1 7 605
11 6 3 2 5 605
11 9 3 2 13 605
11 10 3 1 11 605
11 12 3 5 7 605
11 14 3 5 14 605
11 16 3 2 21 605
11 17 3 1 18 605
11 18 3 1 3 605
11 19 3 2 15 605
11 20 3 5 11 605
11 22 3 3 9 605
11 24 3 3 24 605
11 25 3 5 6 605
11 28 3 5 13 605
11 34 3 2 15 605
11 35 3 5 8 605
11 36 3 1 7 605
11 40 3 4 25 605
11 44 3 5 6 605
11 45 3 4 20 605
11 46 3 5 7 605
11 48 3 4 19 605
11 50 3 2 21 605
11 51 3 5 21 605
11 52 3 3 10 605
11 55 3 2 1 605
11 57 3 5 16 605
11 58 3 3 10 605
11 59 3 1 3 605
11 60 3 1 8 605
11 62 3 2 13 605
11 63 3 4 18 605
11 64 3 3 14 605
11 65 3 1 18 605
11 67 3 1 22 605
11 68 3 2 17 605
11 71 3 1 25 605
11 74 3 5 14 605
11 77 3 1 17 605
11 78 3 5 10 605
11 79 3 4 23 605
11 83 3 3 20 605
11 85 3 2 19 605
11 91 3 1 24 605
11 94 3 3 6 605
11 97 3 3 19 605
11 98 3 1 25 605
11 99 3 5 18 605
12 2 5 2 3 349
12 11 5 3 7 349
12 13 5 2 13 349
12 16 5 2 23 349
12 17 5 1 21 349
12 18 5 1 13 349
12 23 5 1 21 349
12 25 5 5 11 349
12 27 5 3 10 349
12 29 5 1 23 349
12 31 5 3 5 349
12 32 5 5 9 349
12 33 5 3 23 349
12 40 5 4 22 349
12 43 5 3 21 349
12 44 5 5 20 349
12 45 5 4 14 349
12 47 5 1 15 349
12 50 5 2 10 349
12 51 5 5 11 349
12 53 5 5 7 349
12 54 5 4 13 349
12 56 5 1 23 349
12 59 5 1 11 349
12 62 5 2 22 349
12 65 5 1 15 349
12 67 5 1 7 349
12 68 5 2 13 349
12 73 5 1 20 349
12 74 5 5 19 349
12 75 5 4 7 349
12 76 5 3 25 349
12 79 5 4 15 349
12 82 5 3 17 349
12 83 5 3 1 349
12 84 5 4 21 349
12 85 5 2 20 349
12 91 5 1 24 349
12 92 5 4 16 349
12 93 5 5 19 349
12 94 5 3 5 349
12 96 5 3 13 349
12 98 5 1 4 349
12 99 5 5 15 349
13 2 2 2 8 811
13 3 2 2 19 811
13 6 2 2 14 811
13 7 2 5 10 811
13 8 2 4 8 811
13 10 2 1 3 811
13 12 2 5 13 811
13 15 2 3 9 811
13 17 2 1 14 811
13 19 2 2 25 811
13 20 2 5 16 811
13 21 2 5 7 811
13 23 2 1 8 811
13 24 2 3 17 811
13 25 2 5 2 811
13 26 2 4 23 811
13 27 2 3 4 811
13 30 2 4 17 811
13 34 2 2 13 811
13 36 2 1 10 811
13 37 2 3 13 811
13 39 2 4 3 811
13 41 2 1 19 811
13 42 2 2 7 811
13 44 2 5 13 811
13 49 2 1 21 811
13 51 2 5 14 811
13 54 2 4 4 811
13 55 2 2 1 811
13 57 2 5 6 811
13 58 2 3 14 811
13 59 2 1 16 811
13 60 2 1 16 811
13 61 2 3 21 811
13 62 2 2 6 811
13 63 2 4 19 811
13 67 2 1 18 811
13 69 2 5 20 811
13 71 2 1 13 811
13 74 2 5 21 811
13 76 2 3 17 811
13 78 2 5 3 811
13 79 2 4 19 811
13 80 2 4 25 811
13 84 2 4 9 811
13 86 2 3 10 811
13 87 2 3 2 811
13 88 2 4 18 811
13 92 2 4 11 811
13 94 2 3 19 811
13 95 2 2 18 811
14 0 5 1 12 251
14 1 5 3 4 251
14 5 5 1 10 251
14 6 5 2 16 251
14 9 5 2 9 251
14 10 5 1 23 251
14 11 5 3 14 251
14 17 5 1 23 251
14 23 5 1 4 251
14 27 5 3 8 251
14 29 5 1 5 251
14 31 5 3 22 251
14 32 5 5 15 251
14 34 5 2 15 251
14 35 5 5 5 251
14 36 5 1 8 251
14 40 5 4 14 251
14 42 5 2 3 251
14 44 5 5 25 251
14 45 5 4 25 251
14 46 5 5 16 251
14 48 5 4 17 251
14 53 5 5 10 251
14 57 5 5 4 251
14 64 5 3 22 251
14 65 5 1 25 251
14 66 5 3 21 251
14 68 5 2 12 251
14 69 5 5 3 251
14 70 5 4 20 251
14 73 5 1 22 251
14 74 5 5 12 251
14 77 5 1 5 251
14 81 5 4 14 251
14 86 5 3 1 251
14 87 5 3 4 251
14 88 5 4 7 251
14 91 5 1 25 251
14 93 5 5 9 251
14 97 5 3 4 251
15 0 3 1 16 684
15 1 3 3 3 684
15 2 3 2 7 684
15 4 3 1 14 684
15 10 3 1 13 684
15 13 3 2 9 684
15 16 3 2 19 684
15 20 3 5 1 684
15 28 3 5 10 684
15 29 3 1 13 684
15 30 3 4 14 684
15 31 3 3 2 684
15 33 3 3 3 684
15 34 3 2 9 684
15 35 3 5 22 684
15 37 3 3 2 684
15 39 3 4 19 684
15 41 3 1 20 684
15 44 3 5 6 684
15 47 3 1 21 684
15 48 3 4 23 684
15 49 3 1 16 684
15 50 3 2 13 684
15 51 3 5 11 684
15 52 3 3 14 684
15 55 3 2 1 684
15 56 3 1 22 684
15 58 3 3 19 684
15 60 3 1 17 684
15 61 3 3 19 684
15 63 3 4 21 684
15 64 3 3 19 684
15 65 3 1 17 684
15 66 3 3 18 684
15 68 3 2 24 684
15 70 3 4 11 684
15 71 3 1 18 684
15 72 3 4 12 684
15 74 3 5 3 684
15 75 3 4 23 684
15 76 3 3 11 684
15 77 3 1 4 684
15 80 3 4 17 684
15 81 3 4 17 684
15 82 3 3 8 684
15 84 3 4 6 684
15 86 3 3 6 684
15 87 3 3 5 684
15 89 3 3 13 684
15 91 3 1 25 684
15 92 3 4 10 684
15 93 3 5 7 684
15 95 3 2 21 684
15 97 3 3 9 684
15 98 3 1 22 684
16 1 2 3 3 833
16 4 2 1 3 833
16 5 2 1 11 833
16 7 2 5 16 833
16 8 2 4 1 833
16 10 2 1 1 833
16 11 2 3 21 833
16 12 2 5 23 833
16 15 2 3 19 833
16 17 2 1 7 833
16 27 2 3 12 833
16 28 2 5 7 833
16 30 2 4 18 833
16 32 2 5 16 833
16 33 2 3 17 833
16 34 2 2 4 833
16 37 2 3 1 833
16 40 2 4 19 833
16 42 2 2 22 833
16 45 2 4 1 833
16 46 2 5 25 833
16 47 2 1 13 833
16 48 2 4 6 833
16 49 2 1 3 833
16 50 2 2 24 833
16 51 2 5 16 833
16 54 2 4 8 833
16 57 2 5 9 833
16 61 2 3 14 833
16 62 2 2 25 833
16 64 2 3 7 833
16 68 2 2 13 833
16 69 2 5 5 833
16 72 2 4 4 833
16 74 2 5 21 833
16 75 2 4 4 833
16 76 2 3 9 833
16 80 2 4 1 833
16 81 2 4 8 833
16 82 2 3 12 833
16 83 2 3 8 833
16 84 2 4 5 833
16 89 2 3 22 833
16 91 2 1 3 833
16 93 2 5 7 833
16 95 2 2 21 833
16 96 2 3 13 833
16 98 2 1 7 833
17 1 1 3 6 93
17 5 1 1 20 93
17 8 1 4 10 93
17 10 1 1 8 93
17 11 1 3 18 93
17 12 1 5 21 93
17 13 1 2 14 93
17 14 1 5 23 93
17 16 1 2 7 93
17 18 1 1 7 93
17 19 1 2 2 93
17 20 1 5 12 93
17 22 1 3 9 93
17 23 1 1 3 93
17 24 1 3 8 93
17 25 1 5 7 93
17 28 1 5 4 93
17 29 1 1 21 93
17 34 1 2 25 93
17 36 1 1 6 93
17 38 1 3 14 93
17 40 1 4 4 93
17 41 1 1 6 93
17 42 1 2 5 93
17 46 1 5 6 93
17 48 1 4 15 93
17 49 1 1 20 93
17 50 1 2 13 93
17 51 1 5 22 93
17 53 1 5 5 93
17 54 1 4 3 93
17 55 1 2 4 93
17 57 1 5 9 93
17 58 1 3 16 93
17 59 1 1 8 93
17 61 1 3 12 93
17 65 1 1 4 93
17 68 1 2 17 93
17 71 1 1 8 93
17 72 1 4 23 93
17 73 1 1 4 93
17 76 1 3 2 93
17 80 1 4 11 93
17 81 1 4 1 93
17 84 1 4 22 93
17 85 1 2 4 93
17 86 1 3 4 93
17 87 1 3 10 93
17 89 1 3 8 93
17 90 1 2 6 93
17 92 1 4 11 93
17 94 1 3 16 93
17 99 1 5 2 93
18 0 1 1 9 288
18 2 1 2 21 288
18 5 1 1 11 288
18 6 1 2 1 288
18 10 1 1 7 288
18 11 1 3 3 288
18 12 1 5 13 288
18 17 1 1 7 288
18 20 1 5 13 288
18 24 1 3 8 288
18 25 1 5 19 288
18 26 1 4 25 288
18 27 1 3 2 288
18 28 1 5 2 288
18 30 1 4 17 288
18 32 1 5 7 288
18 40 1 4 18 288
18 41 1 1 10 288
18 43 1 3 18 288
18 44 1 5 12 288
18 48 1 4 1 288
18 50 1 2 13 288
18 51 1 5 12 288
18 53 1 5 4 288
18 56 1 1 2 288
18 59 1 1 13 288
18 60 1 1 2 288
18 68 1 2 23 288
18 69 1 5 17 288
18 70 1 4 15 288
18 71 1 1 24 288
18 72 1 4 17 288
18 74 1 5 9 288
18 76 1 3 25 288
18 77 1 1 5 288
18 78 1 5 3 288
18 79 1 4 7 288
18 80 1 4 25 288
18 81 1 4 14 288
18 84 1 4 16 288
18 85 1 2 19 288
18 86 1 3 14 288
18 89 1 3 10 288
18 97 1 3 14 288
19 1 2 3 2 961
19 4 2 1 3 961
19 6 2 2 7 961
19 7 2 5 2 961
19 11 2 3 15 961
19 13 2 2 25 961
19 17 2 1 2 961
19 21 2 5 11 961
19 23 2 1 1 961
19 24 2 3 15 961
19 25 2 5 4 961
19 27 2 3 18 961
19 29 2 1 24 961
19 30 2 4 7 961
19 31 2 3 10 961
19 32 2 5 15 961
19 36 2 1 25 961
19 40 2 4 4 961
19 41 2 1 15 961
19 42 2 2 23 961
19 46 2 5 21 961
19 48 2 4 6 961
19 50 2 2 19 961
19 51 2 5 2 961
19 58 2 3 2 961
19 59 2 1 8 961
19 60 2 1 25 961
19 61 2 3 5 961
19 63 2 4 2 961
19 64 2 3 25 961
19 65 2 1 19 961
19 67 2 1 22 961
19 68 2 2 9 961
19 71 2 1 14 961
19 74 2 5 13 961
19 76 2 3 21 961
19 77 2 1 4 961
19 80 2 4 7 961
19 81 2 4 4 961
19 82 2 3 20 961
19 84 2 4 7 961
19 85 2 2 2 961
19 86 2 3 17 961
19 88 2 4 3 961
19 93 2 5 21 961
19 94 2 3 12 961
19 97 2 3 15 961
20 1 5 3 5 620
20 2 5 2 22 620
20 3 5 2 23 620
20 4 5 1 2 620
20 5 5 1 16 620
20 8 5 4 8 620
20 11 5 3 11 620
20 13 5 2 16 620
20 15 5 3 1 620
20 17 5 1 12 620
20 18 5 1 13 620
20 22 5 3 2 620
20 23 5 1 19 620
20 32 5 5 9 620
20 34 5 2 11 620
20 38 5 3 6 620
20 39 5 4 16 620
20 42 5 2 10 620
20 44 5 5 5 620
20 45 5 4 13 620
20 46 5 5 20 620
20 48 5 4 24 620
20 49 5 1 18 620
20 52 5 3 5 620
20 55 5 2 8 620
20 56 5 1 7 620
20 58 5 3 11 620
20 59 5 1 17 620
20 60 5 1 16 620
20 64 5 3 4 620
20 65 5 1 15 620
20 66 5 3 20 620
20 70 5 4 19 620
20 71 5 1 14 620
20 75 5 4 5 620
20 76 5 3 23 620
20 77 5 1 11 620
20 80 5 4 7 620
20 82 5 3 18 620
20 86 5 3 19 620
20 87 5 3 5 620
20 88 5 4 7 620
20 89 5 3 11 620
20 95 5 2 17 620
20 96 5 3 12 620
20 97 5 3 22 620
20 98 5 1 16 620
20 99 5 5 10 620
21 0 5 1 3 181
21 2 5 2 7 181
21 3 5 2 15 181
21 7 5 5 5 181
21 9 5 2 13 181
21 13 5 2 7 181
21 19 5 2 11 181
21 22 5 3 22 181
21 24 5 3 21 181
21 26 5 4 24 181
21 27 5 3 1 181
21 28 5 5 4 181
21 29 5 1 15 181
21 30 5 4 14 181
21 32 5 5 20 181
21 35 5 5 23 181
21 42 5 2 17 181
21 44 5 5 8 181
21 45 5 4 11 181
21 46 5 5 18 181
21 48 5 4 6 181
21 49 5 1 18 181
21 52 5 3 24 181
21 53 5 5 17 181
21 56 5 1 20 181
21 57 5 5 20 181
21 59 5 1 15 181
21 62 5 2 15 181
21 63 5 4 9 181
21 66 5 3 24 181
21 67 5 1 1 181
21 68 5 2 11 181
21 70 5 4 3 181
21 71 5 1 1 181
21 73 5 1 13 181
21 74 5 5 12 181
21 76 5 3 6 181
21 77 5 1 7 181
21 80 5 4 18 181
21 89 5 3 21 181
21 90 5 2 7 181
21 92 5 4 18 181
21 93 5 5 15 181
21 96 5 3 23 181
21 99 5 5 3 181
22 4 3 1 20 268
22 7 3 5 6 268
22 9 3 2 5 268
22 11 3 3 9 268
22 17 3 1 9 268
22 20 3 5 2 268
22 21 3 5 22 268
22 23 3 1 3 268
22 24 3 3 25 268
22 27 3 3 15 268
22 28 3 5 14 268
22 30 3 4 19 268
22 36 3 1 11 268
22 39 3 4 14 268
22 40 3 4 6 268
22 47 3 1 15 268
22 49 3 1 6 268
22 51 3 5 10 268
22 58 3 3 2 268
22 60 3 1 18 268
22 61 3 3 24 268
22 66 3 3 3 268
22 70 3 4 19 268
22 71 3 1 2 268
22 72 3 4 4 268
22 74 3 5 25 268
22 76 3 3 11 268
22 79 3 4 10 268
22 82 3 3 6 268
22 83 3 3 19 268
22 93 3 5 13 268
22 94 3 3 5 268
22 95 3 2 7 268
22 96 3 3 5 268
22 97 3 3 12 268
22 98 3 1 24 268
22 99 3 5 10 268
23 2 1 2 18 333
23 4 1 1 11 333
23 5 1 1 19 333
23 8 1 4 11 333
23 12 1 5 21 333
23 13 1 2 8 333
23 14 1 5 4 333
23 17 1 1 3 333
23 19 1 2 1 333
23 20 1 5 19 333
23 22 1 3 3 333
23 26 1 4 18 333
23 28 1 5 6 333
23 34 1 2 25 333
23 35 1 5 15 333
23 38 1 3 15 333
23 39 1 4 24 333
23 41 1 1 18 333
23 43 1 3 3 333
23 45 1 4 18 333
23 46 1 5 23 333
23 48 1 4 13 333
23 51 1 5 2 333
23 55 1 2 11 333
23 56 1 1 23 333
23 58 1 3 21 333
23 59 1 1 12 333
23 60 1 1 23 333
23 61 1 3 15 333
23 62 1 2 18 333
23 69 1 5 25 333
23 72 1 4 14 333
23 73 1 1 24 333
23 76 1 3 11 333
23 77 1 1 12 333
23 83 1 3 23 333
23 85 1 2 23 333
