Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
3 75 1 1 13 129
3 78 1 3 16 129
3 79 1 3 20 129
3 83 1 4 23 129
3 86 1 3 22 129
3 92 1 5 5 129
3 93 1 4 22 129
3 95 1 3 11 129
4 0 1 4 4 56
4 2 1 2 25 56
4 5 1 2 21 56
4 7 1 2 13 56
4 8 1 5 6 56
4 10 1 3 21 56
4 11 1 1 21 56
4 12 1 3 23 56
4 13 1 1 7 56
4 15 1 4 2 56
4 16 1 2 6 56
4 17 1 4 8 56
4 18 1 5 7 56
4 19 1 3 15 56
4 21 1 1 17 56
4 22 1 3 8 56
4 23 1 3 11 56
4 24 1 3 14 56
4 26 1 4 8 56
4 28 1 2 1 56
4 29 1 4 6 56
4 31 1 1 9 56
4 37 1 5 2 56
4 38 1 3 10 56
4 39 1 1 14 56
4 41 1 1 10 56
4 42 1 4 10 56
4 44 1 2 14 56
4 46 1 2 11 56
4 47 1 4 19 56
4 48 1 1 14 56
4 50 1 5 11 56
4 51 1 3 12 56
4 53 1 3 1 56
4 55 1 5 12 56
4 61 1 1 11 56
4 62 1 1 21 56
4 63 1 1 4 56
4 65 1 5 11 56
4 66 1 2 18 56
4 68 1 1 14 56
4 69 1 3 1 56
4 77 1 3 21 56
4 78 1 3 25 56
4 79 1 3 22 56
4 80 1 5 9 56
4 81 1 5 20 56
4 82 1 1 11 56
4 83 1 4 18 56
4 85 1 2 21 56
4 88 1 4 22 56
4 89 1 4 12 56
4 91 1 5 14 56
4 92 1 5 23 56
4 93 1 4 2 56
4 98 1 3 9 56
5 1 2 1 23 114
5 2 2 2 15 114
5 4 2 1 21 114
5 6 2 5 3 114
5 10 2 3 10 114
5 14 2 1 9 114
5 15 2 4 21 114
5 16 2 2 20 114
5 17 2 4 14 114
5 18 2 5 13 114
5 19 2 3 5 114
5 20 2 1 5 114
5 21 2 1 5 114
5 22 2 3 13 114
5 23 2 3 9 114
5 25 2 1 22 114
5 26 2 4 20 114
5 31 2 1 13 114
5 32 2 4 2 114
5 33 2 4 24 114
5 34 2 2 1 114
5 37 2 5 8 114
5 38 2 3 12 114
5 40 2 4 12 114
5 41 2 1 2 114
5 43 2 1 9 114
5 48 2 1 18 114
5 49 2 5 22 114
5 51 2 3 6 114
5 52 2 3 6 114
5 55 2 5 8 114
5 56 2 2 13 114
5 57 2 4 8 114
5 58 2 3 6 114
5 60 2 1 25 114
5 61 2 1 19 114
5 64 2 5 22 114
5 65 2 5 1 114
5 67 2 3 17 114
5 68 2 1 1 114
5 70 2 1 7 114
5 71 2 3 12 114
5 72 2 4 14 114
5 75 2 1 20 114
5 77 2 3 11 114
5 78 2 3 21 114
5 80 2 5 25 114
5 83 2 4 24 114
5 84 2 2 10 114
5 85 2 2 13 114
5 86 2 3 14 114
5 87 2 3 8 114
5 88 2 4 13 114
5 92 2 5 2 114
5 93 2 4 9 114
5 96 2 5 12 114
5 99 2 2 18 114
6 2 5 2 18 606
6 3 5 1 4 606
6 5 5 2 3 606
6 7 5 2 21 606
6 8 5 5 8 606
6 9 5 1 2 606
6 10 5 3 24 606
6 11 5 1 19 606
6 15 5 4 20 606
6 16 5 2 2 606
6 18 5 5 14 606
6 20 5 1 20 606
6 22 5 3 13 606
6 23 5 3 10 606
6 24 5 3 13 606
6 25 5 1 12 606
6 26 5 4 6 606
6 29 5 4 5 606
6 32 5 4 17 606
6 34 5 2 4 606
6 37 5 5 25 606
6 44 5 2 24 606
6 45 5 3 21 606
6 46 5 2 16 606
6 49 5 5 19 606
6 51 5 3 8 606
6 53 5 3 14 606
6 54 5 4 6 606
6 56 5 2 14 606
6 57 5 4 23 606
6 59 5 4 15 606
6 60 5 1 12 606
6 62 5 1 2 606
6 63 5 1 10 606
6 66 5 2 24 606
6 68 5 1 7 606
6 70 5 1 19 606
6 71 5 3 4 606
6 74 5 2 8 606
6 75 5 1 16 606
6 76 5 4 16 606
6 80 5 5 25 606
6 83 5 4 23 606
6 84 5 2 6 606
6 85 5 2 19 606
6 91 5 5 4 606
6 93 5 4 8 606
6 94 5 1 24 606
6 96 5 5 6 606
6 97 5 5 20 606
6 98 5 3 15 606
7 3 2 1 5 680
7 4 2 1 13 680
7 6 2 5 21 680
7 11 2 1 12 680
7 12 2 3 8 680
7 13 2 1 7 680
7 14 2 1 5 680
7 15 2 4 24 680
7 16 2 2 3 680
7 20 2 1 21 680
7 23 2 3 16 680
7 27 2 2 7 680
7 29 2 4 6 680
7 30 2 2 3 680
7 32 2 4 1 680
7 34 2 2 7 680
7 35 2 3 17 680
7 37 2 5 24 680
7 41 2 1 24 680
7 42 2 4 23 680
7 43 2 1 23 680
7 44 2 2 13 680
7 45 2 3 6 680
7 49 2 5 23 680
7 52 2 3 24 680
7 53 2 3 13 680
7 54 2 4 8 680
7 58 2 3 23 680
7 60 2 1 20 680
7 61 2 1 20 680
7 65 2 5 5 680
7 67 2 3 5 680
7 68 2 1 21 680
7 69 2 3 21 680
7 72 2 4 4 680
7 74 2 2 14 680
7 77 2 3 12 680
7 78 2 3 20 680
7 80 2 5 19 680
7 82 2 1 21 680
7 83 2 4 18 680
7 86 2 3 2 680
7 89 2 4 2 680
7 91 2 5 3 680
7 92 2 5 1 680
8 1 5 1 17 840
8 3 5 1 22 840
8 4 5 1 6 840
8 6 5 5 8 840
8 9 5 1 16 840
8 10 5 3 8 840
8 14 5 1 24 840
8 16 5 2 18 840
8 17 5 4 6 840
8 24 5 3 22 840
8 25 5 1 20 840
8 30 5 2 2 840
8 31 5 1 22 840
8 34 5 2 11 840
8 35 5 3 12 840
8 37 5 5 2 840
8 38 5 3 8 840
8 43 5 1 15 840
8 45 5 3 24 840
8 47 5 4 11 840
8 48 5 1 20 840
8 49 5 5 9 840
8 55 5 5 16 840
8 63 5 1 9 840
8 64 5 5 25 840
8 65 5 5 25 840
8 67 5 3 19 840
8 71 5 3 7 840
8 72 5 4 4 840
8 74 5 2 24 840
8 79 5 3 16 840
8 80 5 5 8 840
8 87 5 3 16 840
8 88 5 4 5 840
8 89 5 4 2 840
8 91 5 5 16 840
8 93 5 4 2 840
8 94 5 1 5 840
8 95 5 3 1 840
8 96 5 5 17 840
8 97 5 5 9 840
9 1 1 1 8 447
9 3 1 1 19 447
9 6 1 5 2 447
9 8 1 5 16 447
9 10 1 3 10 447
9 11 1 1 6 447
9 13 1 1 1 447
9 16 1 2 5 447
9 17 1 4 12 447
9 18 1 5 2 447
9 19 1 3 18 447
9 21 1 1 13 447
9 22 1 3 17 447
9 23 1 3 15 447
9 24 1 3 4 447
9 25 1 1 20 447
9 28 1 2 3 447
9 29 1 4 20 447
9 30 1 2 15 447
9 31 1 1 9 447
9 33 1 4 17 447
9 34 1 2 16 447
9 35 1 3 25 447
9 39 1 1 5 447
9 40 1 4 13 447
9 43 1 1 17 447
9 44 1 2 25 447
9 45 1 3 10 447
9 46 1 2 18 447
9 48 1 1 21 447
9 49 1 5 25 447
9 50 1 5 4 447
9 52 1 3 8 447
9 53 1 3 22 447
9 56 1 2 6 447
9 57 1 4 21 447
9 58 1 3 23 447
9 61 1 1 23 447
9 69 1 3 23 447
9 70 1 1 25 447
9 71 1 3 24 447
9 72 1 4 14 447
9 75 1 1 14 447
9 76 1 4 1 447
9 77 1 3 2 447
9 78 1 3 23 447
9 81 1 5 23 447
9 85 1 2 18 447
9 87 1 3 24 447
9 91 1 5 24 447
9 93 1 4 11 447
9 94 1 1 24 447
9 95 1 3 19 447
9 96 1 5 1 447
9 97 1 5 16 447
9 99 1 2 13 447
10 2 3 2 11 436
10 3 3 1 21 436
10 4 3 1 21 436
10 5 3 2 10 436
10 6 3 5 24 436
10 8 3 5 8 436
10 9 3 1 10 436
10 14 3 1 20 436
10 18 3 5 19 436
10 19 3 3 15 436
10 24 3 3 9 436
10 25 3 1 10 436
10 28 3 2 1 436
10 32 3 4 25 436
10 34 3 2 17 436
10 35 3 3 19 436
10 37 3 5 7 436
10 39 3 1 12 436
10 40 3 4 15 436
10 41 3 1 11 436
10 43 3 1 7 436
10 47 3 4 5 436
10 48 3 1 23 436
10 50 3 5 9 436
10 51 3 3 20 436
10 52 3 3 15 436
10 53 3 3 20 436
10 54 3 4 25 436
10 59 3 4 22 436
10 69 3 3 1 436
10 70 3 1 8 436
10 71 3 3 20 436
10 73 3 4 4 436
10 75 3 1 21 436
10 76 3 4 8 436
10 77 3 3 22 436
10 78 3 3 13 436
10 80 3 5 4 436
10 83 3 4 23 436
10 86 3 3 5 436
10 90 3 2 2 436
10 94 3 1 5 436
10 96 3 5 8 436
10 97 3 5 19 436
10 98 3 3 1 436
10 99 3 2 7 436
11 0 1 4 23 135
11 4 1 1 21 135
11 6 1 5 19 135
11 7 1 2 12 135
11 9 1 1 6 135
11 12 1 3 12 135
11 15 1 4 16 135
11 16 1 2 13 135
11 17 1 4 24 135
11 19 1 3 15 135
11 20 1 1 12 135
11 22 1 3 25 135
11 23 1 3 20 135
11 25 1 1 10 135
11 27 1 2 17 135
11 29 1 4 2 135
11 30 1 2 24 135
11 31 1 1 4 135
11 34 1 2 11 135
11 41 1 1 24 135
11 42 1 4 25 135
11 44 1 2 11 135
11 45 1 3 4 135
11 46 1 2 5 135
11 48 1 1 1 135
11 51 1 3 6 135
11 55 1 5 22 135
11 59 1 4 4 135
11 62 1 1 12 135
11 63 1 1 10 135
11 64 1 5 24 135
11 65 1 5 11 135
11 66 1 2 24 135
11 68 1 1 4 135
11 70 1 1 2 135
11 72 1 4 14 135
11 74 1 2 15 135
11 75 1 1 24 135
11 77 1 3 22 135
11 81 1 5 17 135
11 82 1 1 19 135
11 86 1 3 18 135
11 87 1 3 9 135
11 89 1 4 3 135
11 90 1 2 25 135
11 91 1 5 20 135
11 92 1 5 21 135
11 95 1 3 23 135
11 96 1 5 20 135
11 97 1 5 10 135
11 98 1 3 25 135
11 99 1 2 23 135
12 0 3 4 21 858
12 2 3 2 7 858
12 4 3 1 23 858
12 7 3 2 8 858
12 11 3 1 12 858
12 18 3 5 25 858
12 20 3 1 8 858
12 21 3 1 16 858
12 22 3 3 2 858
12 24 3 3 17 858
12 25 3 1 25 858
12 26 3 4 19 858
12 27 3 2 1 858
12 30 3 2 19 858
12 31 3 1 11 858
12 34 3 2 1 858
12 36 3 5 19 858
12 37 3 5 16 858
12 38 3 3 24 858
12 39 3 1 22 858
12 40 3 4 7 858
12 42 3 4 23 858
12 44 3 2 3 858
12 45 3 3 1 858
12 46 3 2 5 858
12 52 3 3 8 858
12 54 3 4 20 858
12 55 3 5 19 858
12 56 3 2 2 858
12 61 3 1 13 858
12 62 3 1 16 858
12 65 3 5 8 858
12 66 3 2 21 858
12 71 3 3 11 858
12 73 3 4 13 858
12 76 3 4 4 858
12 77 3 3 17 858
12 79 3 3 20 858
12 80 3 5 23 858
12 81 3 5 6 858
12 82 3 1 18 858
12 83 3 4 6 858
12 89 3 4 15 858
12 90 3 2 9 858
12 91 3 5 6 858
12 93 3 4 1 858
12 94 3 1 12 858
12 95 3 3 9 858
12 98 3 3 8 858
13 0 1 4 10 95
13 2 1 2 7 95
13 3 1 1 21 95
13 4 1 1 7 95
13 7 1 2 7 95
13 9 1 1 1 95
13 14 1 1 16 95
13 15 1 4 15 95
13 17 1 4 20 95
13 20 1 1 20 95
13 21 1 1 17 95
13 23 1 3 16 95
13 24 1 3 20 95
13 25 1 1 8 95
13 26 1 4 3 95
13 27 1 2 13 95
13 30 1 2 6 95
13 32 1 4 20 95
13 36 1 5 2 95
13 37 1 5 1 95
13 38 1 3 8 95
13 40 1 4 20 95
13 41 1 1 7 95
13 44 1 2 15 95
13 46 1 2 21 95
13 47 1 4 25 95
13 50 1 5 1 95
13 51 1 3 7 95
13 52 1 3 13 95
13 53 1 3 2 95
13 55 1 5 13 95
13 56 1 2 19 95
13 57 1 4 4 95
13 60 1 1 17 95
13 64 1 5 6 95
13 65 1 5 20 95
13 69 1 3 20 95
13 70 1 1 10 95
13 71 1 3 21 95
13 72 1 4 16 95
13 74 1 2 4 95
13 75 1 1 4 95
13 77 1 3 20 95
13 78 1 3 24 95
13 80 1 5 24 95
13 82 1 1 13 95
13 84 1 2 11 95
13 86 1 3 10 95
13 89 1 4 18 95
13 90 1 2 21 95
13 91 1 5 4 95
13 93 1 4 13 95
13 95 1 3 11 95
13 96 1 5 16 95
13 98 1 3 1 95
13 99 1 2 18 95
14 0 1 4 16 950
14 1 1 1 5 950
14 5 1 2 9 950
14 7 1 2 5 950
14 8 1 5 24 950
14 10 1 3 20 950
14 13 1 1 16 950
14 16 1 2 7 950
14 17 1 4 10 950
14 18 1 5 2 950
14 19 1 3 12 950
14 20 1 1 22 950
14 24 1 3 23 950
14 26 1 4 19 950
14 28 1 2 12 950
14 31 1 1 23 950
14 32 1 4 11 950
14 35 1 3 18 950
14 37 1 5 1 950
14 38 1 3 4 950
14 39 1 1 2 950
14 40 1 4 5 950
14 42 1 4 6 950
14 43 1 1 2 950
14 51 1 3 8 950
14 55 1 5 24 950
14 56 1 2 13 950
14 57 1 4 15 950
14 59 1 4 24 950
14 61 1 1 6 950
14 64 1 5 12 950
14 67 1 3 15 950
14 68 1 1 22 950
14 70 1 1 22 950
14 71 1 3 8 950
14 73 1 4 11 950
14 74 1 2 17 950
14 75 1 1 1 950
14 81 1 5 3 950
14 82 1 1 15 950
14 84 1 2 6 950
14 85 1 2 12 950
14 91 1 5 20 950
14 95 1 3 13 950
14 96 1 5 7 950
14 97 1 5 23 950
15 0 4 4 7 418
15 1 4 1 6 418
15 2 4 2 2 418
15 4 4 1 2 418
15 5 4 2 21 418
15 6 4 5 20 418
15 7 4 2 24 418
15 11 4 1 16 418
15 13 4 1 15 418
15 17 4 4 20 418
15 18 4 5 14 418
15 19 4 3 24 418
15 20 4 1 8 418
15 21 4 1 16 418
15 24 4 3 15 418
15 25 4 1 24 418
15 26 4 4 15 418
15 28 4 2 16 418
15 29 4 4 6 418
15 30 4 2 10 418
15 37 4 5 14 418
15 43 4 1 4 418
15 46 4 2 16 418
15 47 4 4 18 418
15 49 4 5 2 418
15 50 4 5 16 418
15 51 4 3 11 418
15 53 4 3 10 418
15 54 4 4 8 418
15 55 4 5 25 418
15 57 4 4 7 418
15 59 4 4 6 418
15 60 4 1 10 418
15 61 4 1 15 418
15 67 4 3 3 418
15 68 4 1 18 418
15 69 4 3 23 418
15 71 4 3 5 418
15 73 4 4 1 418
15 74 4 2 4 418
15 75 4 1 1 418
15 78 4 3 7 418
15 81 4 5 17 418
15 82 4 1 22 418
15 85 4 2 25 418
15 86 4 3 15 418
15 88 4 4 2 418
15 95 4 3 16 418
15 96 4 5 9 418
16 1 2 1 5 770
16 4 2 1 6 770
16 5 2 2 20 770
16 6 2 5 2 770
16 7 2 2 3 770
16 8 2 5 18 770
16 9 2 1 5 770
16 11 2 1 13 770
16 14 2 1 7 770
16 17 2 4 24 770
16 18 2 5 7 770
16 21 2 1 5 770
16 23 2 3 15 770
16 24 2 3 2 770
16 25 2 1 17 770
16 29 2 4 7 770
16 30 2 2 3 770
16 34 2 2 24 770
16 36 2 5 18 770
16 37 2 5 7 770
16 40 2 4 3 770
16 45 2 3 16 770
16 47 2 4 17 770
16 48 2 1 18 770
16 49 2 5 12 770
16 51 2 3 8 770
16 52 2 3 17 770
16 54 2 4 2 770
16 55 2 5 9 770
16 57 2 4 19 770
16 58 2 3 22 770
16 60 2 1 10 770
16 62 2 1 9 770
16 66 2 2 21 770
16 68 2 1 6 770
16 71 2 3 14 770
16 72 2 4 6 770
16 74 2 2 15 770
16 75 2 1 9 770
16 76 2 4 22 770
16 79 2 3 20 770
16 80 2 5 16 770
16 81 2 5 18 770
16 82 2 1 17 770
16 83 2 4 13 770
16 84 2 2 14 770
16 85 2 2 19 770
16 86 2 3 24 770
16 87 2 3 3 770
16 88 2 4 13 770
16 94 2 1 22 770
16 96 2 5 3 770
16 97 2 5 11 770
16 99 2 2 1 770
17 0 4 4 20 94
17 2 4 2 5 94
17 3 4 1 13 94
17 4 4 1 8 94
17 5 4 2 14 94
17 8 4 5 6 94
17 9 4 1 12 94
17 11 4 1 24 94
17 13 4 1 20 94
17 14 4 1 10 94
17 15 4 4 20 94
17 16 4 2 24 94
17 20 4 1 21 94
17 21 4 1 19 94
17 22 4 3 18 94
17 23 4 3 15 94
17 26 4 4 15 94
17 30 4 2 14 94
17 32 4 4 4 94
17 35 4 3 18 94
17 36 4 5 6 94
17 39 4 1 1 94
17 40 4 4 1 94
17 41 4 1 17 94
17 43 4 1 2 94
17 45 4 3 14 94
17 47 4 4 13 94
17 48 4 1 17 94
17 56 4 2 20 94
17 60 4 1 25 94
17 61 4 1 7 94
17 62 4 1 23 94
17 64 4 5 15 94
17 65 4 5 5 94
17 69 4 3 3 94
17 70 4 1 2 94
17 71 4 3 1 94
17 72 4 4 9 94
17 73 4 4 7 94
17 77 4 3 5 94
17 78 4 3 8 94
17 79 4 3 21 94
17 82 4 1 8 94
17 83 4 4 18 94
17 84 4 2 5 94
17 86 4 3 22 94
17 89 4 4 23 94
17 91 4 5 8 94
17 92 4 5 8 94
17 93 4 4 18 94
17 95 4 3 4 94
17 96 4 5 21 94
17 97 4 5 5 94
17 99 4 2 24 94
18 0 5 4 10 223
18 1 5 1 17 223
18 3 5 1 3 223
18 4 5 1 7 223
18 5 5 2 13 223
18 6 5 5 14 223
18 9 5 1 2 223
18 10 5 3 19 223
18 12 5 3 25 223
18 14 5 1 2 223
18 15 5 4 14 223
18 16 5 2 7 223
18 23 5 3 19 223
18 24 5 3 7 223
18 25 5 1 16 223
18 29 5 4 7 223
18 37 5 5 3 223
18 38 5 3 10 223
18 39 5 1 19 223
18 40 5 4 4 223
18 42 5 4 10 223
18 43 5 1 3 223
18 44 5 2 3 223
18 47 5 4 13 223
18 52 5 3 15 223
18 56 5 2 5 223
18 57 5 4 19 223
18 59 5 4 25 223
18 63 5 1 10 223
18 65 5 5 5 223
18 68 5 1 2 223
18 70 5 1 24 223
18 72 5 4 18 223
18 73 5 4 2 223
18 75 5 1 15 223
18 77 5 3 9 223
18 79 5 3 23 223
18 80 5 5 7 223
18 84 5 2 14 223
18 86 5 3 24 223
18 88 5 4 10 223
18 89 5 4 3 223
18 90 5 2 18 223
18 93 5 4 9 223
18 94 5 1 6 223
18 95 5 3 12 223
18 98 5 3 24 223
19 0 3 4 17 425
19 2 3 2 18 425
19 4 3 1 15 425
19 5 3 2 5 425
19 9 3 1 18 425
19 10 3 3 15 425
19 11 3 1 15 425
19 14 3 1 12 425
19 15 3 4 24 425
19 21 3 1 16 425
19 22 3 3 15 425
19 27 3 2 21 425
19 28 3 2 16 425
19 30 3 2 6 425
19 33 3 4 16 425
19 34 3 2 13 425
19 35 3 3 19 425
19 36 3 5 3 425
19 41 3 1 2 425
19 43 3 1 12 425
19 45 3 3 10 425
19 46 3 2 10 425
19 47 3 4 7 425
19 48 3 1 19 425
19 51 3 3 17 425
19 54 3 4 4 425
19 55 3 5 2 425
19 56 3 2 1 425
19 57 3 4 17 425
19 58 3 3 7 425
19 59 3 4 21 425
19 62 3 1 13 425
19 63 3 1 4 425
19 65 3 5 4 425
19 66 3 2 12 425
19 67 3 3 6 425
19 72 3 4 8 425
19 74 3 2 9 425
19 76 3 4 12 425
19 77 3 3 17 425
19 79 3 3 9 425
19 83 3 4 9 425
19 86 3 3 6 425
19 88 3 4 15 425
19 90 3 2 15 425
19 94 3 1 15 425
19 95 3 3 21 425
19 97 3 5 20 425
19 98 3 3 25 425
20 0 1 4 22 885
20 2 1 2 20 885
20 5 1 2 5 885
20 6 1 5 20 885
20 7 1 2 21 885
20 11 1 1 12 885
20 12 1 3 8 885
20 13 1 1 20 885
20 14 1 1 22 885
20 15 1 4 8 885
20 17 1 4 21 885
20 21 1 1 10 885
20 22 1 3 14 885
20 23 1 3 5 885
20 24 1 3 22 885
20 28 1 2 9 885
20 29 1 4 13 885
20 30 1 2 19 885
20 33 1 4 16 885
20 37 1 5 15 885
20 38 1 3 11 885
20 39 1 1 17 885
20 42 1 4 3 885
20 44 1 2 12 885
20 45 1 3 16 885
20 46 1 2 25 885
20 47 1 4 5 885
20 48 1 1 20 885
20 52 1 3 22 885
20 55 1 5 5 885
20 58 1 3 20 885
20 59 1 4 25 885
20 62 1 1 14 885
20 65 1 5 18 885
20 67 1 3 3 885
20 70 1 1 24 885
20 72 1 4 25 885
20 73 1 4 25 885
20 74 1 2 15 885
20 76 1 4 9 885
20 77 1 3 16 885
20 78 1 3 24 885
20 79 1 3 5 885
20 80 1 5 4 885
20 82 1 1 9 885
20 84 1 2 2 885
20 85 1 2 9 885
20 87 1 3 13 885
20 90 1 2 12 885
20 93 1 4 13 885
20 95 1 3 24 885
20 97 1 5 22 885
20 98 1 3 19 885
21 4 1 1 17 269
21 5 1 2 5 269
21 9 1 1 13 269
21 12 1 3 16 269
21 13 1 1 17 269
21 15 1 4 16 269
21 16 1 2 5 269
21 17 1 4 19 269
21 19 1 3 16 269
21 20 1 1 10 269
21 22 1 3 19 269
21 23 1 3 5 269
21 25 1 1 1 269
21 29 1 4 8 269
21 30 1 2 15 269
21 31 1 1 22 269
21 32 1 4 4 269
21 35 1 3 5 269
21 40 1 4 2 269
21 41 1 1 1 269
21 44 1 2 15 269
21 45 1 3 22 269
21 49 1 5 23 269
21 50 1 5 19 269
21 52 1 3 8 269
21 53 1 3 18 269
21 54 1 4 8 269
21 56 1 2 23 269
21 57 1 4 4 269
21 58 1 3 6 269
21 59 1 4 1 269
21 61 1 1 21 269
21 62 1 1 16 269
21 64 1 5 19 269
21 65 1 5 16 269
21 67 1 3 21 269
21 68 1 1 21 269
21 72 1 4 6 269
21 73 1 4 22 269
21 74 1 2 18 269
21 76 1 4 1 269
21 77 1 3 9 269
21 79 1 3 19 269
21 82 1 1 5 269
21 83 1 4 14 269
21 86 1 3 7 269
21 87 1 3 18 269
21 88 1 4 21 269
21 89 1 4 25 269
21 93 1 4 2 269
21 95 1 3 12 269
21 97 1 5 21 269
21 98 1 3 18 269
21 99 1 2 20 269
22 1 3 1 11 100
22 2 3 2 14 100
22 4 3 1 8 100
22 5 3 2 13 100
22 6 3 5 13 100
22 9 3 1 17 100
22 11 3 1 25 100
22 12 3 3 2 100
22 17 3 4 18 100
22 19 3 3 15 100
22 20 3 1 14 100
22 21 3 1 19 100
22 24 3 3 7 100
22 25 3 1 22 100
22 26 3 4 8 100
22 27 3 2 17 100
22 29 3 4 10 100
22 34 3 2 14 100
22 35 3 3 11 100
22 36 3 5 14 100
22 37 3 5 22 100
22 40 3 4 22 100
22 42 3 4 5 100
22 44 3 2 8 100
22 45 3 3 14 100
22 48 3 1 15 100
22 49 3 5 5 100
22 50 3 5 10 100
22 55 3 5 19 100
22 63 3 1 2 100
22 64 3 5 1 100
22 66 3 2 22 100
22 67 3 3 16 100
