Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
5 7 4 6 19 301
5 8 4 1 21 301
5 9 4 5 11 301
5 10 4 4 6 301
5 11 4 3 17 301
5 12 4 6 1 301
5 13 4 4 7 301
5 14 4 5 25 301
5 15 4 2 7 301
5 16 4 2 1 301
5 17 4 3 6 301
5 18 4 1 3 301
5 19 4 3 24 301
5 20 4 1 6 301
5 21 4 4 16 301
5 22 4 4 1 301
5 23 4 1 10 301
5 24 4 3 24 301
5 25 4 1 2 301
5 26 4 5 22 301
5 27 4 2 9 301
5 28 4 3 21 301
5 29 4 4 23 301
5 30 4 1 5 301
5 31 4 4 20 301
5 32 4 1 15 301
5 33 4 5 4 301
5 34 4 4 4 301
5 35 4 4 12 301
5 37 4 2 25 301
5 38 4 6 14 301
5 39 4 6 10 301
5 40 4 1 21 301
5 41 4 3 21 301
5 42 4 3 3 301
5 43 4 5 2 301
5 44 4 4 13 301
5 45 4 1 13 301
5 46 4 1 22 301
5 47 4 3 25 301
5 49 4 5 25 301
6 0 5 2 19 583
6 1 5 3 18 583
6 2 5 2 17 583
6 3 5 5 2 583
6 4 5 4 13 583
6 7 5 6 14 583
6 9 5 5 24 583
6 11 5 3 12 583
6 12 5 6 20 583
6 13 5 4 17 583
6 14 5 5 8 583
6 15 5 2 7 583
6 16 5 2 20 583
6 18 5 1 15 583
6 19 5 3 9 583
6 20 5 1 23 583
6 21 5 4 12 583
6 22 5 4 9 583
6 23 5 1 24 583
6 24 5 3 22 583
6 26 5 5 19 583
6 27 5 2 19 583
6 29 5 4 3 583
6 30 5 1 21 583
6 33 5 5 14 583
6 37 5 2 22 583
6 38 5 6 16 583
6 39 5 6 4 583
6 40 5 1 7 583
6 41 5 3 19 583
6 42 5 3 20 583
6 43 5 5 6 583
6 44 5 4 17 583
6 45 5 1 7 583
6 46 5 1 15 583
6 47 5 3 2 583
6 48 5 4 15 583
6 49 5 5 18 583
7 0 6 2 23 626
7 1 6 3 18 626
7 3 6 5 21 626
7 4 6 4 13 626
7 5 6 4 19 626
7 6 6 5 14 626
7 8 6 1 23 626
7 9 6 5 15 626
7 10 6 4 25 626
7 11 6 3 18 626
7 12 6 6 11 626
7 13 6 4 17 626
7 14 6 5 2 626
7 15 6 2 22 626
7 16 6 2 13 626
7 17 6 3 4 626
7 18 6 1 24 626
7 19 6 3 24 626
7 20 6 1 8 626
7 21 6 4 6 626
7 22 6 4 15 626
7 23 6 1 5 626
7 24 6 3 3 626
7 25 6 1 18 626
7 26 6 5 1 626
7 27 6 2 10 626
7 28 6 3 18 626
7 30 6 1 24 626
7 31 6 4 9 626
7 32 6 1 12 626
7 33 6 5 1 626
7 34 6 4 9 626
7 35 6 4 15 626
7 36 6 6 3 626
7 37 6 2 23 626
7 38 6 6 23 626
7 39 6 6 12 626
7 40 6 1 23 626
7 41 6 3 3 626
7 42 6 3 20 626
7 43 6 5 15 626
7 44 6 4 23 626
7 45 6 1 12 626
7 46 6 1 18 626
7 47 6 3 3 626
7 48 6 4 21 626
7 49 6 5 7 626
8 0 1 2 3 103
8 1 1 3 10 103
8 2 1 2 11 103
8 3 1 5 10 103
8 4 1 4 9 103
8 5 1 4 21 103
8 7 1 6 23 103
8 9 1 5 9 103
8 10 1 4 8 103
8 11 1 3 19 103
8 12 1 6 24 103
8 13 1 4 2 103
8 14 1 5 23 103
8 18 1 1 6 103
8 19 1 3 23 103
8 20 1 1 8 103
8 21 1 4 20 103
8 22 1 4 4 103
8 23 1 1 22 103
8 24 1 3 20 103
8 25 1 1 5 103
8 27 1 2 17 103
8 28 1 3 10 103
8 29 1 4 22 103
8 30 1 1 4 103
8 31 1 4 23 103
8 32 1 1 13 103
8 33 1 5 13 103
8 34 1 4 14 103
8 36 1 6 17 103
8 37 1 2 19 103
8 38 1 6 15 103
8 39 1 6 17 103
8 40 1 1 10 103
8 41 1 3 15 103
8 42 1 3 19 103
8 43 1 5 4 103
8 44 1 4 18 103
8 45 1 1 3 103
8 47 1 3 15 103
8 49 1 5 20 103
9 0 5 2 17 288
9 1 5 3 3 288
9 2 5 2 10 288
9 3 5 5 21 288
9 4 5 4 6 288
9 5 5 4 11 288
9 6 5 5 24 288
9 7 5 6 15 288
9 8 5 1 9 288
9 10 5 4 5 288
9 11 5 3 17 288
9 14 5 5 23 288
9 15 5 2 14 288
9 16 5 2 15 288
9 17 5 3 6 288
9 18 5 1 19 288
9 19 5 3 15 288
9 20 5 1 16 288
9 21 5 4 2 288
9 22 5 4 23 288
9 23 5 1 16 288
9 24 5 3 10 288
9 25 5 1 16 288
9 27 5 2 25 288
9 28 5 3 14 288
9 30 5 1 15 288
9 31 5 4 25 288
9 32 5 1 18 288
9 33 5 5 7 288
9 34 5 4 20 288
9 35 5 4 14 288
9 36 5 6 19 288
9 37 5 2 25 288
9 38 5 6 3 288
9 40 5 1 11 288
9 41 5 3 5 288
9 42 5 3 21 288
9 43 5 5 23 288
9 44 5 4 23 288
9 45 5 1 5 288
9 46 5 1 12 288
9 47 5 3 11 288
9 48 5 4 19 288
9 49 5 5 12 288
10 0 4 2 10 129
10 1 4 3 25 129
10 2 4 2 23 129
10 4 4 4 19 129
10 5 4 4 6 129
10 7 4 6 25 129
10 8 4 1 8 129
10 9 4 5 5 129
10 11 4 3 18 129
10 13 4 4 15 129
10 14 4 5 2 129
10 18 4 1 11 129
10 19 4 3 17 129
10 20 4 1 2 129
10 22 4 4 22 129
10 23 4 1 7 129
10 24 4 3 19 129
10 25 4 1 14 129
10 26 4 5 25 129
10 27 4 2 12 129
10 28 4 3 9 129
10 29 4 4 22 129
10 31 4 4 9 129
10 32 4 1 14 129
10 33 4 5 20 129
10 34 4 4 14 129
10 35 4 4 1 129
10 36 4 6 22 129
10 37 4 2 4 129
10 38 4 6 9 129
10 39 4 6 13 129
10 40 4 1 19 129
10 41 4 3 17 129
10 42 4 3 1 129
10 43 4 5 4 129
10 44 4 4 12 129
10 45 4 1 1 129
10 46 4 1 15 129
10 47 4 3 4 129
10 48 4 4 19 129
10 49 4 5 9 129
11 0 3 2 16 389
11 1 3 3 18 389
11 3 3 5 7 389
11 4 3 4 16 389
11 5 3 4 17 389
11 6 3 5 12 389
11 7 3 6 18 389
11 8 3 1 19 389
11 9 3 5 17 389
11 10 3 4 18 389
11 12 3 6 18 389
11 13 3 4 16 389
11 14 3 5 14 389
11 15 3 2 22 389
11 16 3 2 2 389
11 17 3 3 8 389
11 18 3 1 13 389
11 19 3 3 16 389
11 20 3 1 18 389
11 22 3 4 6 389
11 25 3 1 6 389
11 26 3 5 17 389
11 27 3 2 15 389
11 28 3 3 9 389
11 29 3 4 23 389
11 31 3 4 13 389
11 32 3 1 7 389
11 33 3 5 24 389
11 34 3 4 14 389
11 35 3 4 2 389
11 36 3 6 12 389
11 37 3 2 2 389
11 39 3 6 9 389
11 40 3 1 3 389
11 41 3 3 18 389
11 42 3 3 9 389
11 43 3 5 6 389
11 44 3 4 20 389
11 46 3 1 18 389
11 47 3 3 1 389
11 48 3 4 13 389
11 49 3 5 21 389
12 0 6 2 19 296
12 1 6 3 25 296
12 2 6 2 17 296
12 3 6 5 13 296
12 5 6 4 1 296
12 6 6 5 20 296
12 7 6 6 11 296
12 8 6 1 24 296
12 11 6 3 18 296
12 13 6 4 25 296
12 14 6 5 15 296
12 15 6 2 15 296
12 17 6 3 13 296
12 18 6 1 1 296
12 19 6 3 4 296
12 20 6 1 21 296
12 21 6 4 24 296
12 22 6 4 19 296
12 23 6 1 15 296
12 24 6 3 21 296
12 25 6 1 15 296
12 26 6 5 21 296
12 27 6 2 21 296
12 28 6 3 1 296
12 29 6 4 7 296
12 31 6 4 9 296
12 32 6 1 6 296
12 33 6 5 22 296
12 34 6 4 22 296
12 36 6 6 8 296
12 37 6 2 25 296
12 38 6 6 14 296
12 39 6 6 19 296
12 40 6 1 11 296
12 41 6 3 5 296
12 42 6 3 1 296
12 43 6 5 4 296
12 44 6 4 19 296
12 45 6 1 13 296
12 46 6 1 4 296
12 47 6 3 8 296
12 48 6 4 3 296
12 49 6 5 5 296
13 0 4 2 4 266
13 1 4 3 16 266
13 2 4 2 25 266
13 3 4 5 9 266
13 4 4 4 1 266
13 5 4 4 7 266
13 6 4 5 17 266
13 7 4 6 17 266
13 8 4 1 2 266
13 10 4 4 15 266
13 11 4 3 16 266
13 12 4 6 25 266
13 14 4 5 11 266
13 15 4 2 25 266
13 16 4 2 21 266
13 17 4 3 4 266
13 18 4 1 20 266
13 19 4 3 15 266
13 20 4 1 25 266
13 21 4 4 6 266
13 22 4 4 21 266
13 23 4 1 19 266
13 24 4 3 16 266
13 25 4 1 21 266
13 26 4 5 18 266
13 28 4 3 13 266
13 30 4 1 22 266
13 31 4 4 24 266
13 32 4 1 7 266
13 33 4 5 23 266
13 34 4 4 16 266
13 35 4 4 17 266
13 36 4 6 25 266
13 37 4 2 9 266
13 38 4 6 19 266
13 39 4 6 11 266
13 40 4 1 24 266
13 41 4 3 13 266
13 42 4 3 3 266
13 43 4 5 18 266
13 44 4 4 2 266
13 45 4 1 1 266
13 46 4 1 7 266
13 47 4 3 5 266
13 48 4 4 2 266
13 49 4 5 17 266
14 1 5 3 15 532
14 2 5 2 14 532
14 3 5 5 6 532
14 4 5 4 19 532
14 5 5 4 25 532
14 6 5 5 8 532
14 7 5 6 2 532
14 8 5 1 23 532
14 9 5 5 23 532
14 10 5 4 2 532
14 11 5 3 14 532
14 12 5 6 15 532
14 13 5 4 11 532
14 15 5 2 17 532
14 16 5 2 1 532
14 17 5 3 16 532
14 18 5 1 6 532
14 19 5 3 17 532
14 20 5 1 5 532
14 21 5 4 9 532
14 22 5 4 17 532
14 23 5 1 19 532
14 24 5 3 15 532
14 25 5 1 12 532
14 26 5 5 4 532
14 27 5 2 20 532
14 28 5 3 2 532
14 29 5 4 22 532
14 30 5 1 12 532
14 31 5 4 19 532
14 32 5 1 5 532
14 33 5 5 5 532
14 34 5 4 19 532
14 35 5 4 7 532
14 36 5 6 4 532
14 37 5 2 2 532
14 39 5 6 22 532
14 40 5 1 14 532
14 41 5 3 19 532
14 42 5 3 20 532
14 43 5 5 22 532
14 45 5 1 8 532
14 47 5 3 24 532
14 48 5 4 15 532
14 49 5 5 20 532
15 0 2 2 1 72
15 1 2 3 18 72
15 2 2 2 1 72
15 3 2 5 5 72
15 4 2 4 11 72
15 5 2 4 7 72
15 6 2 5 7 72
15 7 2 6 22 72
15 9 2 5 14 72
15 11 2 3 22 72
15 12 2 6 15 72
15 13 2 4 25 72
15 14 2 5 17 72
15 16 2 2 10 72
15 17 2 3 22 72
15 18 2 1 22 72
15 19 2 3 6 72
15 22 2 4 1 72
15 23 2 1 1 72
15 24 2 3 11 72
15 26 2 5 11 72
15 27 2 2 3 72
15 28 2 3 21 72
15 29 2 4 14 72
15 30 2 1 13 72
15 31 2 4 22 72
15 33 2 5 15 72
15 34 2 4 25 72
15 35 2 4 3 72
15 36 2 6 10 72
15 37 2 2 25 72
15 39 2 6 10 72
15 40 2 1 24 72
15 41 2 3 19 72
15 42 2 3 20 72
15 43 2 5 12 72
15 44 2 4 10 72
15 45 2 1 20 72
15 46 2 1 9 72
15 47 2 3 6 72
15 48 2 4 10 72
15 49 2 5 19 72
16 0 2 2 19 259
16 1 2 3 19 259
16 3 2 5 1 259
16 5 2 4 1 259
16 6 2 5 20 259
16 7 2 6 13 259
16 9 2 5 15 259
16 11 2 3 2 259
16 13 2 4 21 259
16 14 2 5 1 259
16 15 2 2 10 259
16 17 2 3 13 259
16 18 2 1 7 259
16 19 2 3 5 259
16 21 2 4 7 259
16 22 2 4 18 259
16 23 2 1 3 259
16 24 2 3 15 259
16 25 2 1 15 259
16 27 2 2 19 259
16 28 2 3 16 259
16 29 2 4 14 259
16 30 2 1 25 259
16 31 2 4 22 259
16 32 2 1 14 259
16 35 2 4 23 259
16 36 2 6 6 259
16 37 2 2 24 259
16 38 2 6 24 259
16 39 2 6 2 259
16 40 2 1 15 259
16 41 2 3 20 259
16 42 2 3 25 259
16 43 2 5 7 259
16 44 2 4 17 259
16 45 2 1 4 259
16 46 2 1 21 259
16 47 2 3 2 259
16 49 2 5 6 259
17 1 3 3 6 925
17 2 3 2 22 925
17 3 3 5 12 925
17 4 3 4 21 925
17 5 3 4 6 925
17 7 3 6 4 925
17 9 3 5 6 925
17 11 3 3 8 925
17 12 3 6 13 925
17 13 3 4 4 925
17 14 3 5 16 925
17 15 3 2 22 925
17 16 3 2 13 925
17 18 3 1 6 925
17 19 3 3 11 925
17 20 3 1 9 925
17 21 3 4 22 925
17 22 3 4 5 925
17 23 3 1 14 925
17 24 3 3 5 925
17 25 3 1 11 925
17 26 3 5 14 925
17 27 3 2 18 925
17 28 3 3 19 925
17 29 3 4 7 925
17 30 3 1 17 925
17 31 3 4 22 925
17 32 3 1 16 925
17 33 3 5 1 925
17 34 3 4 15 925
17 35 3 4 23 925
17 36 3 6 2 925
17 37 3 2 13 925
17 38 3 6 15 925
17 39 3 6 8 925
17 41 3 3 1 925
17 42 3 3 19 925
17 43 3 5 24 925
17 45 3 1 4 925
17 46 3 1 9 925
17 47 3 3 12 925
17 48 3 4 14 925
17 49 3 5 18 925
18 1 1 3 18 405
18 2 1 2 22 405
18 3 1 5 11 405
18 4 1 4 23 405
18 5 1 4 3 405
18 6 1 5 15 405
18 7 1 6 24 405
18 8 1 1 6 405
18 9 1 5 19 405
18 10 1 4 11 405
18 11 1 3 13 405
18 12 1 6 1 405
18 13 1 4 20 405
18 14 1 5 6 405
18 15 1 2 22 405
18 16 1 2 7 405
18 17 1 3 6 405
18 19 1 3 22 405
18 20 1 1 24 405
18 21 1 4 21 405
18 22 1 4 1 405
18 24 1 3 10 405
18 25 1 1 7 405
18 26 1 5 20 405
18 27 1 2 19 405
18 28 1 3 5 405
18 29 1 4 21 405
18 30 1 1 21 405
18 31 1 4 17 405
18 32 1 1 13 405
18 33 1 5 2 405
18 34 1 4 10 405
18 35 1 4 2 405
18 36 1 6 2 405
18 37 1 2 14 405
18 38 1 6 20 405
18 39 1 6 7 405
18 40 1 1 24 405
18 41 1 3 2 405
18 42 1 3 5 405
18 43 1 5 7 405
18 44 1 4 12 405
18 46 1 1 20 405
18 47 1 3 18 405
18 48 1 4 19 405
18 49 1 5 9 405
19 1 3 3 6 140
19 2 3 2 18 140
19 3 3 5 7 140
19 4 3 4 9 140
19 5 3 4 24 140
19 6 3 5 9 140
19 7 3 6 24 140
19 8 3 1 23 140
19 9 3 5 15 140
19 10 3 4 17 140
19 11 3 3 16 140
19 12 3 6 4 140
19 13 3 4 15 140
19 14 3 5 17 140
19 15 3 2 6 140
19 16 3 2 5 140
19 17 3 3 11 140
19 18 3 1 22 140
19 20 3 1 3 140
19 21 3 4 16 140
19 22 3 4 21 140
19 23 3 1 6 140
19 24 3 3 21 140
19 25 3 1 21 140
19 26 3 5 13 140
19 28 3 3 10 140
19 29 3 4 18 140
19 30 3 1 22 140
19 31 3 4 3 140
19 32 3 1 6 140
19 33 3 5 25 140
19 34 3 4 10 140
19 35 3 4 12 140
19 36 3 6 18 140
19 37 3 2 16 140
19 39 3 6 22 140
19 40 3 1 2 140
19 42 3 3 6 140
19 43 3 5 7 140
19 44 3 4 10 140
19 45 3 1 22 140
19 46 3 1 2 140
19 47 3 3 24 140
19 48 3 4 15 140
19 49 3 5 11 140
20 0 1 2 24 954
20 1 1 3 5 954
20 2 1 2 25 954
20 3 1 5 23 954
20 4 1 4 20 954
20 5 1 4 6 954
20 6 1 5 23 954
20 7 1 6 8 954
20 8 1 1 8 954
20 9 1 5 16 954
20 10 1 4 2 954
20 11 1 3 18 954
20 12 1 6 21 954
20 13 1 4 25 954
20 14 1 5 5 954
20 17 1 3 9 954
20 18 1 1 24 954
20 19 1 3 3 954
20 21 1 4 17 954
20 22 1 4 16 954
20 23 1 1 11 954
20 24 1 3 1 954
20 25 1 1 9 954
20 26 1 5 6 954
20 28 1 3 23 954
20 29 1 4 13 954
20 30 1 1 2 954
20 31 1 4 23 954
20 32 1 1 20 954
20 33 1 5 21 954
20 34 1 4 7 954
20 35 1 4 8 954
20 36 1 6 2 954
20 37 1 2 4 954
20 38 1 6 3 954
20 39 1 6 23 954
20 40 1 1 24 954
20 41 1 3 13 954
20 42 1 3 17 954
20 43 1 5 8 954
20 45 1 1 7 954
20 46 1 1 20 954
20 47 1 3 24 954
20 48 1 4 2 954
20 49 1 5 6 954
21 0 4 2 16 897
21 1 4 3 9 897
21 3 4 5 9 897
21 4 4 4 19 897
21 5 4 4 16 897
21 6 4 5 12 897
21 7 4 6 6 897
21 8 4 1 20 897
21 9 4 5 2 897
21 12 4 6 24 897
21 13 4 4 6 897
21 14 4 5 9 897
21 16 4 2 7 897
21 17 4 3 22 897
21 18 4 1 21 897
21 19 4 3 16 897
21 20 4 1 17 897
21 22 4 4 21 897
21 23 4 1 8 897
21 24 4 3 11 897
21 25 4 1 5 897
21 26 4 5 22 897
21 27 4 2 15 897
21 28 4 3 21 897
21 29 4 4 10 897
21 30 4 1 5 897
21 31 4 4 6 897
21 32 4 1 18 897
21 33 4 5 16 897
21 34 4 4 1 897
21 35 4 4 14 897
21 36 4 6 5 897
21 37 4 2 8 897
21 38 4 6 1 897
21 39 4 6 12 897
21 40 4 1 25 897
21 41 4 3 5 897
21 43 4 5 7 897
21 44 4 4 10 897
21 45 4 1 24 897
21 46 4 1 9 897
21 47 4 3 17 897
21 48 4 4 5 897
21 49 4 5 11 897
22 0 4 2 24 609
22 1 4 3 10 609
22 2 4 2 24 609
22 3 4 5 11 609
22 4 4 4 4 609
22 5 4 4 1 609
22 6 4 5 9 609
22 7 4 6 15 609
22 8 4 1 4 609
22 9 4 5 23 609
22 10 4 4 22 609
22 11 4 3 6 609
22 12 4 6 19 609
22 13 4 4 21 609
22 14 4 5 17 609
22 15 4 2 1 609
22 16 4 2 18 609
22 17 4 3 5 609
22 18 4 1 1 609
22 19 4 3 21 609
22 20 4 1 16 609
22 21 4 4 21 609
22 23 4 1 1 609
22 24 4 3 12 609
22 25 4 1 12 609
22 26 4 5 12 609
22 27 4 2 16 609
22 28 4 3 17 609
22 29 4 4 1 609
22 30 4 1 20 609
22 32 4 1 11 609
22 33 4 5 22 609
22 34 4 4 14 609
22 36 4 6 15 609
22 38 4 6 7 609
22 40 4 1 3 609
22 41 4 3 22 609
22 42 4 3 2 609
22 43 4 5 24 609
22 44 4 4 22 609
22 45 4 1 5 609
22 46 4 1 3 609
22 48 4 4 5 609
22 49 4 5 22 609
23 0 1 2 14 712
23 1 1 3 19 712
23 2 1 2 25 712
23 3 1 5 2 712
23 4 1 4 8 712
23 5 1 4 10 712
23 6 1 5 24 712
23 7 1 6 5 712
23 8 1 1 22 712
23 9 1 5 16 712
23 10 1 4 7 712
23 12 1 6 15 712
23 13 1 4 19 712
23 14 1 5 19 712
23 15 1 2 1 712
23 16 1 2 3 712
23 17 1 3 14 712
23 19 1 3 6 712
23 20 1 1 11 712
23 21 1 4 8 712
23 22 1 4 1 712
23 24 1 3 10 712
23 25 1 1 12 712
23 26 1 5 8 712
23 27 1 2 12 712
23 28 1 3 25 712
23 29 1 4 7 712
23 30 1 1 11 712
23 31 1 4 24 712
23 32 1 1 12 712
23 33 1 5 5 712
23 34 1 4 18 712
23 35 1 4 11 712
23 37 1 2 9 712
23 38 1 6 23 712
23 41 1 3 13 712
23 42 1 3 21 712
23 43 1 5 1 712
23 44 1 4 23 712
23 45 1 1 18 712
23 46 1 1 16 712
23 47 1 3 13 712
23 48 1 4 6 712
23 49 1 5 16 712
24 0 3 2 11 987
24 1 3 3 22 987
24 2 3 2 6 987
24 4 3 4 25 987
24 5 3 4 24 987
24 6 3 5 22 987
24 7 3 6 3 987
24 8 3 1 20 987
24 9 3 5 10 987
24 10 3 4 19 987
24 12 3 6 21 987
24 13 3 4 16 987
24 14 3 5 15 987
24 15 3 2 11 987
24 16 3 2 15 987
24 17 3 3 5 987
24 18 3 1 10 987
24 19 3 3 21 987
24 20 3 1 1 987
24 21 3 4 11 987
24 22 3 4 12 987
24 23 3 1 10 987
24 27 3 2 22 987
24 28 3 3 19 987
24 29 3 4 12 987
24 30 3 1 20 987
24 31 3 4 20 987
24 33 3 5 16 987
24 34 3 4 11 987
24 35 3 4 23 987
24 36 3 6 25 987
24 37 3 2 17 987
24 38 3 6 15 987
24 39 3 6 25 987
24 40 3 1 25 987
24 41 3 3 19 987
24 42 3 3 4 987
24 45 3 1 4 987
24 46 3 1 9 987
24 47 3 3 8 987
24 48 3 4 4 987
24 49 3 5 23 987
25 0 1 2 2 481
25 1 1 3 22 481
25 2 1 2 25 481
25 4 1 4 13 481
25 5 1 4 2 481
25 7 1 6 18 481
25 8 1 1 5 481
25 9 1 5 16 481
25 10 1 4 14 481
25 11 1 3 6 481
25 12 1 6 15 481
25 13 1 4 21 481
25 14 1 5 12 481
25 16 1 2 15 481
25 17 1 3 11 481
25 18 1 1 7 481
25 19 1 3 21 481
25 20 1 1 9 481
25 21 1 4 5 481
25 22 1 4 12 481
25 23 1 1 12 481
25 27 1 2 21 481
25 28 1 3 11 481
25 29 1 4 22 481
25 30 1 1 21 481
25 31 1 4 1 481
25 32 1 1 23 481
25 33 1 5 11 481
25 34 1 4 24 481
25 35 1 4 8 481
25 36 1 6 17 481
25 37 1 2 4 481
25 38 1 6 9 481
25 39 1 6 7 481
25 40 1 1 11 481
25 41 1 3 11 481
25 42 1 3 25 481
25 44 1 4 20 481
25 45 1 1 4 481
25 46 1 1 9 481
25 47 1 3 14 481
25 48 1 4 9 481
25 49 1 5 12 481
26 0 5 2 25 408
26 1 5 3 23 408
26 2 5 2 5 408
26 3 5 5 24 408
26 4 5 4 14 408
26 5 5 4 22 408
26 6 5 5 19 408
26 7 5 6 1 408
26 10 5 4 25 408
26 11 5 3 17 408
26 12 5 6 21 408
26 13 5 4 18 408
26 14 5 5 4 408
26 15 5 2 11 408
26 17 5 3 14 408
26 18 5 1 20 408
26 19 5 3 13 408
26 20 5 1 6 408
26 21 5 4 22 408
26 22 5 4 12 408
26 23 5 1 8 408
26 27 5 2 11 408
26 28 5 3 12 408
26 30 5 1 22 408
26 31 5 4 17 408
26 32 5 1 16 408
