Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
12 35 2 6 9 982
12 36 2 2 2 982
12 38 2 4 12 982
12 39 2 6 23 982
12 40 2 12 18 982
12 42 2 8 25 982
12 43 2 4 10 982
12 44 2 11 5 982
12 45 2 1 16 982
12 46 2 9 13 982
12 47 2 5 20 982
12 48 2 9 20 982
12 49 2 4 12 982
13 0 10 6 6 66
13 1 10 6 11 66
13 2 10 12 13 66
13 3 10 3 21 66
13 4 10 6 14 66
13 5 10 1 21 66
13 6 10 8 23 66
13 7 10 2 11 66
13 9 10 12 13 66
13 10 10 10 4 66
13 11 10 6 21 66
13 12 10 2 13 66
13 15 10 2 24 66
13 16 10 6 16 66
13 17 10 3 5 66
13 18 10 9 17 66
13 19 10 12 17 66
13 20 10 1 7 66
13 22 10 6 4 66
13 23 10 2 18 66
13 24 10 6 18 66
13 25 10 1 12 66
13 26 10 9 24 66
13 27 10 9 21 66
13 28 10 4 7 66
13 29 10 7 7 66
13 30 10 6 2 66
13 31 10 7 10 66
13 32 10 2 7 66
13 33 10 3 18 66
13 36 10 2 19 66
13 37 10 3 20 66
13 38 10 4 13 66
13 39 10 6 1 66
13 41 10 3 10 66
13 42 10 8 8 66
13 43 10 4 3 66
13 44 10 11 7 66
13 45 10 1 7 66
13 46 10 9 14 66
13 47 10 5 23 66
13 48 10 9 5 66
13 49 10 4 3 66
14 1 12 6 25 423
14 2 12 12 23 423
14 3 12 3 9 423
14 4 12 6 4 423
14 5 12 1 8 423
14 6 12 8 14 423
14 7 12 2 19 423
14 8 12 12 11 423
14 9 12 12 17 423
14 10 12 10 20 423
14 11 12 6 23 423
14 12 12 2 14 423
14 15 12 2 2 423
14 16 12 6 13 423
14 17 12 3 12 423
14 18 12 9 17 423
14 19 12 12 18 423
14 20 12 1 5 423
14 21 12 1 8 423
14 22 12 6 13 423
14 23 12 2 5 423
14 24 12 6 25 423
14 25 12 1 8 423
14 26 12 9 11 423
14 28 12 4 20 423
14 29 12 7 1 423
14 30 12 6 3 423
14 31 12 7 17 423
14 33 12 3 23 423
14 34 12 4 19 423
14 35 12 6 8 423
14 36 12 2 23 423
14 37 12 3 20 423
14 38 12 4 6 423
14 39 12 6 4 423
14 40 12 12 24 423
14 41 12 3 12 423
14 42 12 8 17 423
14 43 12 4 3 423
14 44 12 11 23 423
14 45 12 1 22 423
14 46 12 9 4 423
14 47 12 5 2 423
14 48 12 9 25 423
15 0 2 6 6 357
15 2 2 12 11 357
15 3 2 3 6 357
15 4 2 6 3 357
15 5 2 1 22 357
15 6 2 8 19 357
15 7 2 2 17 357
15 8 2 12 7 357
15 9 2 12 14 357
15 10 2 10 12 357
15 11 2 6 14 357
15 12 2 2 13 357
15 13 2 10 24 357
15 14 2 12 2 357
15 16 2 6 1 357
15 17 2 3 6 357
15 18 2 9 19 357
15 19 2 12 17 357
15 21 2 1 19 357
15 23 2 2 18 357
15 24 2 6 6 357
15 25 2 1 6 357
15 26 2 9 7 357
15 28 2 4 18 357
15 30 2 6 17 357
15 31 2 7 6 357
15 32 2 2 12 357
15 35 2 6 18 357
15 36 2 2 10 357
15 37 2 3 1 357
15 38 2 4 24 357
15 40 2 12 1 357
15 41 2 3 4 357
15 42 2 8 8 357
15 43 2 4 6 357
15 44 2 11 13 357
15 45 2 1 13 357
15 46 2 9 3 357
15 47 2 5 22 357
15 48 2 9 20 357
15 49 2 4 17 357
16 0 6 6 2 344
16 1 6 6 16 344
16 2 6 12 4 344
16 3 6 3 3 344
16 4 6 6 19 344
16 5 6 1 25 344
16 6 6 8 17 344
16 7 6 2 4 344
16 8 6 12 5 344
16 9 6 12 16 344
16 10 6 10 13 344
16 11 6 6 23 344
16 12 6 2 13 344
16 13 6 10 16 344
16 14 6 12 13 344
16 15 6 2 1 344
16 17 6 3 12 344
16 18 6 9 7 344
16 19 6 12 16 344
16 20 6 1 10 344
16 21 6 1 16 344
16 22 6 6 12 344
16 23 6 2 6 344
16 24 6 6 4 344
16 25 6 1 9 344
16 26 6 9 10 344
16 27 6 9 18 344
16 28 6 4 7 344
16 29 6 7 8 344
16 30 6 6 21 344
16 31 6 7 4 344
16 32 6 2 4 344
16 33 6 3 24 344
16 35 6 6 9 344
16 37 6 3 4 344
16 38 6 4 13 344
16 39 6 6 5 344
16 40 6 12 25 344
16 41 6 3 14 344
16 42 6 8 17 344
16 43 6 4 9 344
16 44 6 11 13 344
16 45 6 1 2 344
16 46 6 9 25 344
16 47 6 5 11 344
16 48 6 9 20 344
16 49 6 4 12 344
17 0 3 6 8 327
17 1 3 6 15 327
17 2 3 12 1 327
17 4 3 6 13 327
17 5 3 1 20 327
17 6 3 8 9 327
17 7 3 2 18 327
17 9 3 12 7 327
17 10 3 10 7 327
17 11 3 6 22 327
17 12 3 2 12 327
17 13 3 10 5 327
17 14 3 12 12 327
17 15 3 2 6 327
17 16 3 6 12 327
17 18 3 9 8 327
17 21 3 1 18 327
17 22 3 6 15 327
17 23 3 2 21 327
17 24 3 6 18 327
17 25 3 1 22 327
17 26 3 9 10 327
17 27 3 9 21 327
17 28 3 4 8 327
17 29 3 7 19 327
17 30 3 6 4 327
17 32 3 2 20 327
17 33 3 3 9 327
17 34 3 4 12 327
17 35 3 6 14 327
17 36 3 2 14 327
17 37 3 3 7 327
17 38 3 4 25 327
17 39 3 6 13 327
17 40 3 12 5 327
17 41 3 3 6 327
17 42 3 8 12 327
17 43 3 4 3 327
17 44 3 11 23 327
17 45 3 1 12 327
17 46 3 9 11 327
17 48 3 9 6 327
17 49 3 4 21 327
18 0 9 6 9 903
18 1 9 6 19 903
18 2 9 12 8 903
18 3 9 3 6 903
18 4 9 6 4 903
18 5 9 1 16 903
18 6 9 8 18 903
18 7 9 2 2 903
18 8 9 12 11 903
18 9 9 12 8 903
18 10 9 10 3 903
18 11 9 6 6 903
18 12 9 2 19 903
18 13 9 10 17 903
18 14 9 12 17 903
18 15 9 2 19 903
18 16 9 6 7 903
18 17 9 3 8 903
18 19 9 12 16 903
18 20 9 1 25 903
18 21 9 1 12 903
18 22 9 6 14 903
18 24 9 6 18 903
18 25 9 1 21 903
18 26 9 9 25 903
18 27 9 9 8 903
18 29 9 7 6 903
18 30 9 6 13 903
18 31 9 7 4 903
18 32 9 2 7 903
18 34 9 4 16 903
18 36 9 2 15 903
18 37 9 3 12 903
18 38 9 4 1 903
18 39 9 6 3 903
18 40 9 12 20 903
18 41 9 3 23 903
18 42 9 8 18 903
18 43 9 4 19 903
18 44 9 11 21 903
18 45 9 1 19 903
18 46 9 9 15 903
18 47 9 5 20 903
18 48 9 9 20 903
18 49 9 4 7 903
19 0 12 6 10 461
19 1 12 6 3 461
19 2 12 12 3 461
19 3 12 3 11 461
19 4 12 6 14 461
19 6 12 8 17 461
19 7 12 2 21 461
19 8 12 12 20 461
19 9 12 12 16 461
19 10 12 10 8 461
19 11 12 6 6 461
19 12 12 2 15 461
19 13 12 10 17 461
19 14 12 12 18 461
19 15 12 2 17 461
19 16 12 6 16 461
19 18 12 9 16 461
19 20 12 1 23 461
19 21 12 1 10 461
19 22 12 6 3 461
19 23 12 2 19 461
19 24 12 6 19 461
19 25 12 1 18 461
19 26 12 9 8 461
19 27 12 9 4 461
19 28 12 4 20 461
19 30 12 6 17 461
19 31 12 7 15 461
19 32 12 2 5 461
19 33 12 3 1 461
19 34 12 4 12 461
19 37 12 3 20 461
19 38 12 4 2 461
19 39 12 6 8 461
19 40 12 12 10 461
19 41 12 3 12 461
19 42 12 8 25 461
19 43 12 4 15 461
19 44 12 11 14 461
19 45 12 1 9 461
19 46 12 9 10 461
19 47 12 5 3 461
19 48 12 9 2 461
19 49 12 4 17 461
20 0 1 6 2 122
20 1 1 6 7 122
20 2 1 12 9 122
20 3 1 3 25 122
20 4 1 6 24 122
20 5 1 1 17 122
20 6 1 8 19 122
20 7 1 2 25 122
20 8 1 12 11 122
20 9 1 12 21 122
20 10 1 10 14 122
20 11 1 6 22 122
20 12 1 2 21 122
20 13 1 10 7 122
20 14 1 12 5 122
20 16 1 6 10 122
20 18 1 9 25 122
20 19 1 12 23 122
20 21 1 1 1 122
20 22 1 6 18 122
20 23 1 2 1 122
20 24 1 6 23 122
20 25 1 1 5 122
20 27 1 9 14 122
20 28 1 4 12 122
20 29 1 7 15 122
20 30 1 6 25 122
20 31 1 7 12 122
20 32 1 2 12 122
20 33 1 3 21 122
20 35 1 6 20 122
20 36 1 2 10 122
20 37 1 3 24 122
20 38 1 4 16 122
20 39 1 6 23 122
20 40 1 12 23 122
20 41 1 3 16 122
20 42 1 8 9 122
20 43 1 4 1 122
20 44 1 11 3 122
20 45 1 1 24 122
20 46 1 9 22 122
20 47 1 5 1 122
20 48 1 9 24 122
20 49 1 4 25 122
21 0 1 6 13 475
21 1 1 6 23 475
21 2 1 12 15 475
21 3 1 3 21 475
21 4 1 6 3 475
21 5 1 1 16 475
21 6 1 8 12 475
21 7 1 2 18 475
21 8 1 12 25 475
21 9 1 12 8 475
21 10 1 10 18 475
21 11 1 6 15 475
21 12 1 2 18 475
21 14 1 12 8 475
21 15 1 2 19 475
21 16 1 6 16 475
21 17 1 3 18 475
21 18 1 9 12 475
21 19 1 12 10 475
21 20 1 1 1 475
21 22 1 6 13 475
21 23 1 2 2 475
21 24 1 6 10 475
21 25 1 1 23 475
21 26 1 9 12 475
21 28 1 4 22 475
21 29 1 7 25 475
21 30 1 6 4 475
21 31 1 7 2 475
21 32 1 2 7 475
21 33 1 3 16 475
21 34 1 4 16 475
21 35 1 6 8 475
21 36 1 2 11 475
21 37 1 3 19 475
21 38 1 4 8 475
21 39 1 6 19 475
21 40 1 12 16 475
21 42 1 8 11 475
21 43 1 4 11 475
21 45 1 1 1 475
21 46 1 9 4 475
21 47 1 5 20 475
21 48 1 9 16 475
21 49 1 4 19 475
22 1 6 6 21 407
22 2 6 12 1 407
22 3 6 3 16 407
22 6 6 8 22 407
22 7 6 2 3 407
22 8 6 12 16 407
22 9 6 12 8 407
22 10 6 10 8 407
22 11 6 6 10 407
22 12 6 2 25 407
22 13 6 10 4 407
22 14 6 12 13 407
22 16 6 6 12 407
22 17 6 3 15 407
22 18 6 9 14 407
22 19 6 12 3 407
22 20 6 1 18 407
22 21 6 1 13 407
22 23 6 2 25 407
22 24 6 6 25 407
22 25 6 1 5 407
22 26 6 9 3 407
22 27 6 9 10 407
22 28 6 4 12 407
22 29 6 7 17 407
22 30 6 6 3 407
22 31 6 7 4 407
22 34 6 4 21 407
22 35 6 6 18 407
22 36 6 2 18 407
22 37 6 3 17 407
22 38 6 4 12 407
22 39 6 6 21 407
22 40 6 12 24 407
22 41 6 3 22 407
22 42 6 8 9 407
22 43 6 4 6 407
22 44 6 11 9 407
22 45 6 1 8 407
22 47 6 5 6 407
22 48 6 9 1 407
22 49 6 4 24 407
23 0 2 6 23 797
23 1 2 6 17 797
23 2 2 12 2 797
23 3 2 3 10 797
23 4 2 6 15 797
23 5 2 1 23 797
23 6 2 8 5 797
23 7 2 2 24 797
23 8 2 12 22 797
23 9 2 12 18 797
23 10 2 10 10 797
23 11 2 6 3 797
23 12 2 2 1 797
23 13 2 10 18 797
23 14 2 12 5 797
23 15 2 2 18 797
23 16 2 6 6 797
23 17 2 3 21 797
23 19 2 12 19 797
23 20 2 1 1 797
23 21 2 1 2 797
23 22 2 6 25 797
23 24 2 6 2 797
23 25 2 1 6 797
23 26 2 9 2 797
23 27 2 9 12 797
23 28 2 4 2 797
23 29 2 7 2 797
23 30 2 6 10 797
23 31 2 7 2 797
23 32 2 2 14 797
23 33 2 3 10 797
23 34 2 4 18 797
23 35 2 6 9 797
23 36 2 2 8 797
23 37 2 3 8 797
23 38 2 4 5 797
23 39 2 6 4 797
23 40 2 12 8 797
23 41 2 3 21 797
23 42 2 8 13 797
23 43 2 4 4 797
23 44 2 11 4 797
23 45 2 1 10 797
23 46 2 9 5 797
23 47 2 5 17 797
23 48 2 9 17 797
23 49 2 4 9 797
24 0 6 6 12 82
24 1 6 6 14 82
24 2 6 12 18 82
24 3 6 3 8 82
24 4 6 6 17 82
24 5 6 1 4 82
24 6 6 8 10 82
24 7 6 2 10 82
24 8 6 12 11 82
24 9 6 12 15 82
24 10 6 10 6 82
24 11 6 6 15 82
24 12 6 2 9 82
24 13 6 10 18 82
24 14 6 12 25 82
24 15 6 2 6 82
24 16 6 6 4 82
24 17 6 3 18 82
24 18 6 9 18 82
24 19 6 12 19 82
24 20 6 1 23 82
24 21 6 1 10 82
24 22 6 6 25 82
24 23 6 2 2 82
24 25 6 1 14 82
24 26 6 9 17 82
24 27 6 9 25 82
24 28 6 4 20 82
24 30 6 6 25 82
24 31 6 7 23 82
24 32 6 2 22 82
24 33 6 3 7 82
24 34 6 4 24 82
24 35 6 6 1 82
24 37 6 3 19 82
24 38 6 4 15 82
24 39 6 6 13 82
24 40 6 12 13 82
24 41 6 3 4 82
24 43 6 4 9 82
24 45 6 1 12 82
24 46 6 9 6 82
24 47 6 5 3 82
24 48 6 9 5 82
24 49 6 4 24 82
25 0 1 6 4 333
25 1 1 6 13 333
25 2 1 12 22 333
25 3 1 3 25 333
25 4 1 6 8 333
25 5 1 1 10 333
25 6 1 8 13 333
25 7 1 2 24 333
25 8 1 12 22 333
25 9 1 12 17 333
25 10 1 10 22 333
25 11 1 6 3 333
25 13 1 10 12 333
25 14 1 12 8 333
25 15 1 2 6 333
25 16 1 6 9 333
25 17 1 3 22 333
25 18 1 9 21 333
25 19 1 12 18 333
25 20 1 1 5 333
25 21 1 1 23 333
25 22 1 6 5 333
25 23 1 2 6 333
25 24 1 6 14 333
25 26 1 9 7 333
25 27 1 9 22 333
25 28 1 4 22 333
25 29 1 7 23 333
25 30 1 6 25 333
25 31 1 7 15 333
25 32 1 2 22 333
25 34 1 4 22 333
25 35 1 6 4 333
25 37 1 3 1 333
25 38 1 4 16 333
25 41 1 3 9 333
25 42 1 8 22 333
25 43 1 4 25 333
25 44 1 11 11 333
25 45 1 1 7 333
25 46 1 9 18 333
25 48 1 9 9 333
25 49 1 4 7 333
26 1 9 6 22 635
26 2 9 12 7 635
26 3 9 3 3 635
26 4 9 6 21 635
26 5 9 1 7 635
26 6 9 8 6 635
26 7 9 2 11 635
26 8 9 12 19 635
26 9 9 12 6 635
26 10 9 10 9 635
26 11 9 6 24 635
26 12 9 2 21 635
