Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
3 1 3 5 25 342
3 2 3 3 8 342
3 4 3 1 20 342
3 5 3 5 16 342
3 6 3 4 24 342
3 7 3 1 8 342
3 8 3 5 10 342
3 9 3 4 25 342
3 10 3 5 24 342
3 11 3 2 12 342
3 12 3 5 2 342
3 13 3 2 20 342
3 14 3 4 19 342
3 15 3 4 17 342
3 17 3 3 14 342
3 19 3 3 21 342
3 20 3 1 23 342
3 21 3 2 5 342
3 22 3 4 11 342
3 23 3 2 24 342
3 24 3 3 4 342
3 25 3 1 25 342
3 26 3 3 1 342
3 27 3 4 18 342
3 28 3 2 25 342
3 30 3 1 23 342
3 31 3 1 25 342
3 32 3 3 9 342
3 33 3 1 6 342
3 34 3 5 20 342
3 35 3 1 15 342
3 36 3 2 24 342
3 37 3 1 23 342
3 38 3 3 6 342
3 39 3 5 13 342
3 40 3 5 4 342
3 41 3 1 25 342
3 42 3 4 16 342
3 43 3 3 25 342
3 44 3 3 2 342
3 45 3 1 13 342
3 46 3 4 24 342
3 47 3 1 3 342
3 48 3 4 21 342
3 49 3 1 6 342
3 50 3 1 12 342
3 51 3 3 15 342
3 52 3 2 8 342
3 53 3 5 6 342
3 54 3 4 15 342
3 55 3 4 11 342
3 56 3 4 9 342
3 57 3 1 18 342
3 58 3 1 19 342
3 59 3 5 19 342
3 60 3 4 20 342
3 61 3 3 2 342
3 62 3 4 21 342
3 63 3 1 6 342
3 64 3 3 10 342
3 65 3 4 11 342
3 66 3 5 15 342
3 67 3 2 23 342
3 68 3 4 1 342
3 69 3 1 17 342
3 70 3 3 15 342
3 71 3 3 7 342
3 72 3 2 25 342
3 73 3 2 8 342
3 74 3 2 6 342
3 75 3 3 21 342
3 76 3 4 13 342
3 77 3 1 25 342
3 78 3 4 25 342
3 80 3 1 10 342
3 81 3 5 9 342
3 82 3 4 19 342
3 83 3 5 1 342
3 84 3 5 5 342
3 85 3 4 10 342
3 86 3 3 12 342
3 87 3 2 21 342
3 88 3 4 7 342
3 89 3 4 13 342
3 90 3 1 22 342
3 91 3 5 12 342
3 93 3 4 9 342
3 94 3 4 1 342
3 95 3 3 19 342
3 96 3 3 6 342
3 98 3 4 10 342
3 99 3 4 9 342
4 0 1 5 16 570
4 1 1 5 16 570
4 2 1 3 22 570
4 3 1 3 20 570
4 6 1 4 20 570
4 7 1 1 12 570
4 8 1 5 21 570
4 10 1 5 7 570
4 11 1 2 1 570
4 12 1 5 15 570
4 13 1 2 25 570
4 15 1 4 6 570
4 16 1 3 17 570
4 17 1 3 18 570
4 18 1 1 9 570
4 19 1 3 7 570
4 20 1 1 24 570
4 21 1 2 6 570
4 22 1 4 1 570
4 23 1 2 6 570
4 24 1 3 20 570
4 25 1 1 1 570
4 26 1 3 19 570
4 27 1 4 9 570
4 28 1 2 11 570
4 29 1 2 9 570
4 30 1 1 23 570
4 31 1 1 25 570
4 32 1 3 15 570
4 33 1 1 14 570
4 34 1 5 4 570
4 35 1 1 4 570
4 37 1 1 15 570
4 38 1 3 7 570
4 39 1 5 8 570
4 40 1 5 23 570
4 41 1 1 15 570
4 42 1 4 16 570
4 43 1 3 23 570
4 44 1 3 12 570
4 45 1 1 24 570
4 46 1 4 21 570
4 47 1 1 17 570
4 48 1 4 25 570
4 49 1 1 7 570
4 50 1 1 23 570
4 51 1 3 7 570
4 52 1 2 18 570
4 53 1 5 19 570
4 54 1 4 15 570
4 55 1 4 23 570
4 56 1 4 18 570
4 57 1 1 6 570
4 58 1 1 19 570
4 61 1 3 22 570
4 62 1 4 8 570
4 63 1 1 15 570
4 64 1 3 18 570
4 65 1 4 24 570
4 66 1 5 15 570
4 67 1 2 14 570
4 68 1 4 25 570
4 69 1 1 5 570
4 70 1 3 20 570
4 71 1 3 1 570
4 72 1 2 24 570
4 73 1 2 6 570
4 74 1 2 25 570
4 75 1 3 8 570
4 76 1 4 1 570
4 77 1 1 5 570
4 78 1 4 21 570
4 79 1 1 10 570
4 80 1 1 18 570
4 81 1 5 21 570
4 82 1 4 25 570
4 83 1 5 10 570
4 84 1 5 6 570
4 85 1 4 17 570
4 86 1 3 21 570
4 87 1 2 20 570
4 88 1 4 24 570
4 89 1 4 8 570
4 90 1 1 5 570
4 91 1 5 2 570
4 92 1 5 2 570
4 93 1 4 14 570
4 94 1 4 11 570
4 95 1 3 24 570
4 96 1 3 4 570
4 97 1 3 6 570
4 98 1 4 4 570
4 99 1 4 20 570
5 0 5 5 2 464
5 2 5 3 6 464
5 3 5 3 16 464
5 6 5 4 5 464
5 7 5 1 17 464
5 9 5 4 14 464
5 10 5 5 19 464
5 11 5 2 16 464
5 12 5 5 11 464
5 13 5 2 9 464
5 14 5 4 14 464
5 15 5 4 4 464
5 17 5 3 9 464
5 18 5 1 10 464
5 20 5 1 19 464
5 21 5 2 17 464
5 22 5 4 17 464
5 23 5 2 2 464
5 24 5 3 25 464
5 26 5 3 22 464
5 27 5 4 8 464
5 28 5 2 19 464
5 29 5 2 9 464
5 30 5 1 15 464
5 31 5 1 14 464
5 32 5 3 24 464
5 33 5 1 25 464
5 34 5 5 23 464
5 35 5 1 23 464
5 36 5 2 5 464
5 37 5 1 6 464
5 38 5 3 10 464
5 39 5 5 19 464
5 40 5 5 20 464
5 41 5 1 4 464
5 43 5 3 15 464
5 44 5 3 6 464
5 45 5 1 22 464
5 46 5 4 12 464
5 47 5 1 2 464
5 48 5 4 5 464
5 49 5 1 9 464
5 50 5 1 20 464
5 51 5 3 1 464
5 52 5 2 20 464
5 53 5 5 4 464
5 54 5 4 20 464
5 55 5 4 9 464
5 56 5 4 8 464
5 57 5 1 20 464
5 58 5 1 10 464
5 59 5 5 23 464
5 60 5 4 1 464
5 61 5 3 6 464
5 62 5 4 3 464
5 64 5 3 17 464
5 65 5 4 13 464
5 67 5 2 2 464
5 68 5 4 24 464
5 69 5 1 16 464
5 70 5 3 3 464
5 71 5 3 15 464
5 72 5 2 2 464
5 73 5 2 5 464
5 74 5 2 18 464
5 75 5 3 2 464
5 76 5 4 6 464
5 78 5 4 12 464
5 79 5 1 7 464
5 80 5 1 7 464
5 81 5 5 25 464
5 82 5 4 10 464
5 83 5 5 8 464
5 84 5 5 3 464
5 85 5 4 8 464
5 87 5 2 15 464
5 88 5 4 13 464
5 89 5 4 9 464
5 91 5 5 24 464
5 92 5 5 4 464
5 93 5 4 8 464
5 94 5 4 20 464
5 95 5 3 23 464
5 96 5 3 23 464
5 98 5 4 3 464
5 99 5 4 21 464
6 1 4 5 13 122
6 2 4 3 5 122
6 3 4 3 24 122
6 4 4 1 20 122
6 5 4 5 5 122
6 7 4 1 15 122
6 8 4 5 5 122
6 9 4 4 19 122
6 10 4 5 6 122
6 11 4 2 25 122
6 12 4 5 7 122
6 13 4 2 6 122
6 14 4 4 15 122
6 15 4 4 25 122
6 17 4 3 8 122
6 18 4 1 4 122
6 19 4 3 6 122
6 20 4 1 3 122
6 21 4 2 22 122
6 22 4 4 23 122
6 23 4 2 3 122
6 26 4 3 2 122
6 27 4 4 23 122
6 28 4 2 24 122
6 29 4 2 7 122
6 30 4 1 22 122
6 31 4 1 2 122
6 32 4 3 23 122
6 33 4 1 10 122
6 34 4 5 9 122
6 35 4 1 16 122
6 36 4 2 2 122
6 39 4 5 22 122
6 40 4 5 4 122
6 41 4 1 16 122
6 42 4 4 21 122
6 43 4 3 15 122
6 45 4 1 24 122
6 46 4 4 24 122
6 47 4 1 13 122
6 48 4 4 3 122
6 49 4 1 11 122
6 50 4 1 3 122
6 51 4 3 5 122
6 52 4 2 8 122
6 53 4 5 4 122
6 54 4 4 19 122
6 56 4 4 2 122
6 57 4 1 8 122
6 58 4 1 8 122
6 59 4 5 2 122
6 60 4 4 17 122
6 61 4 3 5 122
6 62 4 4 7 122
6 63 4 1 14 122
6 64 4 3 9 122
6 65 4 4 2 122
6 66 4 5 22 122
6 67 4 2 5 122
6 68 4 4 8 122
6 69 4 1 25 122
6 70 4 3 23 122
6 71 4 3 10 122
6 72 4 2 10 122
6 73 4 2 9 122
6 74 4 2 11 122
6 75 4 3 2 122
6 76 4 4 3 122
6 77 4 1 8 122
6 78 4 4 5 122
6 79 4 1 10 122
6 80 4 1 7 122
6 81 4 5 20 122
6 82 4 4 24 122
6 83 4 5 4 122
6 85 4 4 13 122
6 86 4 3 20 122
6 87 4 2 6 122
6 88 4 4 22 122
6 89 4 4 14 122
6 90 4 1 24 122
6 92 4 5 25 122
6 93 4 4 23 122
6 94 4 4 12 122
6 95 4 3 6 122
6 96 4 3 3 122
6 99 4 4 18 122
7 0 1 5 18 959
7 2 1 3 23 959
7 3 1 3 8 959
7 4 1 1 12 959
7 5 1 5 17 959
7 6 1 4 15 959
7 8 1 5 10 959
7 9 1 4 17 959
7 10 1 5 13 959
7 11 1 2 16 959
7 12 1 5 18 959
7 13 1 2 11 959
7 14 1 4 11 959
7 15 1 4 6 959
7 16 1 3 20 959
7 17 1 3 12 959
7 18 1 1 4 959
7 19 1 3 15 959
7 20 1 1 12 959
7 21 1 2 22 959
7 22 1 4 8 959
7 23 1 2 19 959
7 24 1 3 24 959
7 25 1 1 4 959
7 26 1 3 9 959
7 27 1 4 23 959
7 28 1 2 9 959
7 29 1 2 25 959
7 30 1 1 12 959
7 31 1 1 7 959
7 32 1 3 8 959
7 33 1 1 21 959
7 34 1 5 7 959
7 35 1 1 13 959
7 36 1 2 23 959
7 37 1 1 23 959
7 38 1 3 2 959
7 39 1 5 13 959
7 40 1 5 23 959
7 41 1 1 13 959
7 42 1 4 3 959
7 43 1 3 9 959
7 44 1 3 10 959
7 45 1 1 25 959
7 46 1 4 17 959
7 47 1 1 24 959
7 49 1 1 22 959
7 50 1 1 13 959
7 51 1 3 18 959
7 52 1 2 3 959
7 54 1 4 19 959
7 55 1 4 23 959
7 56 1 4 23 959
7 57 1 1 1 959
7 58 1 1 8 959
7 60 1 4 7 959
7 61 1 3 13 959
7 62 1 4 14 959
7 63 1 1 5 959
7 64 1 3 1 959
7 65 1 4 1 959
7 67 1 2 14 959
7 68 1 4 16 959
7 69 1 1 17 959
7 70 1 3 19 959
7 72 1 2 2 959
7 73 1 2 9 959
7 74 1 2 22 959
7 75 1 3 15 959
7 76 1 4 23 959
7 77 1 1 10 959
7 78 1 4 8 959
7 80 1 1 10 959
7 81 1 5 3 959
7 82 1 4 23 959
7 83 1 5 25 959
7 84 1 5 8 959
7 85 1 4 20 959
7 86 1 3 11 959
7 87 1 2 19 959
7 88 1 4 14 959
7 89 1 4 13 959
7 90 1 1 12 959
7 91 1 5 20 959
7 92 1 5 18 959
7 93 1 4 15 959
7 94 1 4 21 959
7 97 1 3 9 959
7 98 1 4 2 959
7 99 1 4 19 959
8 0 5 5 13 767
8 1 5 5 4 767
8 2 5 3 13 767
8 3 5 3 10 767
8 4 5 1 21 767
8 6 5 4 5 767
8 7 5 1 10 767
8 10 5 5 9 767
8 12 5 5 7 767
8 13 5 2 1 767
8 14 5 4 8 767
8 15 5 4 21 767
8 16 5 3 12 767
8 17 5 3 21 767
8 18 5 1 19 767
8 19 5 3 18 767
8 20 5 1 17 767
8 21 5 2 6 767
8 22 5 4 9 767
8 23 5 2 13 767
8 24 5 3 9 767
8 25 5 1 5 767
8 26 5 3 8 767
8 27 5 4 6 767
8 29 5 2 20 767
8 30 5 1 8 767
8 31 5 1 22 767
8 32 5 3 8 767
8 33 5 1 3 767
8 34 5 5 15 767
8 35 5 1 18 767
8 36 5 2 23 767
8 37 5 1 17 767
8 38 5 3 6 767
8 39 5 5 16 767
8 40 5 5 1 767
8 41 5 1 11 767
8 42 5 4 13 767
8 43 5 3 22 767
8 44 5 3 13 767
8 45 5 1 24 767
8 46 5 4 6 767
8 47 5 1 25 767
8 48 5 4 19 767
8 49 5 1 1 767
8 51 5 3 21 767
8 52 5 2 1 767
8 53 5 5 5 767
8 54 5 4 12 767
8 55 5 4 10 767
8 56 5 4 6 767
8 57 5 1 25 767
8 58 5 1 18 767
8 59 5 5 13 767
8 60 5 4 3 767
8 61 5 3 21 767
8 62 5 4 19 767
8 64 5 3 16 767
8 65 5 4 10 767
8 66 5 5 12 767
8 67 5 2 20 767
8 68 5 4 19 767
8 69 5 1 7 767
8 70 5 3 10 767
8 71 5 3 17 767
8 72 5 2 6 767
8 73 5 2 21 767
8 74 5 2 24 767
8 75 5 3 6 767
8 76 5 4 3 767
8 77 5 1 18 767
8 78 5 4 6 767
8 79 5 1 9 767
8 80 5 1 8 767
8 81 5 5 8 767
8 82 5 4 15 767
8 83 5 5 15 767
8 85 5 4 14 767
8 86 5 3 22 767
8 88 5 4 14 767
8 89 5 4 10 767
8 90 5 1 18 767
8 91 5 5 14 767
8 92 5 5 14 767
8 93 5 4 10 767
8 95 5 3 21 767
8 96 5 3 20 767
8 97 5 3 20 767
8 98 5 4 5 767
8 99 5 4 9 767
9 0 4 5 18 298
9 2 4 3 8 298
9 3 4 3 25 298
9 5 4 5 14 298
9 6 4 4 19 298
9 7 4 1 17 298
9 10 4 5 10 298
9 11 4 2 19 298
9 12 4 5 23 298
9 13 4 2 13 298
9 14 4 4 14 298
9 15 4 4 23 298
9 16 4 3 4 298
9 17 4 3 14 298
9 18 4 1 7 298
9 19 4 3 15 298
9 20 4 1 24 298
9 21 4 2 15 298
9 22 4 4 10 298
9 23 4 2 7 298
9 24 4 3 6 298
9 25 4 1 5 298
9 26 4 3 19 298
9 27 4 4 16 298
9 29 4 2 25 298
9 30 4 1 22 298
9 32 4 3 8 298
9 33 4 1 4 298
9 34 4 5 25 298
9 35 4 1 9 298
9 36 4 2 24 298
9 37 4 1 11 298
9 38 4 3 19 298
9 39 4 5 23 298
9 40 4 5 1 298
9 41 4 1 18 298
9 42 4 4 19 298
9 43 4 3 24 298
9 45 4 1 24 298
9 46 4 4 2 298
9 47 4 1 15 298
9 48 4 4 13 298
9 49 4 1 20 298
9 50 4 1 3 298
9 51 4 3 6 298
9 53 4 5 6 298
9 54 4 4 14 298
9 55 4 4 4 298
9 56 4 4 3 298
9 57 4 1 19 298
9 59 4 5 18 298
9 60 4 4 16 298
9 61 4 3 1 298
9 62 4 4 11 298
9 63 4 1 7 298
9 64 4 3 18 298
9 65 4 4 14 298
9 66 4 5 25 298
9 67 4 2 22 298
9 68 4 4 11 298
9 69 4 1 6 298
9 70 4 3 16 298
9 71 4 3 23 298
9 72 4 2 4 298
9 74 4 2 19 298
9 75 4 3 9 298
9 76 4 4 14 298
9 77 4 1 25 298
9 78 4 4 5 298
9 79 4 1 18 298
9 80 4 1 24 298
9 81 4 5 9 298
9 82 4 4 16 298
9 83 4 5 25 298
9 84 4 5 19 298
9 85 4 4 16 298
9 86 4 3 14 298
9 87 4 2 16 298
9 89 4 4 17 298
9 90 4 1 7 298
9 91 4 5 16 298
9 92 4 5 2 298
9 93 4 4 3 298
9 94 4 4 1 298
9 96 4 3 22 298
9 97 4 3 4 298
9 98 4 4 6 298
9 99 4 4 14 298
10 0 5 5 9 949
10 2 5 3 20 949
10 3 5 3 24 949
10 4 5 1 7 949
10 5 5 5 19 949
10 6 5 4 6 949
10 7 5 1 13 949
10 8 5 5 9 949
10 9 5 4 10 949
10 11 5 2 4 949
10 12 5 5 25 949
10 13 5 2 18 949
10 14 5 4 4 949
10 15 5 4 17 949
10 16 5 3 3 949
10 18 5 1 10 949
10 19 5 3 14 949
10 20 5 1 19 949
10 21 5 2 21 949
10 22 5 4 13 949
10 23 5 2 7 949
10 24 5 3 21 949
10 25 5 1 4 949
10 26 5 3 12 949
10 27 5 4 16 949
10 28 5 2 2 949
10 29 5 2 7 949
10 30 5 1 11 949
10 31 5 1 2 949
10 32 5 3 6 949
10 33 5 1 17 949
10 35 5 1 22 949
10 36 5 2 2 949
10 38 5 3 3 949
10 39 5 5 1 949
10 40 5 5 4 949
10 41 5 1 22 949
10 42 5 4 3 949
10 43 5 3 17 949
10 44 5 3 18 949
10 45 5 1 6 949
10 46 5 4 8 949
10 47 5 1 1 949
10 48 5 4 21 949
10 49 5 1 8 949
10 50 5 1 8 949
10 51 5 3 22 949
10 52 5 2 5 949
10 53 5 5 8 949
10 54 5 4 10 949
10 55 5 4 3 949
10 56 5 4 14 949
10 57 5 1 9 949
10 58 5 1 4 949
10 59 5 5 23 949
10 62 5 4 4 949
10 63 5 1 7 949
10 64 5 3 10 949
10 65 5 4 25 949
10 66 5 5 21 949
10 67 5 2 8 949
10 68 5 4 19 949
10 69 5 1 4 949
10 70 5 3 9 949
10 71 5 3 18 949
10 72 5 2 5 949
10 73 5 2 8 949
10 74 5 2 6 949
10 75 5 3 23 949
10 76 5 4 6 949
10 77 5 1 18 949
10 78 5 4 1 949
10 79 5 1 6 949
10 80 5 1 11 949
10 81 5 5 5 949
10 82 5 4 3 949
10 83 5 5 15 949
10 84 5 5 25 949
10 85 5 4 23 949
10 86 5 3 22 949
10 87 5 2 19 949
10 89 5 4 23 949
10 90 5 1 12 949
10 91 5 5 3 949
10 92 5 5 5 949
10 93 5 4 3 949
10 94 5 4 7 949
10 95 5 3 18 949
10 96 5 3 15 949
10 97 5 3 9 949
10 98 5 4 15 949
11 0 2 5 3 366
11 1 2 5 19 366
11 2 2 3 22 366
11 3 2 3 12 366
11 4 2 1 1 366
11 5 2 5 16 366
11 6 2 4 25 366
11 7 2 1 16 366
11 9 2 4 19 366
11 10 2 5 4 366
11 12 2 5 8 366
11 13 2 2 7 366
11 16 2 3 14 366
11 17 2 3 11 366
11 19 2 3 13 366
11 20 2 1 25 366
11 21 2 2 9 366
11 22 2 4 20 366
11 23 2 2 25 366
11 24 2 3 7 366
11 25 2 1 8 366
11 26 2 3 25 366
11 27 2 4 8 366
11 28 2 2 25 366
11 32 2 3 5 366
11 33 2 1 19 366
11 34 2 5 5 366
11 36 2 2 15 366
11 37 2 1 9 366
11 38 2 3 24 366
11 41 2 1 4 366
11 42 2 4 8 366
11 43 2 3 13 366
11 44 2 3 3 366
11 45 2 1 17 366
11 46 2 4 19 366
11 47 2 1 1 366
11 48 2 4 21 366
11 49 2 1 14 366
11 50 2 1 13 366
11 51 2 3 17 366
11 52 2 2 16 366
11 53 2 5 2 366
11 54 2 4 4 366
11 55 2 4 20 366
11 57 2 1 24 366
11 58 2 1 17 366
11 60 2 4 18 366
11 61 2 3 19 366
11 62 2 4 1 366
11 63 2 1 11 366
11 64 2 3 8 366
11 65 2 4 20 366
11 67 2 2 21 366
11 68 2 4 21 366
11 69 2 1 23 366
11 70 2 3 1 366
11 71 2 3 12 366
11 72 2 2 7 366
11 73 2 2 20 366
11 74 2 2 19 366
11 75 2 3 25 366
11 76 2 4 5 366
11 77 2 1 21 366
11 78 2 4 19 366
11 79 2 1 19 366
11 80 2 1 4 366
11 82 2 4 14 366
11 83 2 5 2 366
11 84 2 5 11 366
11 85 2 4 19 366
11 86 2 3 14 366
11 87 2 2 5 366
11 88 2 4 5 366
11 89 2 4 16 366
11 90 2 1 19 366
11 91 2 5 18 366
11 92 2 5 4 366
11 94 2 4 13 366
11 95 2 3 18 366
11 96 2 3 9 366
11 97 2 3 11 366
11 98 2 4 19 366
11 99 2 4 2 366
12 0 5 5 1 460
12 1 5 5 3 460
12 2 5 3 1 460
12 3 5 3 2 460
12 4 5 1 15 460
12 5 5 5 11 460
12 6 5 4 7 460
12 7 5 1 18 460
12 8 5 5 7 460
12 9 5 4 23 460
12 10 5 5 25 460
12 11 5 2 8 460
12 13 5 2 14 460
12 14 5 4 19 460
12 15 5 4 13 460
12 16 5 3 13 460
12 17 5 3 9 460
12 18 5 1 8 460
12 19 5 3 16 460
12 20 5 1 14 460
12 22 5 4 22 460
12 23 5 2 13 460
12 24 5 3 8 460
12 25 5 1 2 460
12 26 5 3 24 460
12 27 5 4 20 460
12 29 5 2 14 460
12 30 5 1 1 460
12 32 5 3 8 460
12 33 5 1 9 460
12 34 5 5 13 460
12 35 5 1 4 460
12 36 5 2 14 460
12 37 5 1 4 460
12 38 5 3 1 460
12 40 5 5 22 460
12 42 5 4 15 460
12 43 5 3 9 460
12 44 5 3 11 460
12 45 5 1 15 460
12 46 5 4 5 460
12 47 5 1 3 460
12 48 5 4 6 460
12 49 5 1 14 460
12 50 5 1 3 460
12 51 5 3 16 460
12 52 5 2 6 460
12 53 5 5 18 460
12 54 5 4 15 460
12 55 5 4 1 460
12 56 5 4 12 460
12 57 5 1 23 460
12 58 5 1 4 460
12 59 5 5 7 460
12 60 5 4 21 460
12 61 5 3 18 460
12 62 5 4 25 460
12 63 5 1 22 460
12 65 5 4 24 460
12 67 5 2 11 460
12 68 5 4 1 460
12 69 5 1 24 460
12 71 5 3 9 460
12 72 5 2 6 460
12 73 5 2 11 460
12 75 5 3 21 460
12 76 5 4 3 460
12 77 5 1 24 460
12 78 5 4 11 460
12 79 5 1 12 460
12 80 5 1 2 460
12 81 5 5 2 460
12 82 5 4 25 460
12 83 5 5 11 460
12 84 5 5 3 460
12 85 5 4 7 460
12 86 5 3 4 460
12 87 5 2 19 460
12 88 5 4 25 460
12 90 5 1 22 460
12 91 5 5 5 460
12 92 5 5 21 460
12 93 5 4 6 460
12 94 5 4 18 460
12 95 5 3 10 460
12 97 5 3 16 460
12 98 5 4 21 460
12 99 5 4 20 460
13 1 2 5 3 125
13 2 2 3 1 125
13 3 2 3 20 125
13 4 2 1 25 125
