Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
1 90 5 4 11 951
1 91 5 1 14 951
1 92 5 5 16 951
1 93 5 2 25 951
1 94 5 4 20 951
1 95 5 4 23 951
1 96 5 1 15 951
1 97 5 1 23 951
1 99 5 4 3 951
2 0 1 3 17 545
2 1 1 5 24 545
2 3 1 5 7 545
2 4 1 3 23 545
2 5 1 5 16 545
2 6 1 4 12 545
2 7 1 1 9 545
2 8 1 3 23 545
2 9 1 2 3 545
2 10 1 2 21 545
2 11 1 5 21 545
2 12 1 1 17 545
2 13 1 1 21 545
2 14 1 1 22 545
2 15 1 3 1 545
2 16 1 3 13 545
2 18 1 5 6 545
2 19 1 1 3 545
2 20 1 2 3 545
2 21 1 2 8 545
2 22 1 1 2 545
2 23 1 5 13 545
2 24 1 4 20 545
2 26 1 1 25 545
2 27 1 2 1 545
2 28 1 5 1 545
2 29 1 5 5 545
2 30 1 5 15 545
2 31 1 4 21 545
2 33 1 3 25 545
2 34 1 4 14 545
2 35 1 3 20 545
2 36 1 3 2 545
2 37 1 4 25 545
2 38 1 2 20 545
2 39 1 3 21 545
2 40 1 4 16 545
2 41 1 3 18 545
2 43 1 1 17 545
2 44 1 1 10 545
2 45 1 5 15 545
2 46 1 3 17 545
2 47 1 2 14 545
2 48 1 4 18 545
2 49 1 2 14 545
2 50 1 5 1 545
2 51 1 4 22 545
2 52 1 2 21 545
2 53 1 3 13 545
2 54 1 2 3 545
2 55 1 3 21 545
2 56 1 3 14 545
2 57 1 4 15 545
2 58 1 2 17 545
2 59 1 1 9 545
2 60 1 4 24 545
2 61 1 1 19 545
2 62 1 3 23 545
2 63 1 2 20 545
2 64 1 5 22 545
2 65 1 1 7 545
2 66 1 3 3 545
2 67 1 5 19 545
2 68 1 5 1 545
2 69 1 2 11 545
2 70 1 5 21 545
2 71 1 2 8 545
2 72 1 1 12 545
2 73 1 2 19 545
2 74 1 3 13 545
2 75 1 2 9 545
2 76 1 1 4 545
2 77 1 1 19 545
2 78 1 3 24 545
2 79 1 5 7 545
2 80 1 2 10 545
2 81 1 4 2 545
2 82 1 5 21 545
2 83 1 5 2 545
2 84 1 1 23 545
2 85 1 1 14 545
2 86 1 2 17 545
2 87 1 1 5 545
2 88 1 1 23 545
2 89 1 2 18 545
2 91 1 1 1 545
2 93 1 2 5 545
2 94 1 4 24 545
2 95 1 4 8 545
2 96 1 1 13 545
2 98 1 1 7 545
3 0 5 3 4 80
3 2 5 1 7 80
3 4 5 3 14 80
3 5 5 5 11 80
3 6 5 4 4 80
3 7 5 1 10 80
3 8 5 3 22 80
3 9 5 2 20 80
3 10 5 2 8 80
3 11 5 5 14 80
3 12 5 1 8 80
3 13 5 1 6 80
3 14 5 1 3 80
3 15 5 3 18 80
3 16 5 3 21 80
3 17 5 3 12 80
3 18 5 5 23 80
3 19 5 1 9 80
3 20 5 2 24 80
3 21 5 2 10 80
3 22 5 1 16 80
3 23 5 5 22 80
3 24 5 4 17 80
3 25 5 4 3 80
3 26 5 1 1 80
3 27 5 2 23 80
3 29 5 5 25 80
3 30 5 5 11 80
3 32 5 4 3 80
3 34 5 4 17 80
3 35 5 3 15 80
3 37 5 4 14 80
3 39 5 3 9 80
3 40 5 4 10 80
3 41 5 3 8 80
3 42 5 4 19 80
3 43 5 1 19 80
3 44 5 1 24 80
3 45 5 5 12 80
3 46 5 3 19 80
3 47 5 2 11 80
3 48 5 4 11 80
3 49 5 2 15 80
3 50 5 5 5 80
3 51 5 4 16 80
3 52 5 2 16 80
3 53 5 3 2 80
3 54 5 2 25 80
3 55 5 3 15 80
3 56 5 3 1 80
3 57 5 4 21 80
3 59 5 1 6 80
3 60 5 4 14 80
3 61 5 1 9 80
3 62 5 3 15 80
3 63 5 2 17 80
3 64 5 5 7 80
3 65 5 1 7 80
3 66 5 3 2 80
3 67 5 5 17 80
3 69 5 2 14 80
3 70 5 5 9 80
3 71 5 2 17 80
3 72 5 1 9 80
3 73 5 2 4 80
3 74 5 3 4 80
3 75 5 2 22 80
3 76 5 1 5 80
3 77 5 1 21 80
3 78 5 3 3 80
3 79 5 5 8 80
3 80 5 2 12 80
3 81 5 4 12 80
3 82 5 5 21 80
3 83 5 5 16 80
3 84 5 1 5 80
3 86 5 2 22 80
3 87 5 1 22 80
3 88 5 1 9 80
3 89 5 2 25 80
3 90 5 4 20 80
3 91 5 1 4 80
3 92 5 5 15 80
3 93 5 2 14 80
3 94 5 4 6 80
3 95 5 4 24 80
3 96 5 1 22 80
3 97 5 1 25 80
4 0 3 3 4 703
4 1 3 5 18 703
4 2 3 1 23 703
4 3 3 5 14 703
4 5 3 5 21 703
4 6 3 4 4 703
4 7 3 1 3 703
4 8 3 3 13 703
4 9 3 2 25 703
4 10 3 2 3 703
4 11 3 5 17 703
4 12 3 1 2 703
4 14 3 1 21 703
4 15 3 3 6 703
4 16 3 3 24 703
4 17 3 3 21 703
4 18 3 5 3 703
4 19 3 1 3 703
4 20 3 2 9 703
4 21 3 2 10 703
4 22 3 1 5 703
4 23 3 5 22 703
4 24 3 4 21 703
4 25 3 4 13 703
4 26 3 1 13 703
4 27 3 2 23 703
4 29 3 5 22 703
4 30 3 5 2 703
4 31 3 4 9 703
4 32 3 4 23 703
4 33 3 3 22 703
4 34 3 4 19 703
4 35 3 3 20 703
4 37 3 4 4 703
4 38 3 2 20 703
4 39 3 3 14 703
4 40 3 4 8 703
4 42 3 4 6 703
4 43 3 1 11 703
4 44 3 1 21 703
4 45 3 5 3 703
4 46 3 3 12 703
4 47 3 2 5 703
4 48 3 4 21 703
4 49 3 2 19 703
4 50 3 5 21 703
4 51 3 4 5 703
4 52 3 2 11 703
4 54 3 2 24 703
4 55 3 3 4 703
4 56 3 3 9 703
4 57 3 4 13 703
4 58 3 2 16 703
4 59 3 1 14 703
4 61 3 1 20 703
4 62 3 3 21 703
4 63 3 2 4 703
4 64 3 5 16 703
4 65 3 1 12 703
4 66 3 3 2 703
4 67 3 5 4 703
4 68 3 5 14 703
4 69 3 2 22 703
4 70 3 5 6 703
4 71 3 2 2 703
4 72 3 1 20 703
4 73 3 2 21 703
4 74 3 3 2 703
4 75 3 2 25 703
4 76 3 1 10 703
4 77 3 1 20 703
4 78 3 3 23 703
4 79 3 5 3 703
4 80 3 2 11 703
4 81 3 4 21 703
4 82 3 5 6 703
4 83 3 5 11 703
4 84 3 1 8 703
4 85 3 1 6 703
4 87 3 1 15 703
4 88 3 1 25 703
4 89 3 2 13 703
4 90 3 4 12 703
4 91 3 1 19 703
4 92 3 5 22 703
4 93 3 2 23 703
4 94 3 4 19 703
4 95 3 4 9 703
4 96 3 1 8 703
4 97 3 1 7 703
4 98 3 1 18 703
4 99 3 4 3 703
5 0 5 3 7 541
5 1 5 5 7 541
5 2 5 1 16 541
5 3 5 5 11 541
5 4 5 3 21 541
5 6 5 4 16 541
5 8 5 3 10 541
5 10 5 2 22 541
5 11 5 5 21 541
5 12 5 1 15 541
5 13 5 1 20 541
5 14 5 1 23 541
5 15 5 3 23 541
5 16 5 3 24 541
5 18 5 5 15 541
5 19 5 1 13 541
5 20 5 2 22 541
5 21 5 2 13 541
5 22 5 1 17 541
5 23 5 5 10 541
5 24 5 4 19 541
5 25 5 4 21 541
5 26 5 1 4 541
5 27 5 2 18 541
5 28 5 5 13 541
5 29 5 5 1 541
5 30 5 5 2 541
5 31 5 4 3 541
5 32 5 4 15 541
5 34 5 4 21 541
5 36 5 3 7 541
5 37 5 4 16 541
5 38 5 2 13 541
5 39 5 3 5 541
5 40 5 4 19 541
5 41 5 3 3 541
5 42 5 4 17 541
5 43 5 1 12 541
5 44 5 1 10 541
5 45 5 5 5 541
5 46 5 3 23 541
5 47 5 2 20 541
5 48 5 4 7 541
5 49 5 2 21 541
5 50 5 5 21 541
5 51 5 4 18 541
5 52 5 2 4 541
5 53 5 3 25 541
5 54 5 2 2 541
5 55 5 3 8 541
5 56 5 3 4 541
5 57 5 4 21 541
5 58 5 2 6 541
5 59 5 1 1 541
5 60 5 4 17 541
5 61 5 1 22 541
5 62 5 3 10 541
5 63 5 2 3 541
5 64 5 5 3 541
5 65 5 1 13 541
5 66 5 3 4 541
5 67 5 5 20 541
5 68 5 5 20 541
5 69 5 2 6 541
5 70 5 5 18 541
5 71 5 2 11 541
5 72 5 1 5 541
5 73 5 2 9 541
5 74 5 3 22 541
5 76 5 1 1 541
5 77 5 1 17 541
5 79 5 5 2 541
5 80 5 2 13 541
5 81 5 4 11 541
5 82 5 5 14 541
5 83 5 5 21 541
5 84 5 1 16 541
5 86 5 2 10 541
5 89 5 2 23 541
5 90 5 4 12 541
5 91 5 1 20 541
5 92 5 5 22 541
5 93 5 2 5 541
5 94 5 4 5 541
5 95 5 4 19 541
5 96 5 1 9 541
5 97 5 1 24 541
5 98 5 1 16 541
5 99 5 4 25 541
6 0 4 3 10 800
6 1 4 5 5 800
6 2 4 1 12 800
6 3 4 5 4 800
6 4 4 3 4 800
6 5 4 5 16 800
6 7 4 1 14 800
6 8 4 3 6 800
6 9 4 2 22 800
6 13 4 1 3 800
6 14 4 1 13 800
6 15 4 3 21 800
6 16 4 3 9 800
6 17 4 3 15 800
6 18 4 5 8 800
6 19 4 1 20 800
6 20 4 2 14 800
6 21 4 2 24 800
6 22 4 1 2 800
6 23 4 5 9 800
6 24 4 4 10 800
6 25 4 4 23 800
6 27 4 2 18 800
6 29 4 5 9 800
6 30 4 5 25 800
6 31 4 4 8 800
6 32 4 4 1 800
6 33 4 3 22 800
6 34 4 4 23 800
6 35 4 3 9 800
6 36 4 3 17 800
6 37 4 4 18 800
6 38 4 2 9 800
6 40 4 4 5 800
6 41 4 3 6 800
6 42 4 4 8 800
6 43 4 1 3 800
6 45 4 5 2 800
6 46 4 3 19 800
6 47 4 2 24 800
6 49 4 2 22 800
6 50 4 5 1 800
6 51 4 4 1 800
6 52 4 2 25 800
6 53 4 3 4 800
6 54 4 2 15 800
6 55 4 3 2 800
6 56 4 3 25 800
6 57 4 4 13 800
6 58 4 2 22 800
6 59 4 1 13 800
6 61 4 1 15 800
6 62 4 3 2 800
6 63 4 2 11 800
6 64 4 5 15 800
6 65 4 1 13 800
6 66 4 3 9 800
6 67 4 5 15 800
6 68 4 5 5 800
6 69 4 2 14 800
6 70 4 5 11 800
6 71 4 2 25 800
6 72 4 1 13 800
6 73 4 2 7 800
6 74 4 3 16 800
6 75 4 2 5 800
6 76 4 1 4 800
6 77 4 1 20 800
6 78 4 3 18 800
6 79 4 5 7 800
6 80 4 2 23 800
6 81 4 4 11 800
6 82 4 5 16 800
6 83 4 5 19 800
6 84 4 1 12 800
6 85 4 1 4 800
6 87 4 1 11 800
6 88 4 1 21 800
6 89 4 2 9 800
6 90 4 4 15 800
6 91 4 1 3 800
6 92 4 5 3 800
6 94 4 4 4 800
6 95 4 4 6 800
6 96 4 1 5 800
6 97 4 1 15 800
6 98 4 1 2 800
6 99 4 4 3 800
7 0 1 3 6 193
7 1 1 5 17 193
7 2 1 1 9 193
7 3 1 5 10 193
7 4 1 3 3 193
7 6 1 4 14 193
7 8 1 3 1 193
7 9 1 2 11 193
7 10 1 2 13 193
7 11 1 5 16 193
7 12 1 1 12 193
7 13 1 1 12 193
7 14 1 1 21 193
7 15 1 3 9 193
7 16 1 3 3 193
7 17 1 3 17 193
7 18 1 5 6 193
7 20 1 2 22 193
7 21 1 2 19 193
7 22 1 1 2 193
7 23 1 5 9 193
7 24 1 4 5 193
7 25 1 4 13 193
7 26 1 1 1 193
7 27 1 2 21 193
7 28 1 5 3 193
7 29 1 5 19 193
7 30 1 5 19 193
7 31 1 4 13 193
7 33 1 3 10 193
7 34 1 4 25 193
7 35 1 3 23 193
7 36 1 3 13 193
7 38 1 2 2 193
7 39 1 3 19 193
7 40 1 4 8 193
7 41 1 3 12 193
7 42 1 4 5 193
7 43 1 1 20 193
7 44 1 1 16 193
7 45 1 5 9 193
7 46 1 3 8 193
7 48 1 4 12 193
7 49 1 2 8 193
7 50 1 5 21 193
7 51 1 4 9 193
7 54 1 2 5 193
7 55 1 3 22 193
7 56 1 3 4 193
7 57 1 4 4 193
7 58 1 2 7 193
7 59 1 1 17 193
7 60 1 4 24 193
7 61 1 1 6 193
7 62 1 3 24 193
7 63 1 2 1 193
7 64 1 5 8 193
7 65 1 1 5 193
7 66 1 3 25 193
7 67 1 5 19 193
7 68 1 5 3 193
7 69 1 2 7 193
7 70 1 5 19 193
7 71 1 2 20 193
7 72 1 1 25 193
7 73 1 2 2 193
7 74 1 3 13 193
7 75 1 2 6 193
7 76 1 1 15 193
7 77 1 1 5 193
7 78 1 3 14 193
7 81 1 4 18 193
7 82 1 5 14 193
7 83 1 5 11 193
7 84 1 1 25 193
7 85 1 1 10 193
7 86 1 2 7 193
7 88 1 1 12 193
7 89 1 2 13 193
7 90 1 4 23 193
7 91 1 1 18 193
7 92 1 5 5 193
7 93 1 2 4 193
7 94 1 4 10 193
7 95 1 4 9 193
7 96 1 1 23 193
7 97 1 1 8 193
7 98 1 1 23 193
7 99 1 4 17 193
8 0 3 3 19 649
8 1 3 5 4 649
8 2 3 1 23 649
8 3 3 5 22 649
8 4 3 3 13 649
8 5 3 5 10 649
8 6 3 4 6 649
8 7 3 1 1 649
8 9 3 2 1 649
8 11 3 5 6 649
8 12 3 1 25 649
8 13 3 1 13 649
8 14 3 1 1 649
8 15 3 3 20 649
8 17 3 3 6 649
8 18 3 5 7 649
8 19 3 1 7 649
8 20 3 2 9 649
8 21 3 2 7 649
8 22 3 1 15 649
8 23 3 5 18 649
8 25 3 4 9 649
8 26 3 1 5 649
8 28 3 5 13 649
8 29 3 5 14 649
8 30 3 5 17 649
8 31 3 4 2 649
8 32 3 4 17 649
8 33 3 3 15 649
8 34 3 4 6 649
8 35 3 3 24 649
8 36 3 3 25 649
8 37 3 4 19 649
8 38 3 2 16 649
8 39 3 3 7 649
8 40 3 4 25 649
8 41 3 3 23 649
8 42 3 4 22 649
8 43 3 1 12 649
8 45 3 5 24 649
8 46 3 3 13 649
8 47 3 2 23 649
8 48 3 4 10 649
8 49 3 2 3 649
8 50 3 5 16 649
8 51 3 4 7 649
8 52 3 2 12 649
8 53 3 3 13 649
8 54 3 2 1 649
8 55 3 3 17 649
8 57 3 4 10 649
8 59 3 1 9 649
8 60 3 4 5 649
8 61 3 1 23 649
8 62 3 3 21 649
8 63 3 2 21 649
8 64 3 5 18 649
8 65 3 1 14 649
8 66 3 3 15 649
8 67 3 5 24 649
8 68 3 5 12 649
8 69 3 2 21 649
8 70 3 5 14 649
8 71 3 2 10 649
8 72 3 1 6 649
8 73 3 2 9 649
8 76 3 1 7 649
8 77 3 1 19 649
8 78 3 3 10 649
8 79 3 5 15 649
8 80 3 2 23 649
8 81 3 4 18 649
8 82 3 5 22 649
8 83 3 5 1 649
8 84 3 1 12 649
8 85 3 1 8 649
8 86 3 2 24 649
8 87 3 1 6 649
8 88 3 1 10 649
8 89 3 2 15 649
8 90 3 4 16 649
8 91 3 1 24 649
8 92 3 5 20 649
8 93 3 2 22 649
8 94 3 4 10 649
8 95 3 4 1 649
8 96 3 1 17 649
8 97 3 1 16 649
8 98 3 1 6 649
8 99 3 4 12 649
9 0 2 3 16 814
9 1 2 5 21 814
9 2 2 1 3 814
9 3 2 5 20 814
9 4 2 3 25 814
9 6 2 4 22 814
9 7 2 1 11 814
9 8 2 3 1 814
9 10 2 2 3 814
9 11 2 5 12 814
9 13 2 1 17 814
9 14 2 1 19 814
9 16 2 3 7 814
9 17 2 3 25 814
9 18 2 5 25 814
9 19 2 1 2 814
9 20 2 2 13 814
9 21 2 2 9 814
9 22 2 1 4 814
9 23 2 5 6 814
9 24 2 4 22 814
9 25 2 4 4 814
9 27 2 2 8 814
9 28 2 5 8 814
9 29 2 5 21 814
9 30 2 5 5 814
9 31 2 4 17 814
9 32 2 4 19 814
9 33 2 3 14 814
9 34 2 4 1 814
9 35 2 3 16 814
9 36 2 3 19 814
9 40 2 4 22 814
9 41 2 3 16 814
9 42 2 4 3 814
9 43 2 1 15 814
9 44 2 1 7 814
9 45 2 5 19 814
9 46 2 3 21 814
9 47 2 2 5 814
9 48 2 4 14 814
9 50 2 5 24 814
9 51 2 4 20 814
9 52 2 2 15 814
9 53 2 3 15 814
9 54 2 2 17 814
9 55 2 3 10 814
9 56 2 3 18 814
9 57 2 4 11 814
9 58 2 2 4 814
9 59 2 1 4 814
9 60 2 4 9 814
9 61 2 1 16 814
9 62 2 3 19 814
9 64 2 5 11 814
9 65 2 1 17 814
9 66 2 3 11 814
9 67 2 5 7 814
9 68 2 5 15 814
9 69 2 2 14 814
9 70 2 5 19 814
9 71 2 2 18 814
9 72 2 1 6 814
9 73 2 2 14 814
9 74 2 3 5 814
9 75 2 2 1 814
9 76 2 1 1 814
9 77 2 1 15 814
9 78 2 3 7 814
9 79 2 5 5 814
9 80 2 2 17 814
9 81 2 4 22 814
9 82 2 5 22 814
9 83 2 5 9 814
9 84 2 1 4 814
9 85 2 1 18 814
9 86 2 2 22 814
9 87 2 1 8 814
9 88 2 1 5 814
9 89 2 2 2 814
9 90 2 4 5 814
9 91 2 1 6 814
9 92 2 5 13 814
9 93 2 2 16 814
9 94 2 4 15 814
9 95 2 4 24 814
9 96 2 1 2 814
9 97 2 1 20 814
9 98 2 1 21 814
9 99 2 4 7 814
10 0 2 3 5 408
10 1 2 5 16 408
10 2 2 1 21 408
10 3 2 5 8 408
10 4 2 3 3 408
10 5 2 5 22 408
10 7 2 1 13 408
10 9 2 2 3 408
10 11 2 5 6 408
10 12 2 1 23 408
10 14 2 1 9 408
10 15 2 3 7 408
10 16 2 3 23 408
10 17 2 3 15 408
10 18 2 5 21 408
10 19 2 1 11 408
10 22 2 1 16 408
10 23 2 5 23 408
10 24 2 4 1 408
10 25 2 4 19 408
10 26 2 1 19 408
10 27 2 2 25 408
10 28 2 5 20 408
10 29 2 5 20 408
10 30 2 5 10 408
10 31 2 4 23 408
10 32 2 4 19 408
10 33 2 3 24 408
10 34 2 4 11 408
10 35 2 3 7 408
10 36 2 3 3 408
10 37 2 4 18 408
10 38 2 2 5 408
10 39 2 3 8 408
10 40 2 4 15 408
10 41 2 3 3 408
10 42 2 4 11 408
10 43 2 1 18 408
10 44 2 1 2 408
10 45 2 5 14 408
10 46 2 3 8 408
10 47 2 2 14 408
10 48 2 4 18 408
10 49 2 2 11 408
10 51 2 4 25 408
10 52 2 2 24 408
10 54 2 2 6 408
10 55 2 3 10 408
10 56 2 3 17 408
10 57 2 4 23 408
10 58 2 2 10 408
10 59 2 1 5 408
10 61 2 1 21 408
10 62 2 3 15 408
10 63 2 2 16 408
10 64 2 5 6 408
10 65 2 1 1 408
10 66 2 3 4 408
10 67 2 5 15 408
10 68 2 5 14 408
10 69 2 2 15 408
10 71 2 2 19 408
10 72 2 1 23 408
10 73 2 2 20 408
10 74 2 3 24 408
10 75 2 2 16 408
10 76 2 1 12 408
10 77 2 1 20 408
10 78 2 3 16 408
10 79 2 5 11 408
10 80 2 2 2 408
10 81 2 4 5 408
10 82 2 5 7 408
10 83 2 5 13 408
10 84 2 1 17 408
10 85 2 1 20 408
10 86 2 2 7 408
10 87 2 1 20 408
10 88 2 1 10 408
10 89 2 2 18 408
10 90 2 4 23 408
10 91 2 1 5 408
10 93 2 2 23 408
10 94 2 4 12 408
10 95 2 4 8 408
10 96 2 1 19 408
10 97 2 1 8 408
10 98 2 1 25 408
10 99 2 4 17 408
11 0 5 3 15 61
11 1 5 5 3 61
11 2 5 1 21 61
11 3 5 5 14 61
11 4 5 3 17 61
11 5 5 5 21 61
11 7 5 1 16 61
11 8 5 3 6 61
11 9 5 2 12 61
11 10 5 2 6 61
11 12 5 1 1 61
11 13 5 1 16 61
11 14 5 1 14 61
11 15 5 3 16 61
11 16 5 3 18 61
11 17 5 3 9 61
11 18 5 5 14 61
11 19 5 1 4 61
11 20 5 2 17 61
11 21 5 2 15 61
11 22 5 1 22 61
11 23 5 5 19 61
11 24 5 4 4 61
11 25 5 4 22 61
11 26 5 1 8 61
11 27 5 2 22 61
11 29 5 5 17 61
11 31 5 4 5 61
11 32 5 4 10 61
11 33 5 3 17 61
11 34 5 4 8 61
11 35 5 3 19 61
11 36 5 3 1 61
11 37 5 4 9 61
11 38 5 2 10 61
11 39 5 3 24 61
11 40 5 4 8 61
11 41 5 3 19 61
11 43 5 1 7 61
11 44 5 1 17 61
11 45 5 5 15 61
11 46 5 3 19 61
11 47 5 2 23 61
11 48 5 4 18 61
11 49 5 2 14 61
11 51 5 4 25 61
11 52 5 2 21 61
11 53 5 3 6 61
11 54 5 2 5 61
11 55 5 3 12 61
11 56 5 3 11 61
11 57 5 4 3 61
11 58 5 2 13 61
11 59 5 1 9 61
11 60 5 4 20 61
11 61 5 1 15 61
11 62 5 3 10 61
11 63 5 2 6 61
11 64 5 5 6 61
11 65 5 1 11 61
11 66 5 3 3 61
11 68 5 5 12 61
11 69 5 2 16 61
11 70 5 5 12 61
11 71 5 2 16 61
11 72 5 1 15 61
11 73 5 2 11 61
11 74 5 3 10 61
11 75 5 2 11 61
11 76 5 1 5 61
11 77 5 1 9 61
11 78 5 3 18 61
11 79 5 5 7 61
11 80 5 2 2 61
11 81 5 4 10 61
11 82 5 5 7 61
11 83 5 5 9 61
11 84 5 1 13 61
11 85 5 1 21 61
11 86 5 2 20 61
11 87 5 1 21 61
11 88 5 1 21 61
11 89 5 2 22 61
11 90 5 4 11 61
11 91 5 1 12 61
11 92 5 5 24 61
11 93 5 2 23 61
11 94 5 4 8 61
11 95 5 4 22 61
11 96 5 1 12 61
11 97 5 1 21 61
11 98 5 1 9 61
11 99 5 4 8 61
12 0 1 3 25 303
12 2 1 1 17 303
12 3 1 5 8 303
12 4 1 3 2 303
12 5 1 5 15 303
12 7 1 1 12 303
12 8 1 3 25 303
12 10 1 2 23 303
12 11 1 5 1 303
12 14 1 1 4 303
12 15 1 3 4 303
12 17 1 3 10 303
12 18 1 5 1 303
12 19 1 1 12 303
12 20 1 2 18 303
12 21 1 2 19 303
12 22 1 1 22 303
12 23 1 5 3 303
12 24 1 4 4 303
12 25 1 4 6 303
12 26 1 1 9 303
12 27 1 2 3 303
12 28 1 5 14 303
12 29 1 5 8 303
12 30 1 5 14 303
12 31 1 4 12 303
12 32 1 4 14 303
12 34 1 4 13 303
12 36 1 3 17 303
12 38 1 2 15 303
12 40 1 4 2 303
12 41 1 3 3 303
12 42 1 4 17 303
12 44 1 1 15 303
12 45 1 5 13 303
12 46 1 3 6 303
12 47 1 2 13 303
12 48 1 4 3 303
12 49 1 2 5 303
12 51 1 4 11 303
12 52 1 2 22 303
12 53 1 3 7 303
12 54 1 2 9 303
12 55 1 3 7 303
12 56 1 3 9 303
12 57 1 4 1 303
12 58 1 2 21 303
12 59 1 1 4 303
12 60 1 4 5 303
12 61 1 1 4 303
12 62 1 3 16 303
12 63 1 2 25 303
12 64 1 5 6 303
12 65 1 1 4 303
12 66 1 3 7 303
12 67 1 5 10 303
12 68 1 5 1 303
12 70 1 5 5 303
12 72 1 1 25 303
12 73 1 2 6 303
12 74 1 3 6 303
12 75 1 2 11 303
12 76 1 1 17 303
12 78 1 3 18 303
12 79 1 5 16 303
12 80 1 2 12 303
12 81 1 4 2 303
12 82 1 5 20 303
12 83 1 5 11 303
12 84 1 1 11 303
12 85 1 1 10 303
12 86 1 2 4 303
12 87 1 1 20 303
12 88 1 1 8 303
12 89 1 2 4 303
12 90 1 4 18 303
12 91 1 1 2 303
12 92 1 5 25 303
12 94 1 4 23 303
12 95 1 4 6 303
12 96 1 1 18 303
