Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
3 45 4 1 24 503
3 46 4 5 24 503
3 47 4 4 17 503
3 48 4 3 14 503
3 49 4 5 10 503
4 0 2 3 18 842
4 1 2 4 7 842
4 2 2 4 20 842
4 3 2 4 13 842
4 5 2 2 24 842
4 6 2 5 1 842
4 7 2 5 22 842
4 8 2 1 25 842
4 10 2 1 6 842
4 11 2 2 15 842
4 12 2 1 14 842
4 14 2 2 1 842
4 15 2 2 16 842
4 16 2 3 3 842
4 17 2 3 9 842
4 18 2 5 22 842
4 19 2 4 10 842
4 20 2 3 8 842
4 21 2 4 16 842
4 22 2 3 10 842
4 23 2 2 12 842
4 24 2 2 4 842
4 25 2 1 18 842
4 26 2 1 10 842
4 28 2 5 13 842
4 29 2 2 9 842
4 30 2 3 16 842
4 31 2 4 18 842
4 32 2 5 2 842
4 33 2 1 15 842
4 34 2 2 14 842
4 35 2 5 17 842
4 36 2 5 25 842
4 37 2 4 6 842
4 38 2 3 12 842
4 39 2 1 22 842
4 40 2 1 20 842
4 41 2 5 1 842
4 42 2 3 20 842
4 43 2 1 15 842
4 44 2 2 7 842
4 45 2 1 1 842
4 46 2 5 16 842
4 47 2 4 7 842
4 49 2 5 13 842
5 0 2 3 5 452
5 1 2 4 14 452
5 2 2 4 23 452
5 3 2 4 4 452
5 4 2 2 24 452
5 6 2 5 20 452
5 7 2 5 6 452
5 8 2 1 22 452
5 9 2 2 23 452
5 10 2 1 2 452
5 11 2 2 10 452
5 12 2 1 16 452
5 13 2 3 9 452
5 14 2 2 5 452
5 15 2 2 11 452
5 16 2 3 15 452
5 18 2 5 11 452
5 19 2 4 8 452
5 20 2 3 7 452
5 21 2 4 7 452
5 22 2 3 3 452
5 23 2 2 19 452
5 24 2 2 12 452
5 26 2 1 22 452
5 27 2 2 16 452
5 28 2 5 21 452
5 29 2 2 18 452
5 30 2 3 6 452
5 31 2 4 18 452
5 32 2 5 14 452
5 33 2 1 17 452
5 34 2 2 18 452
5 35 2 5 6 452
5 37 2 4 8 452
5 38 2 3 9 452
5 39 2 1 21 452
5 40 2 1 25 452
5 41 2 5 3 452
5 42 2 3 18 452
5 43 2 1 2 452
5 45 2 1 12 452
5 46 2 5 24 452
5 47 2 4 6 452
5 48 2 3 14 452
5 49 2 5 18 452
6 0 5 3 5 441
6 1 5 4 5 441
6 2 5 4 1 441
6 3 5 4 4 441
6 4 5 2 1 441
6 5 5 2 20 441
6 7 5 5 12 441
6 8 5 1 3 441
6 9 5 2 17 441
6 10 5 1 15 441
6 11 5 2 24 441
6 13 5 3 3 441
6 14 5 2 17 441
6 16 5 3 20 441
6 17 5 3 2 441
6 18 5 5 12 441
6 19 5 4 10 441
6 20 5 3 10 441
6 21 5 4 20 441
6 22 5 3 17 441
6 23 5 2 5 441
6 24 5 2 23 441
6 25 5 1 6 441
6 26 5 1 1 441
6 27 5 2 12 441
6 28 5 5 9 441
6 29 5 2 6 441
6 30 5 3 17 441
6 31 5 4 1 441
6 32 5 5 5 441
6 33 5 1 8 441
6 34 5 2 12 441
6 35 5 5 16 441
6 36 5 5 21 441
6 37 5 4 25 441
6 38 5 3 5 441
6 39 5 1 7 441
6 40 5 1 19 441
6 42 5 3 16 441
6 43 5 1 3 441
6 44 5 2 7 441
6 45 5 1 13 441
6 46 5 5 3 441
6 47 5 4 22 441
6 48 5 3 25 441
6 49 5 5 4 441
7 0 5 3 23 949
7 3 5 4 24 949
7 4 5 2 22 949
7 5 5 2 6 949
7 6 5 5 12 949
7 8 5 1 4 949
7 9 5 2 23 949
7 10 5 1 20 949
7 11 5 2 7 949
7 13 5 3 18 949
7 14 5 2 7 949
7 15 5 2 18 949
7 16 5 3 24 949
7 17 5 3 22 949
7 18 5 5 24 949
7 19 5 4 23 949
7 20 5 3 3 949
7 21 5 4 8 949
7 22 5 3 11 949
7 23 5 2 14 949
7 24 5 2 24 949
7 26 5 1 2 949
7 27 5 2 9 949
7 28 5 5 3 949
7 29 5 2 4 949
7 31 5 4 7 949
7 32 5 5 9 949
7 33 5 1 15 949
7 34 5 2 25 949
7 35 5 5 19 949
7 36 5 5 16 949
7 37 5 4 6 949
7 38 5 3 19 949
7 39 5 1 2 949
7 40 5 1 10 949
7 41 5 5 7 949
7 42 5 3 2 949
7 43 5 1 9 949
7 44 5 2 20 949
7 45 5 1 3 949
7 46 5 5 4 949
7 47 5 4 2 949
7 48 5 3 9 949
7 49 5 5 7 949
8 1 1 4 15 587
8 3 1 4 5 587
8 4 1 2 25 587
8 5 1 2 22 587
8 6 1 5 3 587
8 7 1 5 4 587
8 9 1 2 16 587
8 11 1 2 14 587
8 12 1 1 25 587
8 13 1 3 17 587
8 14 1 2 23 587
8 15 1 2 25 587
8 16 1 3 10 587
8 17 1 3 16 587
8 20 1 3 18 587
8 21 1 4 23 587
8 22 1 3 4 587
8 23 1 2 11 587
8 24 1 2 24 587
8 25 1 1 25 587
8 26 1 1 12 587
8 27 1 2 1 587
8 28 1 5 19 587
8 29 1 2 23 587
8 30 1 3 3 587
8 31 1 4 9 587
8 32 1 5 2 587
8 33 1 1 25 587
8 34 1 2 23 587
8 35 1 5 17 587
8 36 1 5 25 587
8 37 1 4 9 587
8 38 1 3 5 587
8 39 1 1 23 587
8 41 1 5 8 587
8 42 1 3 22 587
8 43 1 1 24 587
8 45 1 1 25 587
8 46 1 5 13 587
8 47 1 4 24 587
8 48 1 3 20 587
8 49 1 5 12 587
9 0 2 3 21 977
9 1 2 4 17 977
9 2 2 4 25 977
9 5 2 2 23 977
9 6 2 5 17 977
9 7 2 5 23 977
9 8 2 1 16 977
9 10 2 1 8 977
9 11 2 2 14 977
9 12 2 1 20 977
9 13 2 3 2 977
9 14 2 2 8 977
9 15 2 2 16 977
9 16 2 3 21 977
9 17 2 3 24 977
9 18 2 5 24 977
9 19 2 4 17 977
9 21 2 4 16 977
9 22 2 3 25 977
9 23 2 2 1 977
9 24 2 2 1 977
9 25 2 1 9 977
9 27 2 2 4 977
9 28 2 5 8 977
9 29 2 2 12 977
9 30 2 3 1 977
9 31 2 4 10 977
9 32 2 5 2 977
9 33 2 1 14 977
9 34 2 2 4 977
9 35 2 5 1 977
9 36 2 5 18 977
9 38 2 3 4 977
9 39 2 1 21 977
9 40 2 1 4 977
9 41 2 5 16 977
9 43 2 1 15 977
9 45 2 1 17 977
9 46 2 5 15 977
9 47 2 4 12 977
9 48 2 3 12 977
9 49 2 5 10 977
10 0 1 3 2 275
10 1 1 4 4 275
10 2 1 4 21 275
10 3 1 4 25 275
10 4 1 2 6 275
10 5 1 2 2 275
10 6 1 5 15 275
10 7 1 5 20 275
10 9 1 2 8 275
10 11 1 2 11 275
10 12 1 1 1 275
10 13 1 3 17 275
10 14 1 2 3 275
10 15 1 2 25 275
10 16 1 3 9 275
10 17 1 3 10 275
10 18 1 5 7 275
10 19 1 4 8 275
10 20 1 3 17 275
10 21 1 4 25 275
10 22 1 3 17 275
10 23 1 2 7 275
10 24 1 2 22 275
10 25 1 1 4 275
10 26 1 1 16 275
10 27 1 2 2 275
10 28 1 5 5 275
10 29 1 2 24 275
10 30 1 3 22 275
10 32 1 5 4 275
10 33 1 1 2 275
10 34 1 2 11 275
10 35 1 5 2 275
10 36 1 5 6 275
10 37 1 4 3 275
10 39 1 1 18 275
10 40 1 1 25 275
10 41 1 5 4 275
10 42 1 3 1 275
10 43 1 1 17 275
10 44 1 2 17 275
10 45 1 1 11 275
10 46 1 5 20 275
10 47 1 4 1 275
10 48 1 3 15 275
10 49 1 5 1 275
11 0 2 3 11 296
11 2 2 4 5 296
11 3 2 4 19 296
11 4 2 2 15 296
11 5 2 2 10 296
11 6 2 5 24 296
11 7 2 5 7 296
11 8 2 1 14 296
11 9 2 2 14 296
11 10 2 1 11 296
11 12 2 1 15 296
11 13 2 3 10 296
11 14 2 2 6 296
11 16 2 3 24 296
11 17 2 3 15 296
11 18 2 5 21 296
11 19 2 4 18 296
11 20 2 3 24 296
11 21 2 4 20 296
11 22 2 3 23 296
11 23 2 2 8 296
11 24 2 2 1 296
11 26 2 1 15 296
11 27 2 2 1 296
11 28 2 5 21 296
11 30 2 3 1 296
11 31 2 4 21 296
11 32 2 5 9 296
11 33 2 1 21 296
11 34 2 2 16 296
11 35 2 5 14 296
11 36 2 5 20 296
11 38 2 3 24 296
11 40 2 1 13 296
11 41 2 5 11 296
11 42 2 3 12 296
11 44 2 2 1 296
11 45 2 1 7 296
11 46 2 5 5 296
11 47 2 4 19 296
11 48 2 3 20 296
11 49 2 5 13 296
12 0 1 3 13 692
12 3 1 4 8 692
12 4 1 2 14 692
12 5 1 2 16 692
12 8 1 1 25 692
12 9 1 2 20 692
12 10 1 1 1 692
12 11 1 2 15 692
12 13 1 3 2 692
12 14 1 2 2 692
12 15 1 2 5 692
12 16 1 3 9 692
12 17 1 3 17 692
12 18 1 5 23 692
12 19 1 4 8 692
12 20 1 3 6 692
12 21 1 4 10 692
12 22 1 3 5 692
12 23 1 2 7 692
12 24 1 2 13 692
12 26 1 1 10 692
12 27 1 2 3 692
12 28 1 5 8 692
12 29 1 2 14 692
12 30 1 3 23 692
12 31 1 4 13 692
12 32 1 5 23 692
12 33 1 1 12 692
12 34 1 2 14 692
12 35 1 5 14 692
12 36 1 5 20 692
12 37 1 4 5 692
12 38 1 3 2 692
12 41 1 5 24 692
12 42 1 3 22 692
12 43 1 1 18 692
12 44 1 2 11 692
12 45 1 1 8 692
12 46 1 5 2 692
12 47 1 4 4 692
12 48 1 3 1 692
12 49 1 5 18 692
13 0 3 3 8 914
13 1 3 4 16 914
13 2 3 4 6 914
13 3 3 4 4 914
13 5 3 2 9 914
13 6 3 5 3 914
13 7 3 5 18 914
13 8 3 1 17 914
13 9 3 2 2 914
13 10 3 1 17 914
13 11 3 2 10 914
13 12 3 1 2 914
13 14 3 2 5 914
13 15 3 2 1 914
13 16 3 3 11 914
13 17 3 3 13 914
13 18 3 5 14 914
13 20 3 3 21 914
13 21 3 4 9 914
13 22 3 3 13 914
13 23 3 2 6 914
13 24 3 2 11 914
13 25 3 1 23 914
13 26 3 1 12 914
13 28 3 5 2 914
13 29 3 2 25 914
13 30 3 3 24 914
13 31 3 4 3 914
13 32 3 5 21 914
13 33 3 1 1 914
13 34 3 2 13 914
13 35 3 5 2 914
13 36 3 5 4 914
13 37 3 4 13 914
13 38 3 3 12 914
13 40 3 1 14 914
13 42 3 3 22 914
13 43 3 1 3 914
13 44 3 2 6 914
13 46 3 5 9 914
13 47 3 4 24 914
13 48 3 3 22 914
13 49 3 5 17 914
14 0 2 3 15 922
14 1 2 4 5 922
14 2 2 4 4 922
14 3 2 4 10 922
14 4 2 2 1 922
14 5 2 2 5 922
14 6 2 5 17 922
14 7 2 5 7 922
14 8 2 1 23 922
14 9 2 2 8 922
14 10 2 1 3 922
14 11 2 2 6 922
14 12 2 1 2 922
14 13 2 3 5 922
14 15 2 2 16 922
14 16 2 3 12 922
14 18 2 5 9 922
14 19 2 4 21 922
14 20 2 3 15 922
14 21 2 4 2 922
14 23 2 2 15 922
14 24 2 2 25 922
14 25 2 1 17 922
14 26 2 1 10 922
14 27 2 2 1 922
14 28 2 5 24 922
14 29 2 2 13 922
14 30 2 3 22 922
14 31 2 4 15 922
14 32 2 5 20 922
14 34 2 2 4 922
14 35 2 5 24 922
14 36 2 5 9 922
14 37 2 4 9 922
14 38 2 3 25 922
14 39 2 1 3 922
14 40 2 1 6 922
14 42 2 3 14 922
14 43 2 1 13 922
14 44 2 2 3 922
14 45 2 1 2 922
14 46 2 5 6 922
14 47 2 4 9 922
14 48 2 3 3 922
14 49 2 5 1 922
15 0 2 3 13 462
15 2 2 4 25 462
15 3 2 4 20 462
15 4 2 2 16 462
15 5 2 2 11 462
15 7 2 5 18 462
15 8 2 1 25 462
15 9 2 2 16 462
15 10 2 1 25 462
15 12 2 1 5 462
15 13 2 3 1 462
15 14 2 2 16 462
15 16 2 3 6 462
15 17 2 3 5 462
15 18 2 5 5 462
15 19 2 4 20 462
15 20 2 3 9 462
15 21 2 4 24 462
15 24 2 2 23 462
15 25 2 1 11 462
15 27 2 2 1 462
15 28 2 5 16 462
15 29 2 2 25 462
15 30 2 3 19 462
15 31 2 4 21 462
15 32 2 5 2 462
15 34 2 2 16 462
15 35 2 5 8 462
15 36 2 5 23 462
15 37 2 4 2 462
15 38 2 3 15 462
15 39 2 1 1 462
15 40 2 1 15 462
15 41 2 5 11 462
15 42 2 3 11 462
15 43 2 1 11 462
15 44 2 2 11 462
15 45 2 1 5 462
15 46 2 5 18 462
15 47 2 4 11 462
15 48 2 3 14 462
15 49 2 5 15 462
16 0 3 3 2 268
16 2 3 4 10 268
16 4 3 2 3 268
16 5 3 2 15 268
16 6 3 5 20 268
16 7 3 5 24 268
16 8 3 1 10 268
16 9 3 2 21 268
16 10 3 1 9 268
16 11 3 2 24 268
16 12 3 1 9 268
16 13 3 3 11 268
16 14 3 2 12 268
16 15 3 2 6 268
16 17 3 3 14 268
16 18 3 5 15 268
16 19 3 4 10 268
16 20 3 3 13 268
16 22 3 3 16 268
16 24 3 2 1 268
16 25 3 1 6 268
16 26 3 1 16 268
16 27 3 2 8 268
16 28 3 5 8 268
16 29 3 2 3 268
16 30 3 3 12 268
16 31 3 4 9 268
16 32 3 5 4 268
16 33 3 1 12 268
16 34 3 2 9 268
16 35 3 5 17 268
16 36 3 5 12 268
16 37 3 4 10 268
16 38 3 3 5 268
16 39 3 1 24 268
16 40 3 1 10 268
16 41 3 5 16 268
16 42 3 3 3 268
16 43 3 1 18 268
16 45 3 1 14 268
16 46 3 5 23 268
16 47 3 4 3 268
16 48 3 3 25 268
16 49 3 5 15 268
17 1 3 4 5 769
17 2 3 4 12 769
17 3 3 4 13 769
17 4 3 2 9 769
17 6 3 5 2 769
17 7 3 5 22 769
17 8 3 1 16 769
17 9 3 2 24 769
17 10 3 1 10 769
17 11 3 2 15 769
17 12 3 1 17 769
17 13 3 3 13 769
17 15 3 2 5 769
17 16 3 3 14 769
17 18 3 5 20 769
17 19 3 4 19 769
17 21 3 4 10 769
17 22 3 3 15 769
17 23 3 2 3 769
17 24 3 2 11 769
17 25 3 1 20 769
17 26 3 1 11 769
17 27 3 2 6 769
17 28 3 5 4 769
17 29 3 2 9 769
17 30 3 3 12 769
17 31 3 4 22 769
17 32 3 5 22 769
17 33 3 1 6 769
17 34 3 2 7 769
17 35 3 5 3 769
17 36 3 5 15 769
17 37 3 4 7 769
17 38 3 3 2 769
17 39 3 1 12 769
17 40 3 1 2 769
17 41 3 5 8 769
17 42 3 3 25 769
17 43 3 1 17 769
17 44 3 2 13 769
17 45 3 1 18 769
17 47 3 4 18 769
17 48 3 3 9 769
17 49 3 5 6 769
18 0 5 3 22 339
18 1 5 4 8 339
18 2 5 4 18 339
18 3 5 4 12 339
18 4 5 2 22 339
18 5 5 2 11 339
18 6 5 5 12 339
18 7 5 5 24 339
18 9 5 2 24 339
18 10 5 1 7 339
18 11 5 2 21 339
18 12 5 1 23 339
18 13 5 3 14 339
18 14 5 2 9 339
18 15 5 2 5 339
18 16 5 3 15 339
18 17 5 3 20 339
18 19 5 4 21 339
18 20 5 3 12 339
18 21 5 4 21 339
18 22 5 3 25 339
18 23 5 2 11 339
18 24 5 2 1 339
18 25 5 1 5 339
18 26 5 1 20 339
18 27 5 2 12 339
18 28 5 5 8 339
18 29 5 2 23 339
18 30 5 3 14 339
18 31 5 4 8 339
18 32 5 5 20 339
18 33 5 1 9 339
18 34 5 2 6 339
18 35 5 5 4 339
18 36 5 5 14 339
18 37 5 4 21 339
18 38 5 3 5 339
18 39 5 1 1 339
18 40 5 1 12 339
18 41 5 5 10 339
18 42 5 3 22 339
18 44 5 2 3 339
18 45 5 1 15 339
18 46 5 5 21 339
18 47 5 4 12 339
18 48 5 3 5 339
19 0 4 3 21 690
19 1 4 4 20 690
19 2 4 4 5 690
19 3 4 4 25 690
19 4 4 2 10 690
19 5 4 2 8 690
19 6 4 5 10 690
19 7 4 5 23 690
19 9 4 2 17 690
19 10 4 1 8 690
19 11 4 2 18 690
19 12 4 1 8 690
19 14 4 2 21 690
19 15 4 2 20 690
19 16 4 3 10 690
19 17 4 3 19 690
19 18 4 5 21 690
19 20 4 3 19 690
19 21 4 4 17 690
19 23 4 2 7 690
19 24 4 2 3 690
19 25 4 1 10 690
19 26 4 1 19 690
19 27 4 2 8 690
19 28 4 5 13 690
19 29 4 2 2 690
19 30 4 3 19 690
19 31 4 4 21 690
19 32 4 5 9 690
19 33 4 1 6 690
19 34 4 2 21 690
19 35 4 5 9 690
19 37 4 4 11 690
19 38 4 3 4 690
19 39 4 1 2 690
19 40 4 1 25 690
19 41 4 5 21 690
19 42 4 3 21 690
19 43 4 1 19 690
19 44 4 2 7 690
19 45 4 1 15 690
19 48 4 3 15 690
19 49 4 5 9 690
20 0 3 3 13 687
20 1 3 4 15 687
20 2 3 4 21 687
20 3 3 4 4 687
20 4 3 2 8 687
20 5 3 2 7 687
20 6 3 5 10 687
20 7 3 5 3 687
20 8 3 1 18 687
20 10 3 1 17 687
20 11 3 2 24 687
20 12 3 1 6 687
20 13 3 3 21 687
20 14 3 2 15 687
20 15 3 2 9 687
20 16 3 3 13 687
20 18 3 5 12 687
20 19 3 4 19 687
20 21 3 4 16 687
20 22 3 3 6 687
20 23 3 2 6 687
20 24 3 2 12 687
20 25 3 1 7 687
20 26 3 1 21 687
20 27 3 2 23 687
20 28 3 5 13 687
20 29 3 2 7 687
20 30 3 3 23 687
20 31 3 4 1 687
20 32 3 5 22 687
20 33 3 1 9 687
20 34 3 2 22 687
20 35 3 5 11 687
20 37 3 4 21 687
20 38 3 3 5 687
20 39 3 1 16 687
20 40 3 1 4 687
20 41 3 5 6 687
20 42 3 3 24 687
20 43 3 1 24 687
20 44 3 2 15 687
20 45 3 1 19 687
20 46 3 5 4 687
20 47 3 4 21 687
20 49 3 5 10 687
21 0 4 3 3 759
21 1 4 4 24 759
21 2 4 4 20 759
21 3 4 4 11 759
21 4 4 2 16 759
21 5 4 2 7 759
21 6 4 5 20 759
21 7 4 5 8 759
21 8 4 1 23 759
21 9 4 2 16 759
21 10 4 1 25 759
21 11 4 2 20 759
21 12 4 1 10 759
21 13 4 3 9 759
21 14 4 2 2 759
21 15 4 2 24 759
21 17 4 3 10 759
21 18 4 5 21 759
21 19 4 4 17 759
21 20 4 3 16 759
21 22 4 3 12 759
21 23 4 2 7 759
21 24 4 2 2 759
21 25 4 1 7 759
21 26 4 1 23 759
21 27 4 2 8 759
21 28 4 5 5 759
21 29 4 2 17 759
21 30 4 3 18 759
21 31 4 4 15 759
21 33 4 1 22 759
21 34 4 2 4 759
21 35 4 5 15 759
21 36 4 5 11 759
21 37 4 4 14 759
21 38 4 3 20 759
21 39 4 1 16 759
21 40 4 1 21 759
21 42 4 3 18 759
21 43 4 1 22 759
21 44 4 2 5 759
21 45 4 1 16 759
21 46 4 5 20 759
21 48 4 3 24 759
22 0 3 3 14 54
22 1 3 4 22 54
22 2 3 4 20 54
22 3 3 4 19 54
22 4 3 2 10 54
22 5 3 2 3 54
22 6 3 5 17 54
22 7 3 5 11 54
22 8 3 1 4 54
22 9 3 2 25 54
22 10 3 1 17 54
22 11 3 2 23 54
22 12 3 1 5 54
22 13 3 3 13 54
22 16 3 3 16 54
22 17 3 3 15 54
22 18 3 5 25 54
22 20 3 3 6 54
22 21 3 4 12 54
22 23 3 2 24 54
22 25 3 1 2 54
22 27 3 2 24 54
22 28 3 5 21 54
22 29 3 2 16 54
22 30 3 3 9 54
22 31 3 4 1 54
22 32 3 5 4 54
22 33 3 1 14 54
22 34 3 2 25 54
22 35 3 5 12 54
22 36 3 5 3 54
22 37 3 4 18 54
22 38 3 3 14 54
22 39 3 1 23 54
22 40 3 1 8 54
22 41 3 5 4 54
22 42 3 3 8 54
22 43 3 1 8 54
22 44 3 2 23 54
22 45 3 1 20 54
22 46 3 5 19 54
22 47 3 4 11 54
22 48 3 3 22 54
22 49 3 5 24 54
23 0 2 3 11 72
23 1 2 4 12 72
23 2 2 4 18 72
23 3 2 4 14 72
23 4 2 2 12 72
23 5 2 2 19 72
23 6 2 5 5 72
23 7 2 5 14 72
23 8 2 1 11 72
23 9 2 2 1 72
23 10 2 1 7 72
23 11 2 2 8 72
23 12 2 1 7 72
23 13 2 3 6 72
23 14 2 2 15 72
23 17 2 3 3 72
23 18 2 5 11 72
23 19 2 4 7 72
23 20 2 3 6 72
23 21 2 4 7 72
23 22 2 3 24 72
23 24 2 2 14 72
23 25 2 1 10 72
23 26 2 1 13 72
23 27 2 2 4 72
23 28 2 5 9 72
23 29 2 2 12 72
23 30 2 3 1 72
23 31 2 4 16 72
23 32 2 5 14 72
23 33 2 1 2 72
23 34 2 2 22 72
23 35 2 5 7 72
23 37 2 4 5 72
23 38 2 3 8 72
23 40 2 1 15 72
23 41 2 5 11 72
23 42 2 3 9 72
23 43 2 1 7 72
23 44 2 2 8 72
23 45 2 1 20 72
23 46 2 5 3 72
23 47 2 4 20 72
23 48 2 3 15 72
23 49 2 5 8 72
24 0 2 3 21 815
24 1 2 4 25 815
24 2 2 4 15 815
24 3 2 4 8 815
24 4 2 2 4 815
24 5 2 2 12 815
24 6 2 5 23 815
24 7 2 5 24 815
24 8 2 1 24 815
24 9 2 2 1 815
24 10 2 1 22 815
24 11 2 2 1 815
24 12 2 1 13 815
24 13 2 3 11 815
24 14 2 2 25 815
24 15 2 2 23 815
24 16 2 3 1 815
24 17 2 3 11 815
24 18 2 5 1 815
24 19 2 4 3 815
24 20 2 3 12 815
24 21 2 4 2 815
24 23 2 2 14 815
24 25 2 1 19 815
24 26 2 1 10 815
24 27 2 2 19 815
24 29 2 2 17 815
24 30 2 3 25 815
24 31 2 4 16 815
24 32 2 5 6 815
24 33 2 1 21 815
24 34 2 2 20 815
24 35 2 5 6 815
24 36 2 5 20 815
24 37 2 4 16 815
24 38 2 3 6 815
24 39 2 1 14 815
24 40 2 1 14 815
24 41 2 5 5 815
24 44 2 2 8 815
24 45 2 1 23 815
24 46 2 5 24 815
24 47 2 4 5 815
24 48 2 3 25 815
24 49 2 5 23 815
25 0 1 3 20 413
25 1 1 4 8 413
25 2 1 4 3 413
25 3 1 4 22 413
25 4 1 2 18 413
25 6 1 5 6 413
25 8 1 1 25 413
25 9 1 2 9 413
25 10 1 1 4 413
25 13 1 3 23 413
25 14 1 2 17 413
25 15 1 2 11 413
25 16 1 3 6 413
25 17 1 3 20 413
25 18 1 5 5 413
25 19 1 4 10 413
25 20 1 3 7 413
25 21 1 4 7 413
25 22 1 3 2 413
25 23 1 2 10 413
25 24 1 2 19 413
25 26 1 1 9 413
25 28 1 5 16 413
25 29 1 2 9 413
25 30 1 3 18 413
25 31 1 4 1 413
25 32 1 5 15 413
25 33 1 1 7 413
25 34 1 2 4 413
25 35 1 5 14 413
25 36 1 5 14 413
25 37 1 4 11 413
25 38 1 3 19 413
25 40 1 1 18 413
25 41 1 5 11 413
25 42 1 3 12 413
25 43 1 1 23 413
25 44 1 2 22 413
25 45 1 1 17 413
25 46 1 5 10 413
25 47 1 4 10 413
25 49 1 5 14 413
26 0 1 3 9 730
26 1 1 4 2 730
26 2 1 4 20 730
26 3 1 4 13 730
26 4 1 2 10 730
26 5 1 2 22 730
26 6 1 5 1 730
26 7 1 5 2 730
26 8 1 1 12 730
26 10 1 1 16 730
26 11 1 2 15 730
26 12 1 1 10 730
26 13 1 3 12 730
26 14 1 2 10 730
26 16 1 3 16 730
26 17 1 3 11 730
