Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
1 43 1 1 12 750
1 44 1 5 6 750
1 45 1 3 22 750
1 46 1 3 7 750
1 47 1 2 11 750
1 48 1 3 24 750
1 49 1 5 11 750
1 50 1 1 3 750
1 51 1 2 22 750
1 52 1 1 4 750
1 53 1 1 25 750
1 54 1 2 4 750
1 55 1 4 12 750
1 56 1 1 7 750
1 57 1 1 8 750
1 58 1 2 10 750
1 59 1 1 14 750
1 60 1 3 17 750
1 61 1 4 8 750
1 62 1 1 11 750
1 63 1 2 1 750
1 64 1 5 12 750
1 65 1 1 4 750
1 66 1 2 13 750
1 67 1 4 3 750
1 69 1 3 23 750
1 70 1 5 2 750
1 71 1 5 16 750
1 72 1 4 18 750
1 74 1 4 18 750
1 75 1 2 19 750
1 76 1 3 17 750
1 77 1 4 9 750
1 79 1 2 7 750
1 80 1 5 11 750
1 81 1 4 25 750
1 82 1 5 13 750
1 83 1 4 25 750
1 84 1 4 1 750
1 85 1 4 1 750
1 86 1 4 2 750
1 87 1 5 23 750
1 88 1 3 4 750
1 89 1 5 5 750
1 90 1 1 10 750
1 92 1 3 10 750
1 93 1 2 8 750
1 94 1 3 21 750
1 96 1 3 17 750
1 97 1 4 3 750
1 98 1 3 7 750
1 99 1 3 4 750
2 0 4 5 19 547
2 1 4 1 9 547
2 3 4 2 16 547
2 4 4 5 13 547
2 5 4 4 25 547
2 6 4 5 7 547
2 7 4 1 1 547
2 8 4 1 2 547
2 9 4 2 8 547
2 10 4 5 21 547
2 11 4 5 24 547
2 12 4 1 14 547
2 13 4 1 21 547
2 14 4 2 25 547
2 15 4 4 12 547
2 16 4 2 20 547
2 17 4 4 4 547
2 18 4 2 20 547
2 19 4 4 5 547
2 20 4 2 17 547
2 22 4 5 18 547
2 23 4 5 24 547
2 24 4 2 7 547
2 25 4 2 19 547
2 26 4 1 13 547
2 27 4 5 2 547
2 28 4 4 1 547
2 29 4 2 12 547
2 30 4 1 13 547
2 31 4 3 16 547
2 32 4 4 8 547
2 33 4 5 18 547
2 34 4 4 4 547
2 35 4 3 19 547
2 36 4 3 22 547
2 37 4 3 13 547
2 39 4 1 1 547
2 40 4 4 20 547
2 41 4 3 16 547
2 42 4 3 13 547
2 43 4 1 10 547
2 44 4 5 23 547
2 45 4 3 16 547
2 47 4 2 22 547
2 48 4 3 20 547
2 50 4 1 2 547
2 51 4 2 5 547
2 52 4 1 8 547
2 53 4 1 17 547
2 54 4 2 4 547
2 55 4 4 9 547
2 56 4 1 10 547
2 58 4 2 11 547
2 59 4 1 12 547
2 60 4 3 24 547
2 61 4 4 16 547
2 62 4 1 20 547
2 63 4 2 22 547
2 64 4 5 24 547
2 65 4 1 1 547
2 66 4 2 13 547
2 67 4 4 17 547
2 68 4 1 16 547
2 69 4 3 17 547
2 70 4 5 4 547
2 71 4 5 4 547
2 73 4 2 25 547
2 74 4 4 21 547
2 75 4 2 19 547
2 76 4 3 4 547
2 77 4 4 24 547
2 78 4 4 12 547
2 79 4 2 8 547
2 80 4 5 23 547
2 81 4 4 16 547
2 82 4 5 15 547
2 83 4 4 9 547
2 84 4 4 5 547
2 85 4 4 12 547
2 86 4 4 5 547
2 88 4 3 23 547
2 89 4 5 12 547
2 90 4 1 10 547
2 91 4 5 11 547
2 93 4 2 12 547
2 94 4 3 15 547
2 95 4 3 11 547
2 96 4 3 15 547
2 97 4 4 3 547
2 98 4 3 21 547
2 99 4 3 15 547
3 0 2 5 20 578
3 1 2 1 11 578
3 2 2 4 16 578
3 4 2 5 11 578
3 5 2 4 21 578
3 6 2 5 8 578
3 7 2 1 14 578
3 9 2 2 22 578
3 10 2 5 2 578
3 11 2 5 25 578
3 12 2 1 3 578
3 13 2 1 20 578
3 14 2 2 5 578
3 15 2 4 5 578
3 16 2 2 2 578
3 17 2 4 24 578
3 18 2 2 20 578
3 19 2 4 12 578
3 20 2 2 24 578
3 21 2 4 9 578
3 22 2 5 14 578
3 23 2 5 9 578
3 24 2 2 17 578
3 26 2 1 4 578
3 27 2 5 19 578
3 28 2 4 17 578
3 29 2 2 14 578
3 30 2 1 25 578
3 31 2 3 1 578
3 32 2 4 21 578
3 33 2 5 16 578
3 34 2 4 19 578
3 35 2 3 11 578
3 36 2 3 9 578
3 37 2 3 23 578
3 39 2 1 17 578
3 40 2 4 11 578
3 41 2 3 17 578
3 42 2 3 1 578
3 43 2 1 11 578
3 44 2 5 16 578
3 45 2 3 11 578
3 46 2 3 12 578
3 47 2 2 13 578
3 48 2 3 9 578
3 49 2 5 22 578
3 50 2 1 5 578
3 51 2 2 6 578
3 52 2 1 12 578
3 53 2 1 13 578
3 54 2 2 8 578
3 55 2 4 11 578
3 56 2 1 14 578
3 57 2 1 7 578
3 58 2 2 8 578
3 59 2 1 25 578
3 60 2 3 3 578
3 61 2 4 23 578
3 62 2 1 1 578
3 63 2 2 7 578
3 64 2 5 16 578
3 65 2 1 14 578
3 66 2 2 4 578
3 67 2 4 5 578
3 68 2 1 6 578
3 69 2 3 15 578
3 70 2 5 5 578
3 71 2 5 7 578
3 72 2 4 14 578
3 73 2 2 21 578
3 74 2 4 19 578
3 75 2 2 5 578
3 76 2 3 19 578
3 78 2 4 17 578
3 79 2 2 8 578
3 80 2 5 13 578
3 81 2 4 21 578
3 82 2 5 21 578
3 83 2 4 13 578
3 84 2 4 5 578
3 85 2 4 4 578
3 86 2 4 4 578
3 87 2 5 22 578
3 88 2 3 3 578
3 89 2 5 12 578
3 90 2 1 22 578
3 91 2 5 11 578
3 92 2 3 25 578
3 93 2 2 8 578
3 94 2 3 22 578
3 95 2 3 20 578
3 96 2 3 8 578
3 98 2 3 25 578
3 99 2 3 18 578
4 0 5 5 10 651
4 1 5 1 5 651
4 2 5 4 13 651
4 3 5 2 11 651
4 5 5 4 7 651
4 6 5 5 15 651
4 8 5 1 10 651
4 9 5 2 18 651
4 10 5 5 23 651
4 12 5 1 13 651
4 13 5 1 18 651
4 14 5 2 4 651
4 15 5 4 23 651
4 16 5 2 9 651
4 18 5 2 4 651
4 19 5 4 4 651
4 20 5 2 25 651
4 21 5 4 14 651
4 22 5 5 4 651
4 23 5 5 23 651
4 24 5 2 24 651
4 25 5 2 5 651
4 26 5 1 23 651
4 27 5 5 3 651
4 28 5 4 7 651
4 29 5 2 14 651
4 30 5 1 9 651
4 31 5 3 2 651
4 32 5 4 17 651
4 34 5 4 1 651
4 35 5 3 1 651
4 36 5 3 19 651
4 37 5 3 8 651
4 38 5 1 16 651
4 39 5 1 18 651
4 40 5 4 10 651
4 41 5 3 12 651
4 42 5 3 19 651
4 43 5 1 1 651
4 44 5 5 1 651
4 45 5 3 3 651
4 46 5 3 15 651
4 49 5 5 3 651
4 50 5 1 9 651
4 51 5 2 14 651
4 52 5 1 3 651
4 53 5 1 15 651
4 54 5 2 22 651
4 55 5 4 9 651
4 56 5 1 25 651
4 57 5 1 21 651
4 58 5 2 24 651
4 60 5 3 15 651
4 61 5 4 23 651
4 62 5 1 18 651
4 63 5 2 17 651
4 64 5 5 21 651
4 65 5 1 23 651
4 66 5 2 23 651
4 67 5 4 15 651
4 68 5 1 20 651
4 70 5 5 8 651
4 71 5 5 20 651
4 72 5 4 5 651
4 73 5 2 21 651
4 75 5 2 24 651
4 76 5 3 19 651
4 77 5 4 13 651
4 78 5 4 24 651
4 79 5 2 12 651
4 80 5 5 16 651
4 82 5 5 13 651
4 83 5 4 10 651
4 84 5 4 9 651
4 85 5 4 5 651
4 86 5 4 18 651
4 87 5 5 10 651
4 88 5 3 14 651
4 91 5 5 6 651
4 92 5 3 3 651
4 93 5 2 12 651
4 94 5 3 25 651
4 95 5 3 21 651
4 96 5 3 6 651
4 98 5 3 25 651
5 0 4 5 18 383
5 1 4 1 9 383
5 2 4 4 25 383
5 3 4 2 21 383
5 4 4 5 7 383
5 6 4 5 8 383
5 7 4 1 18 383
5 8 4 1 1 383
5 9 4 2 18 383
5 10 4 5 23 383
5 11 4 5 16 383
5 12 4 1 11 383
5 13 4 1 19 383
5 14 4 2 1 383
5 15 4 4 13 383
5 16 4 2 15 383
5 17 4 4 20 383
5 18 4 2 17 383
5 19 4 4 25 383
5 20 4 2 15 383
5 21 4 4 4 383
5 22 4 5 1 383
5 23 4 5 20 383
5 24 4 2 10 383
5 25 4 2 2 383
5 26 4 1 18 383
5 27 4 5 4 383
5 28 4 4 5 383
5 29 4 2 24 383
5 30 4 1 1 383
5 33 4 5 23 383
5 34 4 4 4 383
5 35 4 3 2 383
5 36 4 3 6 383
5 37 4 3 17 383
5 38 4 1 7 383
5 39 4 1 16 383
5 40 4 4 18 383
5 41 4 3 21 383
5 42 4 3 16 383
5 43 4 1 15 383
5 44 4 5 16 383
5 45 4 3 2 383
5 49 4 5 17 383
5 50 4 1 20 383
5 51 4 2 20 383
5 52 4 1 8 383
5 53 4 1 6 383
5 54 4 2 4 383
5 55 4 4 18 383
5 56 4 1 6 383
5 57 4 1 8 383
5 58 4 2 19 383
5 59 4 1 20 383
5 60 4 3 12 383
5 61 4 4 15 383
5 62 4 1 9 383
5 63 4 2 9 383
5 64 4 5 10 383
5 65 4 1 12 383
5 66 4 2 16 383
5 67 4 4 1 383
5 68 4 1 23 383
5 69 4 3 14 383
5 70 4 5 10 383
5 71 4 5 20 383
5 72 4 4 12 383
5 73 4 2 14 383
5 74 4 4 23 383
5 75 4 2 12 383
5 76 4 3 2 383
5 77 4 4 22 383
5 80 4 5 11 383
5 81 4 4 4 383
5 82 4 5 15 383
5 83 4 4 5 383
5 84 4 4 2 383
5 85 4 4 16 383
5 86 4 4 20 383
5 87 4 5 19 383
5 88 4 3 25 383
5 89 4 5 8 383
5 90 4 1 22 383
5 91 4 5 23 383
5 92 4 3 19 383
5 93 4 2 17 383
5 94 4 3 22 383
5 95 4 3 7 383
5 96 4 3 8 383
5 97 4 4 10 383
5 99 4 3 7 383
6 0 5 5 14 926
6 1 5 1 14 926
6 2 5 4 7 926
6 3 5 2 8 926
6 4 5 5 15 926
6 5 5 4 8 926
6 7 5 1 16 926
6 8 5 1 18 926
6 9 5 2 23 926
6 10 5 5 17 926
6 11 5 5 1 926
6 12 5 1 24 926
6 13 5 1 25 926
6 14 5 2 9 926
6 15 5 4 11 926
6 16 5 2 22 926
6 17 5 4 10 926
6 18 5 2 13 926
6 19 5 4 5 926
6 20 5 2 8 926
6 21 5 4 17 926
6 22 5 5 21 926
6 23 5 5 18 926
6 25 5 2 18 926
6 26 5 1 20 926
6 27 5 5 2 926
6 28 5 4 22 926
6 29 5 2 23 926
6 30 5 1 23 926
6 31 5 3 6 926
6 32 5 4 21 926
6 33 5 5 8 926
6 34 5 4 25 926
6 35 5 3 7 926
6 36 5 3 14 926
6 37 5 3 13 926
6 38 5 1 11 926
6 39 5 1 13 926
6 40 5 4 25 926
6 41 5 3 11 926
6 42 5 3 24 926
6 43 5 1 3 926
6 44 5 5 14 926
6 45 5 3 6 926
6 46 5 3 25 926
6 47 5 2 12 926
6 48 5 3 19 926
6 49 5 5 19 926
6 50 5 1 22 926
6 51 5 2 1 926
6 52 5 1 18 926
6 53 5 1 3 926
6 55 5 4 9 926
6 56 5 1 18 926
6 57 5 1 7 926
6 58 5 2 16 926
6 59 5 1 14 926
6 60 5 3 12 926
6 61 5 4 14 926
6 62 5 1 6 926
6 63 5 2 6 926
6 64 5 5 22 926
6 65 5 1 5 926
6 66 5 2 1 926
6 67 5 4 12 926
6 68 5 1 1 926
6 69 5 3 9 926
6 70 5 5 17 926
6 71 5 5 6 926
6 72 5 4 25 926
6 73 5 2 1 926
6 74 5 4 14 926
6 75 5 2 24 926
6 76 5 3 5 926
6 77 5 4 22 926
6 78 5 4 12 926
6 79 5 2 13 926
6 80 5 5 4 926
6 81 5 4 21 926
6 82 5 5 12 926
6 83 5 4 17 926
6 84 5 4 12 926
6 85 5 4 20 926
6 86 5 4 9 926
6 87 5 5 24 926
6 88 5 3 18 926
6 89 5 5 24 926
6 90 5 1 15 926
6 91 5 5 10 926
6 92 5 3 8 926
6 93 5 2 12 926
6 94 5 3 15 926
6 95 5 3 6 926
6 96 5 3 22 926
6 97 5 4 5 926
6 98 5 3 3 926
7 0 1 5 4 335
7 1 1 1 2 335
7 2 1 4 1 335
7 3 1 2 14 335
7 5 1 4 18 335
7 6 1 5 16 335
7 8 1 1 23 335
7 9 1 2 10 335
7 10 1 5 19 335
7 11 1 5 15 335
7 13 1 1 9 335
7 14 1 2 21 335
7 15 1 4 2 335
7 16 1 2 15 335
7 17 1 4 9 335
7 19 1 4 18 335
7 20 1 2 3 335
7 21 1 4 13 335
7 22 1 5 4 335
7 23 1 5 10 335
7 24 1 2 20 335
7 25 1 2 18 335
7 26 1 1 3 335
7 27 1 5 7 335
7 28 1 4 12 335
7 29 1 2 24 335
7 30 1 1 8 335
7 31 1 3 8 335
7 32 1 4 16 335
7 33 1 5 14 335
7 34 1 4 24 335
7 35 1 3 13 335
7 36 1 3 13 335
7 37 1 3 25 335
7 38 1 1 14 335
7 39 1 1 5 335
7 40 1 4 9 335
7 41 1 3 19 335
7 42 1 3 7 335
7 44 1 5 10 335
7 45 1 3 15 335
7 46 1 3 1 335
7 47 1 2 6 335
7 48 1 3 23 335
7 49 1 5 6 335
7 50 1 1 21 335
7 51 1 2 21 335
7 52 1 1 6 335
7 53 1 1 4 335
7 54 1 2 17 335
7 55 1 4 1 335
7 56 1 1 5 335
7 57 1 1 23 335
7 58 1 2 7 335
7 59 1 1 16 335
7 60 1 3 13 335
7 61 1 4 16 335
7 62 1 1 19 335
7 63 1 2 17 335
7 64 1 5 17 335
7 65 1 1 14 335
7 66 1 2 16 335
7 67 1 4 6 335
7 68 1 1 16 335
7 69 1 3 18 335
7 70 1 5 13 335
7 71 1 5 24 335
7 72 1 4 15 335
7 73 1 2 19 335
7 74 1 4 15 335
7 75 1 2 2 335
7 76 1 3 17 335
7 78 1 4 14 335
7 79 1 2 25 335
7 80 1 5 20 335
7 81 1 4 9 335
7 82 1 5 22 335
7 83 1 4 23 335
7 84 1 4 25 335
7 85 1 4 3 335
7 87 1 5 17 335
7 88 1 3 25 335
7 89 1 5 19 335
7 90 1 1 7 335
7 91 1 5 8 335
7 93 1 2 20 335
7 94 1 3 23 335
7 96 1 3 5 335
7 97 1 4 11 335
7 98 1 3 21 335
7 99 1 3 3 335
8 1 1 1 16 317
8 2 1 4 2 317
8 4 1 5 10 317
8 5 1 4 1 317
8 6 1 5 18 317
8 7 1 1 23 317
8 9 1 2 20 317
8 10 1 5 12 317
8 11 1 5 13 317
8 12 1 1 24 317
8 13 1 1 14 317
8 14 1 2 14 317
8 15 1 4 4 317
8 16 1 2 7 317
8 17 1 4 13 317
8 18 1 2 7 317
8 19 1 4 17 317
8 20 1 2 17 317
8 21 1 4 12 317
8 23 1 5 1 317
8 26 1 1 17 317
8 27 1 5 25 317
8 29 1 2 12 317
8 30 1 1 23 317
8 31 1 3 18 317
8 32 1 4 16 317
8 33 1 5 1 317
8 34 1 4 2 317
8 35 1 3 17 317
8 36 1 3 4 317
8 37 1 3 17 317
8 38 1 1 19 317
8 39 1 1 24 317
8 40 1 4 18 317
8 41 1 3 12 317
8 42 1 3 21 317
8 43 1 1 19 317
8 44 1 5 15 317
8 45 1 3 19 317
8 46 1 3 20 317
8 49 1 5 8 317
8 50 1 1 9 317
8 52 1 1 23 317
8 53 1 1 5 317
8 54 1 2 18 317
8 55 1 4 9 317
8 56 1 1 12 317
8 57 1 1 19 317
8 58 1 2 5 317
8 59 1 1 13 317
8 60 1 3 25 317
8 62 1 1 4 317
8 63 1 2 1 317
8 64 1 5 20 317
8 65 1 1 3 317
8 66 1 2 18 317
8 67 1 4 18 317
8 68 1 1 24 317
8 69 1 3 10 317
8 70 1 5 13 317
8 71 1 5 21 317
8 72 1 4 16 317
8 73 1 2 2 317
8 74 1 4 20 317
8 75 1 2 12 317
8 76 1 3 19 317
8 77 1 4 16 317
8 78 1 4 7 317
8 79 1 2 5 317
8 80 1 5 18 317
8 81 1 4 24 317
8 82 1 5 25 317
8 83 1 4 10 317
8 84 1 4 24 317
8 85 1 4 16 317
8 86 1 4 19 317
8 87 1 5 1 317
8 88 1 3 3 317
8 89 1 5 1 317
8 90 1 1 16 317
8 91 1 5 10 317
8 92 1 3 11 317
8 93 1 2 9 317
8 94 1 3 14 317
8 95 1 3 25 317
8 96 1 3 15 317
8 97 1 4 14 317
8 98 1 3 4 317
8 99 1 3 20 317
9 0 2 5 7 879
9 1 2 1 14 879
9 2 2 4 8 879
9 3 2 2 22 879
9 4 2 5 18 879
9 5 2 4 18 879
9 6 2 5 23 879
9 7 2 1 10 879
9 8 2 1 20 879
9 10 2 5 22 879
9 11 2 5 20 879
9 12 2 1 17 879
9 13 2 1 15 879
9 14 2 2 9 879
9 16 2 2 23 879
9 17 2 4 23 879
9 18 2 2 18 879
9 19 2 4 20 879
9 20 2 2 16 879
9 21 2 4 14 879
9 23 2 5 11 879
9 24 2 2 20 879
9 25 2 2 2 879
9 26 2 1 19 879
9 27 2 5 20 879
9 29 2 2 16 879
9 30 2 1 9 879
9 31 2 3 5 879
9 32 2 4 10 879
9 33 2 5 23 879
9 34 2 4 19 879
9 35 2 3 13 879
9 36 2 3 24 879
9 37 2 3 6 879
9 38 2 1 12 879
9 39 2 1 2 879
9 40 2 4 1 879
9 41 2 3 4 879
9 42 2 3 25 879
9 43 2 1 21 879
9 44 2 5 20 879
9 45 2 3 23 879
9 46 2 3 10 879
9 48 2 3 22 879
9 49 2 5 15 879
9 50 2 1 14 879
9 51 2 2 12 879
9 52 2 1 16 879
9 53 2 1 11 879
9 54 2 2 17 879
9 55 2 4 18 879
9 56 2 1 11 879
9 57 2 1 2 879
9 58 2 2 15 879
9 59 2 1 20 879
9 60 2 3 11 879
9 61 2 4 2 879
9 62 2 1 14 879
9 63 2 2 18 879
9 64 2 5 21 879
9 65 2 1 22 879
9 66 2 2 20 879
9 67 2 4 7 879
9 68 2 1 5 879
9 69 2 3 14 879
9 70 2 5 17 879
9 71 2 5 22 879
9 72 2 4 15 879
9 73 2 2 4 879
9 74 2 4 4 879
9 75 2 2 6 879
9 76 2 3 21 879
9 77 2 4 12 879
9 79 2 2 17 879
9 80 2 5 5 879
9 81 2 4 13 879
9 82 2 5 11 879
9 83 2 4 18 879
9 84 2 4 24 879
9 85 2 4 18 879
9 86 2 4 11 879
9 87 2 5 3 879
9 90 2 1 11 879
9 91 2 5 7 879
9 92 2 3 23 879
9 93 2 2 3 879
9 94 2 3 6 879
9 95 2 3 4 879
9 97 2 4 25 879
9 98 2 3 23 879
10 0 5 5 13 183
10 1 5 1 21 183
10 2 5 4 21 183
10 3 5 2 2 183
10 4 5 5 23 183
10 5 5 4 23 183
10 6 5 5 17 183
10 7 5 1 19 183
10 8 5 1 12 183
10 9 5 2 22 183
10 12 5 1 24 183
10 13 5 1 13 183
10 14 5 2 3 183
10 15 5 4 22 183
10 16 5 2 21 183
10 17 5 4 22 183
10 18 5 2 5 183
10 19 5 4 24 183
10 20 5 2 10 183
10 21 5 4 12 183
10 22 5 5 9 183
10 23 5 5 17 183
10 24 5 2 19 183
10 25 5 2 12 183
10 26 5 1 13 183
10 27 5 5 22 183
10 28 5 4 7 183
10 29 5 2 9 183
10 30 5 1 21 183
10 31 5 3 4 183
10 32 5 4 24 183
10 33 5 5 17 183
10 34 5 4 7 183
10 35 5 3 4 183
10 36 5 3 22 183
10 37 5 3 8 183
10 38 5 1 21 183
10 40 5 4 17 183
10 41 5 3 7 183
10 42 5 3 25 183
10 43 5 1 2 183
10 44 5 5 1 183
10 45 5 3 4 183
10 46 5 3 18 183
10 47 5 2 25 183
10 48 5 3 21 183
10 49 5 5 8 183
10 50 5 1 17 183
10 52 5 1 5 183
10 53 5 1 4 183
10 54 5 2 11 183
10 55 5 4 7 183
10 56 5 1 11 183
10 57 5 1 3 183
10 58 5 2 9 183
10 60 5 3 19 183
10 61 5 4 16 183
10 62 5 1 8 183
10 63 5 2 25 183
10 64 5 5 23 183
10 65 5 1 9 183
10 66 5 2 21 183
10 68 5 1 16 183
10 69 5 3 5 183
10 70 5 5 11 183
10 71 5 5 21 183
10 72 5 4 21 183
10 73 5 2 11 183
10 74 5 4 9 183
10 75 5 2 11 183
10 76 5 3 16 183
10 77 5 4 2 183
10 78 5 4 11 183
10 79 5 2 13 183
10 80 5 5 1 183
10 81 5 4 10 183
10 82 5 5 13 183
10 83 5 4 17 183
10 84 5 4 23 183
10 86 5 4 1 183
10 87 5 5 11 183
10 88 5 3 12 183
10 89 5 5 1 183
10 90 5 1 16 183
10 91 5 5 17 183
10 92 5 3 16 183
10 93 5 2 12 183
10 95 5 3 8 183
10 96 5 3 3 183
10 97 5 4 25 183
10 99 5 3 24 183
11 0 5 5 24 816
11 1 5 1 7 816
11 2 5 4 24 816
11 3 5 2 25 816
11 5 5 4 16 816
11 6 5 5 1 816
11 7 5 1 15 816
11 8 5 1 13 816
11 9 5 2 20 816
11 12 5 1 3 816
11 14 5 2 24 816
11 15 5 4 21 816
11 16 5 2 10 816
11 17 5 4 25 816
11 18 5 2 1 816
11 19 5 4 14 816
11 20 5 2 6 816
11 21 5 4 13 816
11 22 5 5 21 816
11 23 5 5 23 816
11 24 5 2 3 816
11 25 5 2 18 816
11 26 5 1 14 816
11 27 5 5 20 816
11 28 5 4 2 816
11 29 5 2 4 816
11 31 5 3 5 816
11 32 5 4 7 816
11 33 5 5 9 816
11 34 5 4 2 816
11 36 5 3 4 816
11 37 5 3 17 816
11 38 5 1 20 816
11 39 5 1 6 816
11 41 5 3 10 816
11 43 5 1 14 816
11 44 5 5 17 816
11 46 5 3 4 816
11 47 5 2 9 816
11 48 5 3 17 816
11 49 5 5 5 816
11 50 5 1 21 816
11 51 5 2 5 816
11 52 5 1 14 816
11 53 5 1 9 816
11 54 5 2 2 816
11 55 5 4 22 816
11 56 5 1 8 816
11 57 5 1 21 816
11 58 5 2 10 816
11 59 5 1 3 816
11 60 5 3 1 816
11 61 5 4 4 816
11 62 5 1 10 816
11 63 5 2 22 816
11 64 5 5 6 816
11 65 5 1 22 816
11 66 5 2 23 816
11 67 5 4 15 816
11 68 5 1 12 816
11 69 5 3 25 816
11 70 5 5 2 816
11 71 5 5 14 816
11 72 5 4 24 816
11 73 5 2 23 816
11 75 5 2 19 816
11 76 5 3 23 816
11 77 5 4 4 816
11 78 5 4 21 816
11 79 5 2 15 816
11 80 5 5 1 816
11 81 5 4 19 816
11 83 5 4 19 816
11 84 5 4 4 816
11 85 5 4 22 816
11 88 5 3 11 816
11 89 5 5 6 816
11 90 5 1 8 816
11 91 5 5 15 816
11 92 5 3 15 816
11 93 5 2 24 816
11 94 5 3 10 816
11 95 5 3 1 816
11 96 5 3 21 816
11 97 5 4 7 816
11 98 5 3 24 816
12 0 1 5 23 119
12 2 1 4 14 119
12 3 1 2 3 119
12 4 1 5 13 119
12 5 1 4 11 119
12 6 1 5 24 119
12 8 1 1 24 119
12 9 1 2 17 119
12 10 1 5 24 119
12 11 1 5 3 119
12 13 1 1 1 119
12 14 1 2 11 119
12 15 1 4 6 119
12 16 1 2 23 119
12 17 1 4 10 119
12 18 1 2 9 119
12 19 1 4 25 119
12 20 1 2 13 119
12 21 1 4 7 119
12 23 1 5 11 119
12 24 1 2 15 119
12 25 1 2 15 119
12 26 1 1 23 119
12 27 1 5 9 119
12 29 1 2 3 119
12 30 1 1 16 119
12 31 1 3 25 119
12 32 1 4 5 119
12 34 1 4 14 119
12 35 1 3 1 119
12 36 1 3 23 119
12 37 1 3 25 119
12 38 1 1 1 119
12 39 1 1 21 119
12 40 1 4 6 119
12 41 1 3 24 119
12 42 1 3 18 119
12 43 1 1 2 119
12 44 1 5 16 119
12 45 1 3 19 119
12 47 1 2 18 119
12 48 1 3 19 119
12 49 1 5 22 119
12 50 1 1 6 119
12 51 1 2 18 119
12 52 1 1 9 119
12 53 1 1 1 119
12 54 1 2 4 119
12 55 1 4 23 119
12 56 1 1 5 119
12 57 1 1 17 119
12 58 1 2 11 119
12 59 1 1 7 119
12 60 1 3 11 119
12 61 1 4 15 119
12 62 1 1 16 119
12 63 1 2 8 119
12 64 1 5 25 119
12 65 1 1 11 119
12 66 1 2 14 119
12 67 1 4 23 119
12 68 1 1 18 119
12 69 1 3 2 119
12 70 1 5 7 119
12 71 1 5 24 119
12 72 1 4 16 119
12 73 1 2 5 119
12 74 1 4 11 119
12 75 1 2 17 119
12 77 1 4 23 119
12 78 1 4 8 119
12 79 1 2 25 119
12 80 1 5 21 119
