Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
2 40 4 4 3 935
2 41 4 1 25 935
2 43 4 3 17 935
2 44 4 3 14 935
2 45 4 4 1 935
2 46 4 3 2 935
2 49 4 1 23 935
3 0 3 1 16 814
3 2 3 4 22 814
3 5 3 3 9 814
3 7 3 1 17 814
3 8 3 1 9 814
3 10 3 1 10 814
3 11 3 3 19 814
3 12 3 2 5 814
3 14 3 4 11 814
3 15 3 1 8 814
3 16 3 1 5 814
3 17 3 3 24 814
3 19 3 3 13 814
3 21 3 2 1 814
3 27 3 4 9 814
3 28 3 4 6 814
3 33 3 2 2 814
3 35 3 4 5 814
3 36 3 4 24 814
3 37 3 1 25 814
3 38 3 2 8 814
3 39 3 1 24 814
3 42 3 2 3 814
3 43 3 3 24 814
3 44 3 3 22 814
3 45 3 4 8 814
3 47 3 1 19 814
3 49 3 1 1 814
4 0 3 1 4 945
4 32 3 4 8 945
4 34 3 3 13 945
4 36 3 4 7 945
4 5 3 3 14 945
4 33 3 2 24 945
4 9 3 2 19 945
4 42 3 2 3 945
4 23 3 3 13 945
4 12 3 2 5 945
4 13 3 1 6 945
4 44 3 3 25 945
4 16 3 1 24 945
4 19 3 3 24 945
4 22 3 2 13 945
4 41 3 1 23 945
4 25 3 3 7 945
4 26 3 1 25 945
4 30 3 1 22 945
4 37 3 1 11 945
5 1 3 4 16 514
5 3 3 3 9 514
5 4 3 3 14 514
5 9 3 2 18 514
5 10 3 1 6 514
5 13 3 1 21 514
5 14 3 4 17 514
5 16 3 1 2 514
5 18 3 4 1 514
5 20 3 2 23 514
5 21 3 2 18 514
5 22 3 2 19 514
5 24 3 2 12 514
5 27 3 4 7 514
5 28 3 4 10 514
5 29 3 4 18 514
5 30 3 1 22 514
5 31 3 2 12 514
5 33 3 2 10 514
5 35 3 4 9 514
5 36 3 4 20 514
5 40 3 4 21 514
5 41 3 1 8 514
5 42 3 2 15 514
5 45 3 4 4 514
5 46 3 3 16 514
5 48 3 2 2 514
5 49 3 1 1 514
6 0 4 1 1 351
6 1 4 4 13 351
6 9 4 2 3 351
6 10 4 1 22 351
6 11 4 3 22 351
6 13 4 1 9 351
6 15 4 1 17 351
6 16 4 1 5 351
6 20 4 2 17 351
6 21 4 2 6 351
6 22 4 2 25 351
6 24 4 2 21 351
6 29 4 4 2 351
6 31 4 2 3 351
6 34 4 3 6 351
6 35 4 4 11 351
6 39 4 1 4 351
6 40 4 4 2 351
6 44 4 3 13 351
6 45 4 4 24 351
6 46 4 3 24 351
6 48 4 2 16 351
7 0 1 1 8 643
7 1 1 4 4 643
7 2 1 4 24 643
7 3 1 3 17 643
7 8 1 1 24 643
7 10 1 1 14 643
7 12 1 2 14 643
7 13 1 1 13 643
7 16 1 1 16 643
7 17 1 3 3 643
7 18 1 4 3 643
7 19 1 3 3 643
7 20 1 2 16 643
7 22 1 2 7 643
7 24 1 2 17 643
7 25 1 3 1 643
7 26 1 1 24 643
7 28 1 4 22 643
7 33 1 2 12 643
7 36 1 4 15 643
7 38 1 2 23 643
7 39 1 1 15 643
7 41 1 1 16 643
7 45 1 4 14 643
7 46 1 3 16 643
7 47 1 1 3 643
7 48 1 2 25 643
7 49 1 1 23 643
8 32 1 4 6 688
8 33 1 2 10 688
8 3 1 3 9 688
8 37 1 1 13 688
8 38 1 2 14 688
8 7 1 1 24 688
8 10 1 1 12 688
8 11 1 3 11 688
8 15 1 1 1 688
8 48 1 2 2 688
8 17 1 3 21 688
8 19 1 3 12 688
8 20 1 2 11 688
8 21 1 2 25 688
8 22 1 2 24 688
8 39 1 1 3 688
8 26 1 1 20 688
8 27 1 4 18 688
8 42 1 2 19 688
8 30 1 1 4 688
8 16 1 1 11 688
9 0 2 1 23 360
9 1 2 4 19 360
9 4 2 3 19 360
9 5 2 3 18 360
9 6 2 4 3 360
9 10 2 1 12 360
9 13 2 1 1 360
9 15 2 1 18 360
9 16 2 1 24 360
9 17 2 3 5 360
9 20 2 2 6 360
9 22 2 2 7 360
9 23 2 3 15 360
9 27 2 4 19 360
9 28 2 4 2 360
9 29 2 4 15 360
9 31 2 2 22 360
9 32 2 4 25 360
9 33 2 2 14 360
9 35 2 4 7 360
9 36 2 4 6 360
9 37 2 1 22 360
9 42 2 2 24 360
9 44 2 3 2 360
9 45 2 4 13 360
9 46 2 3 19 360
9 49 2 1 15 360
10 0 1 1 3 112
10 2 1 4 21 112
10 3 1 3 10 112
10 5 1 3 6 112
10 6 1 4 22 112
10 7 1 1 14 112
10 8 1 1 12 112
10 9 1 2 12 112
10 11 1 3 3 112
10 12 1 2 19 112
10 15 1 1 20 112
10 16 1 1 8 112
10 17 1 3 17 112
10 19 1 3 10 112
10 20 1 2 25 112
10 21 1 2 4 112
10 22 1 2 23 112
10 23 1 3 7 112
10 25 1 3 9 112
10 26 1 1 17 112
10 27 1 4 2 112
10 28 1 4 18 112
10 30 1 1 22 112
10 32 1 4 25 112
10 33 1 2 18 112
10 35 1 4 18 112
10 36 1 4 6 112
10 37 1 1 18 112
10 39 1 1 6 112
10 41 1 1 3 112
10 42 1 2 24 112
10 46 1 3 11 112
10 49 1 1 12 112
11 3 3 3 19 862
11 6 3 4 22 862
11 8 3 1 11 862
11 10 3 1 3 862
11 14 3 4 9 862
11 15 3 1 21 862
11 17 3 3 6 862
11 18 3 4 11 862
11 19 3 3 15 862
11 22 3 2 17 862
11 23 3 3 2 862
11 24 3 2 5 862
11 25 3 3 8 862
11 26 3 1 15 862
11 29 3 4 18 862
11 31 3 2 17 862
11 34 3 3 25 862
11 35 3 4 5 862
11 37 3 1 13 862
11 38 3 2 22 862
11 39 3 1 2 862
11 40 3 4 3 862
11 41 3 1 16 862
11 42 3 2 10 862
11 43 3 3 22 862
11 45 3 4 17 862
11 46 3 3 20 862
11 47 3 1 10 862
12 0 2 1 15 433
12 2 2 4 5 433
12 3 2 3 5 433
12 4 2 3 5 433
12 7 2 1 14 433
12 10 2 1 19 433
12 17 2 3 10 433
12 18 2 4 15 433
12 19 2 3 4 433
12 20 2 2 12 433
12 24 2 2 14 433
12 25 2 3 21 433
12 26 2 1 12 433
12 27 2 4 20 433
12 29 2 4 14 433
12 30 2 1 2 433
12 32 2 4 7 433
12 33 2 2 11 433
12 35 2 4 16 433
12 36 2 4 12 433
12 37 2 1 18 433
12 38 2 2 11 433
12 40 2 4 16 433
12 41 2 1 5 433
12 43 2 3 1 433
12 45 2 4 4 433
12 47 2 1 14 433
12 48 2 2 8 433
13 32 1 4 14 747
13 1 1 4 23 747
13 35 1 4 2 747
13 4 1 3 6 747
13 5 1 3 21 747
13 6 1 4 9 747
13 7 1 1 13 747
13 9 1 2 1 747
13 23 1 3 24 747
13 44 1 3 4 747
13 45 1 4 25 747
13 16 1 1 18 747
13 49 1 1 6 747
13 18 1 4 19 747
13 21 1 2 5 747
13 41 1 1 24 747
13 33 1 2 21 747
13 31 1 2 20 747
13 28 1 4 3 747
13 37 1 1 14 747
14 1 4 4 13 566
14 3 4 3 11 566
14 5 4 3 17 566
14 11 4 3 9 566
14 17 4 3 11 566
14 20 4 2 12 566
14 21 4 2 11 566
14 22 4 2 25 566
14 30 4 1 25 566
14 31 4 2 13 566
14 32 4 4 21 566
14 33 4 2 14 566
14 34 4 3 22 566
14 35 4 4 12 566
14 36 4 4 20 566
14 37 4 1 17 566
14 39 4 1 1 566
14 42 4 2 5 566
14 44 4 3 9 566
14 45 4 4 1 566
14 46 4 3 19 566
14 47 4 1 6 566
14 48 4 2 18 566
15 2 1 4 18 331
15 3 1 3 8 331
15 6 1 4 17 331
15 8 1 1 1 331
15 9 1 2 18 331
15 10 1 1 20 331
15 11 1 3 21 331
15 17 1 3 7 331
15 19 1 3 3 331
15 21 1 2 3 331
15 23 1 3 15 331
15 24 1 2 23 331
15 26 1 1 8 331
15 27 1 4 25 331
15 29 1 4 17 331
15 30 1 1 23 331
15 31 1 2 16 331
15 32 1 4 15 331
15 34 1 3 5 331
15 37 1 1 7 331
15 39 1 1 6 331
15 40 1 4 9 331
15 41 1 1 6 331
15 42 1 2 4 331
16 2 1 4 18 249
16 3 1 3 5 249
16 4 1 3 24 249
16 5 1 3 2 249
16 6 1 4 5 249
16 7 1 1 16 249
16 8 1 1 11 249
16 9 1 2 24 249
16 10 1 1 8 249
16 13 1 1 18 249
16 22 1 2 3 249
16 23 1 3 10 249
16 26 1 1 13 249
16 29 1 4 12 249
16 30 1 1 25 249
16 37 1 1 13 249
16 38 1 2 21 249
16 39 1 1 14 249
16 40 1 4 23 249
16 42 1 2 1 249
16 44 1 3 20 249
16 45 1 4 6 249
16 49 1 1 25 249
17 0 3 1 14 258
17 3 3 3 24 258
17 7 3 1 3 258
17 8 3 1 21 258
17 9 3 2 5 258
17 10 3 1 17 258
17 11 3 3 6 258
17 12 3 2 10 258
17 14 3 4 11 258
17 15 3 1 7 258
17 18 3 4 20 258
17 19 3 3 4 258
17 21 3 2 17 258
17 22 3 2 3 258
17 24 3 2 1 258
17 25 3 3 6 258
17 28 3 4 13 258
17 29 3 4 4 258
17 30 3 1 11 258
17 33 3 2 6 258
17 34 3 3 3 258
17 37 3 1 17 258
17 38 3 2 8 258
17 39 3 1 16 258
17 40 3 4 2 258
17 43 3 3 10 258
17 44 3 3 17 258
17 45 3 4 13 258
17 49 3 1 5 258
18 2 4 4 2 757
18 5 4 3 1 757
18 7 4 1 3 757
18 11 4 3 11 757
18 12 4 2 15 757
18 13 4 1 19 757
18 17 4 3 20 757
18 21 4 2 17 757
18 22 4 2 12 757
18 24 4 2 6 757
18 26 4 1 3 757
18 27 4 4 4 757
18 32 4 4 15 757
18 33 4 2 20 757
18 36 4 4 9 757
18 41 4 1 4 757
18 43 4 3 13 757
18 44 4 3 23 757
18 45 4 4 17 757
18 46 4 3 2 757
18 48 4 2 19 757
18 49 4 1 16 757
19 0 3 1 18 370
19 2 3 4 21 370
19 3 3 3 13 370
19 4 3 3 24 370
19 7 3 1 3 370
19 8 3 1 12 370
19 10 3 1 10 370
19 11 3 3 15 370
19 12 3 2 4 370
19 15 3 1 3 370
19 17 3 3 4 370
19 21 3 2 17 370
19 23 3 3 25 370
19 25 3 3 22 370
19 27 3 4 11 370
19 30 3 1 18 370
19 32 3 4 9 370
19 33 3 2 11 370
19 34 3 3 8 370
19 38 3 2 25 370
19 39 3 1 3 370
19 42 3 2 11 370
19 43 3 3 1 370
19 48 3 2 20 370
20 1 2 4 22 801
20 2 2 4 21 801
20 5 2 3 23 801
20 6 2 4 17 801
20 7 2 1 16 801
20 8 2 1 11 801
20 9 2 2 6 801
20 10 2 1 25 801
20 12 2 2 12 801
20 14 2 4 12 801
20 21 2 2 4 801
20 27 2 4 12 801
20 30 2 1 4 801
20 32 2 4 11 801
20 34 2 3 5 801
20 36 2 4 9 801
20 37 2 1 21 801
20 39 2 1 5 801
20 41 2 1 21 801
20 43 2 3 19 801
20 44 2 3 6 801
20 45 2 4 14 801
20 48 2 2 9 801
20 49 2 1 14 801
21 0 2 1 5 780
21 1 2 4 24 780
21 2 2 4 18 780
21 3 2 3 1 780
21 5 2 3 18 780
21 6 2 4 6 780
21 8 2 1 25 780
21 10 2 1 4 780
21 13 2 1 5 780
21 14 2 4 11 780
21 15 2 1 3 780
21 17 2 3 17 780
21 18 2 4 17 780
21 19 2 3 17 780
21 20 2 2 4 780
21 22 2 2 8 780
21 29 2 4 25 780
21 32 2 4 19 780
21 36 2 4 16 780
21 37 2 1 6 780
21 38 2 2 14 780
21 39 2 1 22 780
21 41 2 1 18 780
21 43 2 3 3 780
21 44 2 3 4 780
21 49 2 1 11 780
22 1 2 4 14 935
22 2 2 4 6 935
22 4 2 3 13 935
22 5 2 3 19 935
22 6 2 4 25 935
22 7 2 1 7 935
22 8 2 1 24 935
22 9 2 2 7 935
22 10 2 1 23 935
22 11 2 3 17 935
22 14 2 4 25 935
22 16 2 1 3 935
22 17 2 3 3 935
22 18 2 4 12 935
22 21 2 2 8 935
22 28 2 4 16 935
22 29 2 4 8 935
22 31 2 2 3 935
22 32 2 4 12 935
22 33 2 2 16 935
22 34 2 3 9 935
22 39 2 1 1 935
22 40 2 4 14 935
22 43 2 3 20 935
22 44 2 3 11 935
22 47 2 1 15 935
22 49 2 1 23 935
23 4 3 3 13 333
23 9 3 2 15 333
23 10 3 1 7 333
23 11 3 3 2 333
23 13 3 1 24 333
23 15 3 1 15 333
23 16 3 1 10 333
23 19 3 3 25 333
23 24 3 2 23 333
23 25 3 3 19 333
23 29 3 4 7 333
23 30 3 1 25 333
23 31 3 2 10 333
23 32 3 4 2 333
23 36 3 4 12 333
23 38 3 2 10 333
23 40 3 4 23 333
23 42 3 2 9 333
23 45 3 4 9 333
23 47 3 1 14 333
23 48 3 2 19 333
23 49 3 1 10 333
24 0 2 1 12 274
24 2 2 4 5 274
24 5 2 3 12 274
24 6 2 4 21 274
24 7 2 1 17 274
24 11 2 3 5 274
24 12 2 2 14 274
24 15 2 1 23 274
24 17 2 3 1 274
24 18 2 4 6 274
24 23 2 3 23 274
24 27 2 4 8 274
24 30 2 1 8 274
24 31 2 2 12 274
24 32 2 4 18 274
24 33 2 2 12 274
24 34 2 3 18 274
24 35 2 4 16 274
24 37 2 1 25 274
24 38 2 2 9 274
24 39 2 1 23 274
24 41 2 1 16 274
24 44 2 3 14 274
25 1 3 4 1 452
25 2 3 4 12 452
25 4 3 3 7 452
25 38 3 2 2 452
25 7 3 1 1 452
25 12 3 2 21 452
25 10 3 1 9 452
25 11 3 3 8 452
25 44 3 3 8 452
25 46 3 3 3 452
25 47 3 1 5 452
25 17 3 3 6 452
25 19 3 3 22 452
25 23 3 3 19 452
25 36 3 4 18 452
25 26 3 1 19 452
25 29 3 4 17 452
25 30 3 1 11 452
26 0 1 1 13 314
26 1 1 4 12 314
26 4 1 3 25 314
26 7 1 1 24 314
26 8 1 1 20 314
26 10 1 1 17 314
26 11 1 3 15 314
26 12 1 2 12 314
26 15 1 1 8 314
26 16 1 1 13 314
26 18 1 4 3 314
26 25 1 3 19 314
26 29 1 4 19 314
26 31 1 2 23 314
26 32 1 4 13 314
26 33 1 2 20 314
26 35 1 4 7 314
26 38 1 2 21 314
26 39 1 1 10 314
26 40 1 4 1 314
26 42 1 2 6 314
26 43 1 3 3 314
26 44 1 3 20 314
26 46 1 3 24 314
26 47 1 1 22 314
26 48 1 2 4 314
27 0 4 1 19 479
27 1 4 4 22 479
27 2 4 4 13 479
27 3 4 3 9 479
27 5 4 3 7 479
27 8 4 1 18 479
27 9 4 2 19 479
27 10 4 1 2 479
27 12 4 2 20 479
27 15 4 1 25 479
27 18 4 4 4 479
27 19 4 3 11 479
27 20 4 2 12 479
27 24 4 2 8 479
27 28 4 4 18 479
27 29 4 4 25 479
27 31 4 2 19 479
27 32 4 4 11 479
27 33 4 2 11 479
27 34 4 3 24 479
27 35 4 4 23 479
27 36 4 4 17 479
27 38 4 2 19 479
27 39 4 1 16 479
27 42 4 2 9 479
27 43 4 3 1 479
27 45 4 4 2 479
28 2 4 4 2 243
28 3 4 3 6 243
28 36 4 4 14 243
28 5 4 3 10 243
28 38 4 2 5 243
28 7 4 1 22 243
28 40 4 4 14 243
28 9 4 2 2 243
28 10 4 1 18 243
28 43 4 3 7 243
28 13 4 1 3 243
28 46 4 3 22 243
28 48 4 2 18 243
28 17 4 3 13 243
28 35 4 4 25 243
28 31 4 2 13 243
28 22 4 2 16 243
28 49 4 1 7 243
28 27 4 4 18 243
28 30 4 1 2 243
28 37 4 1 21 243
29 0 4 1 11 794
29 1 4 4 8 794
29 2 4 4 2 794
29 5 4 3 18 794
29 6 4 4 2 794
29 9 4 2 15 794
29 11 4 3 18 794
29 12 4 2 14 794
29 15 4 1 17 794
29 16 4 1 12 794
29 17 4 3 4 794
29 21 4 2 25 794
29 22 4 2 8 794
29 23 4 3 7 794
29 25 4 3 17 794
29 26 4 1 19 794
29 27 4 4 25 794
29 32 4 4 2 794
29 35 4 4 22 794
29 37 4 1 21 794
29 40 4 4 23 794
29 41 4 1 10 794
29 42 4 2 22 794
29 43 4 3 23 794
29 47 4 1 5 794
30 0 1 1 2 191
30 1 1 4 16 191
30 4 1 3 22 191
30 5 1 3 22 191
30 8 1 1 4 191
30 10 1 1 22 191
30 12 1 2 2 191
30 14 1 4 25 191
30 15 1 1 23 191
30 16 1 1 25 191
30 17 1 3 11 191
30 19 1 3 18 191
30 20 1 2 4 191
30 23 1 3 25 191
30 24 1 2 8 191
30 25 1 3 11 191
30 28 1 4 2 191
30 33 1 2 2 191
30 35 1 4 5 191
30 36 1 4 22 191
30 37 1 1 14 191
30 38 1 2 1 191
30 40 1 4 21 191
30 41 1 1 20 191
30 42 1 2 6 191
30 43 1 3 4 191
30 44 1 3 4 191
30 47 1 1 6 191
30 48 1 2 7 191
31 0 2 1 6 924
31 1 2 4 14 924
31 2 2 4 3 924
31 5 2 3 12 924
31 6 2 4 3 924
31 9 2 2 22 924
31 11 2 3 17 924
31 13 2 1 20 924
31 14 2 4 13 924
31 15 2 1 16 924
31 22 2 2 3 924
31 23 2 3 10 924
31 24 2 2 12 924
31 26 2 1 23 924
31 27 2 4 19 924
31 28 2 4 13 924
31 35 2 4 15 924
31 36 2 4 12 924
31 37 2 1 4 924
31 38 2 2 10 924
31 39 2 1 24 924
31 41 2 1 19 924
31 43 2 3 6 924
31 44 2 3 18 924
31 45 2 4 25 924
31 46 2 3 16 924
31 48 2 2 24 924
31 49 2 1 4 924
32 0 4 1 21 802
32 4 4 3 8 802
32 8 4 1 6 802
32 9 4 2 25 802
32 10 4 1 25 802
32 12 4 2 7 802
32 13 4 1 14 802
32 14 4 4 21 802
32 15 4 1 15 802
32 18 4 4 15 802
32 19 4 3 9 802
32 20 4 2 11 802
32 21 4 2 19 802
32 22 4 2 12 802
32 23 4 3 2 802
32 24 4 2 18 802
32 26 4 1 13 802
32 27 4 4 11 802
32 29 4 4 2 802
32 33 4 2 11 802
32 34 4 3 18 802
32 37 4 1 16 802
32 39 4 1 4 802
32 41 4 1 14 802
32 42 4 2 16 802
32 43 4 3 10 802
32 45 4 4 7 802
32 46 4 3 6 802
32 47 4 1 25 802
32 48 4 2 12 802
32 49 4 1 14 802
33 0 2 1 5 536
33 1 2 4 7 536
33 2 2 4 6 536
33 3 2 3 2 536
33 4 2 3 24 536
33 5 2 3 10 536
33 7 2 1 12 536
33 8 2 1 10 536
33 9 2 2 14 536
33 10 2 1 18 536
33 12 2 2 11 536
33 13 2 1 21 536
33 14 2 4 14 536
33 17 2 3 6 536
33 18 2 4 20 536
33 19 2 3 11 536
33 22 2 2 16 536
33 24 2 2 12 536
33 26 2 1 20 536
33 27 2 4 11 536
33 30 2 1 2 536
33 32 2 4 11 536
33 37 2 1 21 536
33 38 2 2 22 536
33 40 2 4 8 536
33 42 2 2 8 536
33 43 2 3 22 536
33 44 2 3 22 536
33 49 2 1 20 536
34 0 3 1 21 617
34 1 3 4 4 617
34 2 3 4 25 617
34 4 3 3 13 617
34 6 3 4 6 617
34 11 3 3 25 617
34 14 3 4 22 617
34 15 3 1 5 617
34 17 3 3 3 617
34 19 3 3 8 617
34 20 3 2 5 617
34 22 3 2 9 617
34 24 3 2 18 617
34 27 3 4 24 617
34 32 3 4 18 617
34 35 3 4 1 617
34 38 3 2 23 617
34 40 3 4 11 617
34 41 3 1 2 617
34 46 3 3 14 617
34 47 3 1 25 617
34 49 3 1 3 617
35 1 4 4 25 508
35 3 4 3 5 508
35 5 4 3 9 508
35 6 4 4 11 508
35 9 4 2 7 508
35 10 4 1 18 508
35 11 4 3 5 508
35 12 4 2 16 508
35 13 4 1 2 508
35 14 4 4 12 508
35 24 4 2 16 508
35 26 4 1 7 508
35 27 4 4 23 508
35 28 4 4 25 508
35 29 4 4 22 508
35 30 4 1 5 508
35 31 4 2 15 508
35 34 4 3 1 508
35 38 4 2 11 508
35 39 4 1 24 508
35 41 4 1 11 508
35 46 4 3 12 508
35 47 4 1 16 508
35 48 4 2 16 508
36 3 4 3 24 258
36 4 4 3 7 258
36 5 4 3 20 258
36 7 4 1 15 258
36 9 4 2 6 258
36 10 4 1 6 258
36 12 4 2 12 258
36 14 4 4 20 258
36 18 4 4 9 258
36 20 4 2 9 258
36 21 4 2 16 258
36 23 4 3 12 258
36 25 4 3 18 258
36 27 4 4 17 258
36 28 4 4 14 258
36 30 4 1 22 258
36 31 4 2 12 258
36 37 4 1 19 258
36 39 4 1 3 258
36 40 4 4 18 258
36 44 4 3 5 258
36 45 4 4 22 258
36 46 4 3 17 258
36 47 4 1 23 258
36 49 4 1 9 258
37 1 1 4 17 337
37 2 1 4 11 337
37 3 1 3 25 337
37 4 1 3 11 337
37 8 1 1 13 337
37 9 1 2 22 337
37 10 1 1 18 337
37 11 1 3 13 337
37 12 1 2 18 337
37 13 1 1 14 337
37 14 1 4 17 337
37 15 1 1 7 337
37 16 1 1 13 337
37 17 1 3 17 337
37 20 1 2 21 337
37 21 1 2 6 337
37 24 1 2 25 337
37 28 1 4 21 337
37 29 1 4 21 337
37 30 1 1 14 337
37 31 1 2 4 337
37 32 1 4 16 337
37 33 1 2 21 337
37 36 1 4 19 337
37 38 1 2 9 337
37 39 1 1 6 337
37 40 1 4 12 337
37 41 1 1 4 337
37 43 1 3 19 337
37 46 1 3 8 337
37 48 1 2 16 337
38 0 2 1 20 648
38 1 2 4 12 648
38 3 2 3 8 648
38 7 2 1 23 648
38 8 2 1 14 648
38 11 2 3 22 648
38 12 2 2 11 648
38 16 2 1 21 648
38 17 2 3 8 648
38 19 2 3 25 648
38 21 2 2 14 648
38 23 2 3 10 648
38 24 2 2 9 648
38 25 2 3 2 648
38 26 2 1 21 648
38 27 2 4 19 648
38 28 2 4 5 648
38 30 2 1 1 648
38 31 2 2 10 648
38 33 2 2 22 648
38 34 2 3 23 648
38 35 2 4 11 648
38 37 2 1 9 648
38 41 2 1 21 648
38 44 2 3 2 648
38 46 2 3 20 648
38 47 2 1 23 648
38 49 2 1 1 648
39 1 1 4 6 665
39 2 1 4 14 665
39 3 1 3 24 665
39 6 1 4 4 665
39 7 1 1 15 665
39 8 1 1 3 665
39 10 1 1 6 665
39 11 1 3 2 665
39 14 1 4 1 665
39 15 1 1 6 665
39 16 1 1 14 665
39 17 1 3 16 665
39 19 1 3 3 665
39 20 1 2 5 665
39 21 1 2 22 665
39 22 1 2 1 665
39 24 1 2 23 665
39 26 1 1 10 665
39 27 1 4 16 665
39 31 1 2 24 665
39 32 1 4 4 665
39 35 1 4 24 665
39 36 1 4 3 665
39 37 1 1 6 665
39 42 1 2 9 665
39 48 1 2 10 665
39 49 1 1 12 665
40 0 4 1 23 454
40 1 4 4 11 454
40 2 4 4 3 454
40 5 4 3 21 454
40 6 4 4 2 454
40 11 4 3 3 454
40 12 4 2 16 454
40 15 4 1 9 454
40 16 4 1 23 454
40 17 4 3 2 454
40 22 4 2 14 454
40 23 4 3 23 454
40 26 4 1 1 454
40 28 4 4 14 454
40 29 4 4 23 454
40 30 4 1 21 454
40 33 4 2 8 454
40 34 4 3 11 454
40 36 4 4 18 454
40 37 4 1 12 454
40 41 4 1 22 454
40 43 4 3 4 454
40 45 4 4 18 454
41 1 1 4 5 334
41 2 1 4 25 334
41 4 1 3 23 334
41 5 1 3 8 334
41 7 1 1 16 334
41 10 1 1 3 334
41 11 1 3 16 334
41 12 1 2 5 334
41 13 1 1 24 334
41 15 1 1 6 334
41 18 1 4 4 334
41 20 1 2 21 334
41 21 1 2 18 334
41 24 1 2 16 334
41 29 1 4 10 334
41 30 1 1 20 334
41 31 1 2 19 334
41 32 1 4 14 334
41 34 1 3 2 334
41 35 1 4 11 334
41 37 1 1 4 334
41 38 1 2 21 334
41 40 1 4 22 334
41 42 1 2 14 334
41 43 1 3 24 334
41 44 1 3 3 334
41 45 1 4 21 334
41 48 1 2 25 334
42 0 2 1 15 523
42 1 2 4 3 523
42 3 2 3 3 523
42 4 2 3 3 523
42 5 2 3 15 523
42 8 2 1 19 523
42 9 2 2 24 523
42 10 2 1 24 523
42 11 2 3 10 523
42 14 2 4 5 523
42 15 2 1 4 523
42 16 2 1 1 523
42 19 2 3 11 523
42 23 2 3 9 523
42 26 2 1 6 523
42 27 2 4 9 523
42 29 2 4 22 523
42 30 2 1 6 523
42 32 2 4 16 523
42 33 2 2 8 523
42 39 2 1 9 523
42 41 2 1 14 523
42 43 2 3 12 523
42 44 2 3 9 523
43 0 3 1 21 511
43 1 3 4 7 511
43 2 3 4 17 511
43 3 3 3 24 511
43 11 3 3 22 511
43 12 3 2 1 511
43 17 3 3 10 511
43 18 3 4 13 511
43 19 3 3 1 511
43 20 3 2 19 511
43 21 3 2 3 511
43 22 3 2 20 511
43 26 3 1 3 511
43 27 3 4 1 511
43 28 3 4 7 511
43 29 3 4 23 511
43 30 3 1 4 511
43 31 3 2 6 511
43 32 3 4 10 511
43 33 3 2 22 511
43 37 3 1 19 511
43 40 3 4 4 511
43 41 3 1 24 511
43 42 3 2 12 511
43 44 3 3 20 511
43 47 3 1 5 511
43 48 3 2 7 511
43 49 3 1 17 511
44 0 3 1 10 502
44 1 3 4 25 502
44 2 3 4 14 502
44 3 3 3 22 502
44 4 3 3 25 502
44 6 3 4 13 502
44 9 3 2 2 502
44 13 3 1 4 502
44 14 3 4 9 502
44 16 3 1 20 502
44 17 3 3 17 502
44 18 3 4 23 502
44 20 3 2 6 502
44 21 3 2 4 502
44 22 3 2 11 502
44 24 3 2 14 502
44 25 3 3 8 502
44 26 3 1 20 502
44 30 3 1 4 502
44 31 3 2 18 502
44 33 3 2 22 502
44 36 3 4 5 502
44 38 3 2 2 502
44 41 3 1 3 502
44 42 3 2 9 502
44 43 3 3 20 502
44 47 3 1 19 502
45 0 4 1 22 781
