Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
4 33 4 4 6 657
4 34 4 2 12 657
4 35 4 3 23 657
4 36 4 2 25 657
4 37 4 4 1 657
4 38 4 4 9 657
4 39 4 3 15 657
4 40 4 3 17 657
4 41 4 2 16 657
4 42 4 4 25 657
4 43 4 3 17 657
4 44 4 3 6 657
4 45 4 4 7 657
4 46 4 1 18 657
4 47 4 3 12 657
4 48 4 3 25 657
5 0 1 4 25 273
5 1 1 4 21 273
5 2 1 3 22 273
5 4 1 4 1 273
5 6 1 3 3 273
5 7 1 2 24 273
5 8 1 2 11 273
5 9 1 4 8 273
5 10 1 4 22 273
5 12 1 1 9 273
5 13 1 1 14 273
5 15 1 1 23 273
5 16 1 4 4 273
5 17 1 4 15 273
5 18 1 1 15 273
5 19 1 4 4 273
5 20 1 1 17 273
5 21 1 1 12 273
5 22 1 2 15 273
5 23 1 3 17 273
5 24 1 4 5 273
5 25 1 2 9 273
5 26 1 2 10 273
5 27 1 1 8 273
5 28 1 4 13 273
5 30 1 2 6 273
5 31 1 3 17 273
5 32 1 2 22 273
5 34 1 2 1 273
5 35 1 3 16 273
5 36 1 2 19 273
5 37 1 4 8 273
5 38 1 4 2 273
5 39 1 3 25 273
5 40 1 3 11 273
5 41 1 2 17 273
5 42 1 4 11 273
5 43 1 3 20 273
5 44 1 3 2 273
5 45 1 4 16 273
5 47 1 3 17 273
5 48 1 3 13 273
6 1 3 4 21 79
6 2 3 3 4 79
6 3 3 3 22 79
6 4 3 4 5 79
6 5 3 1 3 79
6 7 3 2 24 79
6 8 3 2 15 79
6 9 3 4 21 79
6 10 3 4 18 79
6 11 3 1 2 79
6 12 3 1 9 79
6 13 3 1 12 79
6 14 3 4 16 79
6 15 3 1 15 79
6 16 3 4 17 79
6 17 3 4 5 79
6 18 3 1 3 79
6 19 3 4 5 79
6 20 3 1 6 79
6 21 3 1 24 79
6 22 3 2 1 79
6 23 3 3 10 79
6 24 3 4 8 79
6 25 3 2 5 79
6 26 3 2 17 79
6 27 3 1 8 79
6 28 3 4 20 79
6 29 3 3 19 79
6 30 3 2 17 79
6 31 3 3 22 79
6 32 3 2 24 79
6 33 3 4 15 79
6 34 3 2 25 79
6 35 3 3 8 79
6 36 3 2 12 79
6 37 3 4 25 79
6 38 3 4 25 79
6 39 3 3 6 79
6 40 3 3 16 79
6 41 3 2 22 79
6 42 3 4 9 79
6 43 3 3 24 79
6 44 3 3 6 79
6 45 3 4 10 79
6 46 3 1 23 79
6 47 3 3 22 79
6 48 3 3 13 79
6 49 3 4 12 79
7 0 2 4 25 199
7 1 2 4 21 199
7 2 2 3 18 199
7 3 2 3 14 199
7 4 2 4 12 199
7 5 2 1 24 199
7 6 2 3 24 199
7 8 2 2 11 199
7 9 2 4 8 199
7 10 2 4 25 199
7 11 2 1 2 199
7 12 2 1 21 199
7 13 2 1 2 199
7 14 2 4 7 199
7 15 2 1 25 199
7 17 2 4 18 199
7 18 2 1 8 199
7 19 2 4 13 199
7 20 2 1 13 199
7 21 2 1 4 199
7 22 2 2 22 199
7 23 2 3 18 199
7 24 2 4 21 199
7 25 2 2 5 199
7 26 2 2 16 199
7 27 2 1 22 199
7 28 2 4 20 199
7 29 2 3 19 199
7 30 2 2 16 199
7 31 2 3 17 199
7 32 2 2 10 199
7 33 2 4 4 199
7 34 2 2 25 199
7 35 2 3 12 199
7 36 2 2 25 199
7 37 2 4 2 199
7 38 2 4 21 199
7 39 2 3 1 199
7 40 2 3 5 199
7 41 2 2 21 199
7 42 2 4 24 199
7 43 2 3 3 199
7 44 2 3 17 199
7 45 2 4 14 199
7 46 2 1 22 199
7 47 2 3 7 199
7 48 2 3 2 199
7 49 2 4 18 199
8 0 2 4 16 991
8 1 2 4 10 991
8 2 2 3 22 991
8 3 2 3 19 991
8 4 2 4 9 991
8 5 2 1 11 991
8 6 2 3 15 991
8 7 2 2 11 991
8 9 2 4 24 991
8 10 2 4 8 991
8 11 2 1 19 991
8 12 2 1 24 991
8 13 2 1 9 991
8 14 2 4 17 991
8 15 2 1 9 991
8 16 2 4 25 991
8 17 2 4 12 991
8 18 2 1 24 991
8 19 2 4 7 991
8 20 2 1 25 991
8 22 2 2 4 991
8 23 2 3 5 991
8 24 2 4 7 991
8 25 2 2 6 991
8 26 2 2 14 991
8 27 2 1 18 991
8 28 2 4 3 991
8 29 2 3 17 991
8 30 2 2 23 991
8 31 2 3 23 991
8 32 2 2 1 991
8 33 2 4 8 991
8 34 2 2 6 991
8 35 2 3 25 991
8 36 2 2 14 991
8 37 2 4 20 991
8 38 2 4 4 991
8 39 2 3 5 991
8 40 2 3 12 991
8 41 2 2 6 991
8 42 2 4 4 991
8 44 2 3 16 991
8 45 2 4 8 991
8 46 2 1 14 991
8 47 2 3 7 991
8 48 2 3 15 991
8 49 2 4 12 991
9 0 4 4 9 628
9 1 4 4 15 628
9 2 4 3 11 628
9 3 4 3 20 628
9 4 4 4 24 628
9 5 4 1 8 628
9 6 4 3 21 628
9 7 4 2 8 628
9 8 4 2 24 628
9 10 4 4 2 628
9 11 4 1 5 628
9 12 4 1 20 628
9 13 4 1 11 628
9 14 4 4 20 628
9 15 4 1 1 628
9 16 4 4 17 628
9 17 4 4 9 628
9 18 4 1 11 628
9 19 4 4 22 628
9 20 4 1 13 628
9 21 4 1 10 628
9 22 4 2 18 628
9 23 4 3 11 628
9 24 4 4 17 628
9 25 4 2 16 628
9 26 4 2 4 628
9 27 4 1 1 628
9 28 4 4 13 628
9 29 4 3 1 628
9 30 4 2 21 628
9 31 4 3 2 628
9 33 4 4 7 628
9 34 4 2 8 628
9 36 4 2 15 628
9 39 4 3 25 628
9 40 4 3 16 628
9 41 4 2 18 628
9 42 4 4 22 628
9 43 4 3 11 628
9 44 4 3 12 628
9 45 4 4 3 628
9 46 4 1 25 628
9 47 4 3 10 628
9 48 4 3 15 628
9 49 4 4 6 628
10 0 4 4 7 603
10 1 4 4 18 603
10 3 4 3 16 603
10 4 4 4 6 603
10 5 4 1 22 603
10 6 4 3 18 603
10 7 4 2 25 603
10 8 4 2 8 603
10 9 4 4 2 603
10 11 4 1 14 603
10 12 4 1 3 603
10 13 4 1 1 603
10 14 4 4 12 603
10 15 4 1 19 603
10 16 4 4 21 603
10 17 4 4 10 603
10 18 4 1 19 603
10 19 4 4 12 603
10 20 4 1 21 603
10 21 4 1 18 603
10 22 4 2 4 603
10 23 4 3 6 603
10 24 4 4 23 603
10 25 4 2 7 603
10 26 4 2 9 603
10 27 4 1 6 603
10 28 4 4 18 603
10 29 4 3 10 603
10 30 4 2 11 603
10 31 4 3 10 603
10 32 4 2 13 603
10 33 4 4 9 603
10 34 4 2 7 603
10 35 4 3 25 603
10 36 4 2 6 603
10 37 4 4 10 603
10 38 4 4 24 603
10 39 4 3 11 603
10 40 4 3 3 603
10 41 4 2 9 603
10 42 4 4 22 603
10 43 4 3 24 603
10 44 4 3 18 603
10 45 4 4 20 603
10 46 4 1 7 603
10 47 4 3 7 603
10 48 4 3 24 603
10 49 4 4 9 603
11 0 1 4 2 526
11 1 1 4 20 526
11 2 1 3 18 526
11 3 1 3 25 526
11 4 1 4 20 526
11 6 1 3 2 526
11 7 1 2 2 526
11 8 1 2 19 526
11 9 1 4 5 526
11 10 1 4 14 526
11 12 1 1 19 526
11 13 1 1 10 526
11 14 1 4 3 526
11 15 1 1 25 526
11 16 1 4 23 526
11 17 1 4 17 526
11 18 1 1 3 526
11 19 1 4 10 526
11 20 1 1 17 526
11 21 1 1 1 526
11 22 1 2 3 526
11 24 1 4 4 526
11 25 1 2 20 526
11 26 1 2 21 526
11 27 1 1 13 526
11 28 1 4 20 526
11 29 1 3 19 526
11 30 1 2 21 526
11 31 1 3 16 526
11 32 1 2 8 526
11 33 1 4 4 526
11 34 1 2 6 526
11 35 1 3 6 526
11 36 1 2 15 526
11 37 1 4 20 526
11 38 1 4 5 526
11 39 1 3 7 526
11 40 1 3 6 526
11 41 1 2 20 526
11 42 1 4 4 526
11 43 1 3 20 526
11 44 1 3 3 526
11 45 1 4 13 526
11 46 1 1 19 526
11 47 1 3 9 526
11 48 1 3 8 526
12 0 1 4 15 390
12 1 1 4 12 390
12 2 1 3 14 390
12 4 1 4 1 390
12 5 1 1 9 390
12 6 1 3 9 390
12 7 1 2 21 390
12 8 1 2 24 390
12 9 1 4 20 390
12 10 1 4 3 390
12 11 1 1 19 390
12 13 1 1 19 390
12 14 1 4 9 390
12 15 1 1 6 390
12 16 1 4 1 390
12 17 1 4 16 390
12 18 1 1 11 390
12 19 1 4 6 390
12 21 1 1 19 390
12 22 1 2 24 390
12 23 1 3 17 390
12 24 1 4 1 390
12 25 1 2 15 390
12 28 1 4 9 390
12 29 1 3 10 390
12 30 1 2 23 390
12 31 1 3 25 390
12 32 1 2 17 390
12 33 1 4 16 390
12 34 1 2 4 390
12 35 1 3 12 390
12 36 1 2 24 390
12 37 1 4 17 390
12 38 1 4 19 390
12 39 1 3 5 390
12 40 1 3 19 390
12 41 1 2 18 390
12 42 1 4 2 390
12 43 1 3 16 390
12 44 1 3 21 390
12 45 1 4 6 390
12 46 1 1 19 390
12 47 1 3 23 390
12 48 1 3 1 390
12 49 1 4 19 390
13 0 1 4 19 864
13 1 1 4 17 864
13 2 1 3 10 864
13 4 1 4 9 864
13 5 1 1 14 864
13 6 1 3 12 864
13 7 1 2 2 864
13 8 1 2 9 864
13 9 1 4 11 864
13 10 1 4 1 864
13 11 1 1 10 864
13 12 1 1 19 864
13 14 1 4 22 864
13 15 1 1 25 864
13 16 1 4 4 864
13 17 1 4 3 864
13 18 1 1 19 864
13 20 1 1 11 864
13 21 1 1 1 864
13 23 1 3 14 864
13 24 1 4 6 864
13 25 1 2 23 864
13 27 1 1 1 864
13 28 1 4 1 864
13 29 1 3 20 864
13 30 1 2 3 864
13 31 1 3 14 864
13 32 1 2 21 864
13 33 1 4 12 864
13 36 1 2 7 864
13 38 1 4 15 864
13 39 1 3 3 864
13 40 1 3 13 864
13 42 1 4 17 864
13 43 1 3 15 864
13 44 1 3 1 864
13 45 1 4 2 864
13 46 1 1 8 864
13 48 1 3 12 864
13 49 1 4 1 864
14 0 4 4 1 611
14 1 4 4 10 611
14 2 4 3 6 611
14 3 4 3 5 611
14 4 4 4 11 611
14 6 4 3 16 611
14 7 4 2 7 611
14 8 4 2 17 611
14 9 4 4 20 611
14 10 4 4 12 611
14 11 4 1 3 611
14 12 4 1 9 611
14 13 4 1 22 611
14 15 4 1 21 611
14 16 4 4 1 611
14 17 4 4 9 611
14 18 4 1 25 611
14 19 4 4 14 611
14 23 4 3 17 611
14 25 4 2 9 611
14 27 4 1 17 611
14 29 4 3 8 611
14 30 4 2 14 611
14 31 4 3 25 611
14 32 4 2 9 611
14 33 4 4 13 611
14 35 4 3 25 611
14 36 4 2 5 611
14 37 4 4 21 611
14 38 4 4 24 611
14 39 4 3 8 611
14 40 4 3 2 611
14 41 4 2 23 611
14 42 4 4 12 611
14 43 4 3 5 611
14 44 4 3 20 611
14 45 4 4 13 611
14 46 4 1 24 611
14 47 4 3 7 611
14 48 4 3 13 611
14 49 4 4 8 611
15 0 1 4 13 144
15 3 1 3 13 144
15 4 1 4 12 144
15 5 1 1 23 144
15 6 1 3 15 144
15 7 1 2 25 144
15 8 1 2 9 144
15 9 1 4 1 144
15 10 1 4 19 144
15 11 1 1 25 144
15 12 1 1 6 144
15 13 1 1 25 144
15 14 1 4 21 144
15 16 1 4 11 144
15 17 1 4 3 144
15 18 1 1 5 144
15 19 1 4 20 144
15 20 1 1 25 144
15 21 1 1 8 144
15 22 1 2 25 144
15 24 1 4 21 144
15 25 1 2 13 144
15 26 1 2 15 144
15 27 1 1 18 144
15 28 1 4 5 144
15 29 1 3 19 144
15 30 1 2 22 144
15 31 1 3 11 144
15 32 1 2 15 144
15 34 1 2 18 144
15 36 1 2 8 144
15 37 1 4 19 144
15 38 1 4 7 144
15 39 1 3 8 144
15 40 1 3 24 144
15 41 1 2 22 144
15 43 1 3 16 144
15 45 1 4 12 144
15 46 1 1 24 144
15 48 1 3 8 144
15 49 1 4 9 144
16 0 4 4 10 932
16 2 4 3 17 932
16 3 4 3 3 932
16 4 4 4 14 932
16 5 4 1 4 932
16 6 4 3 17 932
16 8 4 2 25 932
16 9 4 4 17 932
16 10 4 4 21 932
16 11 4 1 23 932
16 12 4 1 1 932
16 13 4 1 4 932
16 14 4 4 1 932
16 15 4 1 11 932
16 17 4 4 6 932
16 18 4 1 5 932
16 19 4 4 8 932
16 21 4 1 23 932
16 22 4 2 13 932
16 23 4 3 8 932
16 24 4 4 1 932
16 25 4 2 13 932
16 26 4 2 4 932
16 27 4 1 16 932
16 28 4 4 11 932
16 29 4 3 17 932
16 30 4 2 25 932
16 31 4 3 14 932
16 32 4 2 3 932
16 33 4 4 11 932
16 34 4 2 22 932
16 35 4 3 18 932
16 36 4 2 23 932
16 37 4 4 19 932
16 38 4 4 2 932
16 39 4 3 6 932
16 40 4 3 15 932
16 41 4 2 6 932
16 42 4 4 6 932
16 43 4 3 2 932
16 44 4 3 11 932
16 45 4 4 24 932
16 46 4 1 23 932
16 47 4 3 21 932
16 48 4 3 21 932
16 49 4 4 15 932
17 0 4 4 11 887
17 1 4 4 13 887
17 2 4 3 5 887
17 3 4 3 19 887
17 4 4 4 11 887
17 5 4 1 15 887
17 6 4 3 5 887
17 7 4 2 18 887
17 8 4 2 12 887
17 9 4 4 9 887
17 10 4 4 10 887
17 11 4 1 17 887
17 12 4 1 16 887
17 13 4 1 3 887
17 14 4 4 9 887
17 15 4 1 3 887
17 16 4 4 6 887
17 18 4 1 10 887
17 19 4 4 19 887
17 20 4 1 6 887
17 23 4 3 10 887
17 24 4 4 22 887
17 25 4 2 4 887
17 26 4 2 23 887
17 27 4 1 8 887
17 28 4 4 25 887
17 29 4 3 11 887
17 30 4 2 5 887
17 31 4 3 4 887
17 32 4 2 25 887
17 33 4 4 18 887
17 34 4 2 6 887
17 35 4 3 19 887
17 36 4 2 19 887
17 37 4 4 25 887
17 38 4 4 9 887
17 39 4 3 22 887
17 40 4 3 9 887
17 41 4 2 24 887
17 42 4 4 18 887
17 43 4 3 18 887
17 44 4 3 6 887
17 45 4 4 19 887
17 46 4 1 8 887
17 47 4 3 2 887
17 48 4 3 18 887
17 49 4 4 21 887
18 0 1 4 9 126
18 1 1 4 21 126
18 2 1 3 21 126
18 3 1 3 18 126
18 4 1 4 4 126
18 5 1 1 15 126
18 6 1 3 3 126
18 7 1 2 8 126
18 8 1 2 24 126
18 9 1 4 11 126
18 10 1 4 19 126
18 11 1 1 3 126
18 12 1 1 11 126
18 13 1 1 19 126
18 14 1 4 25 126
18 15 1 1 5 126
18 16 1 4 5 126
18 17 1 4 10 126
18 20 1 1 8 126
18 21 1 1 3 126
18 22 1 2 6 126
18 23 1 3 1 126
18 24 1 4 14 126
18 25 1 2 6 126
18 26 1 2 2 126
18 27 1 1 8 126
18 28 1 4 5 126
18 29 1 3 9 126
18 30 1 2 25 126
18 31 1 3 13 126
18 32 1 2 23 126
18 33 1 4 1 126
18 34 1 2 5 126
18 35 1 3 8 126
18 36 1 2 22 126
18 37 1 4 15 126
18 38 1 4 17 126
18 39 1 3 20 126
18 40 1 3 6 126
18 41 1 2 2 126
18 42 1 4 4 126
18 43 1 3 15 126
18 44 1 3 5 126
18 46 1 1 21 126
18 47 1 3 21 126
18 48 1 3 8 126
18 49 1 4 8 126
19 0 4 4 10 215
19 1 4 4 19 215
19 2 4 3 14 215
19 3 4 3 12 215
19 4 4 4 9 215
19 5 4 1 4 215
19 6 4 3 5 215
19 7 4 2 13 215
19 8 4 2 7 215
19 9 4 4 22 215
19 10 4 4 12 215
19 11 4 1 10 215
19 12 4 1 6 215
19 14 4 4 14 215
19 15 4 1 20 215
19 16 4 4 8 215
19 17 4 4 19 215
19 21 4 1 16 215
19 22 4 2 24 215
19 23 4 3 18 215
19 24 4 4 20 215
19 25 4 2 19 215
19 26 4 2 20 215
19 27 4 1 20 215
19 28 4 4 19 215
19 29 4 3 22 215
19 31 4 3 8 215
19 32 4 2 4 215
19 33 4 4 4 215
19 34 4 2 16 215
19 35 4 3 22 215
19 36 4 2 1 215
19 37 4 4 22 215
19 38 4 4 25 215
19 39 4 3 23 215
19 40 4 3 11 215
19 41 4 2 9 215
19 42 4 4 24 215
19 43 4 3 23 215
19 44 4 3 1 215
19 45 4 4 9 215
19 47 4 3 14 215
19 48 4 3 6 215
19 49 4 4 11 215
20 0 1 4 10 202
20 1 1 4 15 202
20 3 1 3 17 202
20 4 1 4 23 202
20 5 1 1 17 202
20 6 1 3 6 202
20 7 1 2 13 202
20 8 1 2 25 202
20 9 1 4 13 202
20 10 1 4 21 202
20 11 1 1 17 202
20 13 1 1 11 202
20 15 1 1 25 202
20 17 1 4 6 202
20 18 1 1 8 202
20 22 1 2 21 202
20 23 1 3 25 202
20 24 1 4 14 202
20 25 1 2 16 202
20 26 1 2 15 202
20 27 1 1 21 202
20 28 1 4 11 202
20 29 1 3 21 202
20 30 1 2 25 202
20 31 1 3 10 202
20 32 1 2 24 202
20 33 1 4 2 202
20 37 1 4 6 202
20 38 1 4 9 202
20 39 1 3 24 202
20 40 1 3 18 202
20 41 1 2 15 202
20 43 1 3 4 202
20 44 1 3 7 202
20 45 1 4 25 202
20 46 1 1 23 202
20 47 1 3 6 202
20 48 1 3 20 202
20 49 1 4 15 202
21 2 1 3 7 593
21 3 1 3 20 593
21 4 1 4 16 593
21 5 1 1 12 593
21 6 1 3 24 593
21 7 1 2 4 593
21 9 1 4 10 593
21 10 1 4 18 593
21 11 1 1 1 593
21 12 1 1 19 593
21 13 1 1 1 593
21 15 1 1 8 593
21 16 1 4 23 593
21 18 1 1 3 593
21 19 1 4 16 593
21 22 1 2 16 593
21 23 1 3 8 593
21 24 1 4 21 593
21 25 1 2 11 593
21 26 1 2 7 593
21 27 1 1 23 593
21 28 1 4 18 593
21 29 1 3 6 593
21 30 1 2 14 593
21 31 1 3 11 593
21 32 1 2 10 593
21 33 1 4 18 593
21 34 1 2 1 593
21 35 1 3 19 593
21 36 1 2 3 593
21 37 1 4 13 593
21 38 1 4 17 593
21 39 1 3 7 593
21 40 1 3 5 593
21 41 1 2 21 593
21 42 1 4 1 593
21 43 1 3 24 593
21 44 1 3 14 593
21 45 1 4 15 593
21 46 1 1 9 593
21 47 1 3 12 593
21 48 1 3 4 593
21 49 1 4 24 593
22 0 2 4 25 764
22 1 2 4 10 764
22 2 2 3 16 764
22 3 2 3 18 764
22 4 2 4 20 764
22 5 2 1 15 764
22 6 2 3 1 764
22 7 2 2 22 764
22 8 2 2 4 764
22 9 2 4 18 764
22 10 2 4 4 764
22 11 2 1 3 764
22 12 2 1 24 764
22 15 2 1 25 764
22 16 2 4 13 764
22 18 2 1 6 764
22 19 2 4 24 764
22 20 2 1 21 764
22 21 2 1 16 764
22 23 2 3 16 764
22 24 2 4 7 764
22 25 2 2 3 764
22 26 2 2 9 764
22 27 2 1 21 764
22 28 2 4 21 764
22 29 2 3 6 764
22 30 2 2 2 764
22 31 2 3 5 764
22 32 2 2 12 764
22 33 2 4 23 764
22 34 2 2 1 764
22 35 2 3 8 764
22 36 2 2 2 764
22 37 2 4 4 764
22 38 2 4 19 764
22 39 2 3 16 764
22 40 2 3 5 764
22 41 2 2 1 764
22 42 2 4 9 764
22 43 2 3 8 764
22 44 2 3 1 764
22 45 2 4 19 764
22 46 2 1 9 764
22 47 2 3 11 764
22 48 2 3 22 764
22 49 2 4 13 764
23 0 3 4 3 565
23 1 3 4 9 565
23 2 3 3 20 565
23 3 3 3 24 565
23 4 3 4 17 565
23 5 3 1 17 565
23 6 3 3 10 565
23 7 3 2 18 565
23 8 3 2 5 565
23 9 3 4 11 565
23 10 3 4 6 565
23 12 3 1 17 565
23 13 3 1 14 565
23 14 3 4 17 565
23 16 3 4 8 565
23 17 3 4 10 565
23 18 3 1 1 565
23 19 3 4 18 565
23 20 3 1 25 565
23 21 3 1 8 565
23 22 3 2 16 565
23 24 3 4 13 565
23 25 3 2 22 565
23 26 3 2 19 565
23 27 3 1 19 565
23 28 3 4 7 565
23 29 3 3 10 565
23 30 3 2 5 565
23 31 3 3 12 565
23 32 3 2 20 565
23 33 3 4 2 565
23 34 3 2 18 565
23 35 3 3 8 565
23 36 3 2 23 565
23 37 3 4 19 565
23 38 3 4 5 565
23 39 3 3 16 565
23 40 3 3 12 565
23 41 3 2 8 565
23 42 3 4 18 565
23 43 3 3 20 565
23 44 3 3 8 565
23 45 3 4 9 565
23 46 3 1 23 565
23 47 3 3 17 565
23 48 3 3 7 565
24 0 4 4 25 788
24 1 4 4 22 788
24 2 4 3 20 788
24 3 4 3 20 788
24 4 4 4 4 788
24 5 4 1 5 788
24 6 4 3 8 788
24 7 4 2 21 788
24 8 4 2 7 788
24 9 4 4 17 788
24 10 4 4 23 788
24 11 4 1 4 788
24 12 4 1 1 788
24 13 4 1 6 788
24 15 4 1 21 788
24 16 4 4 1 788
24 17 4 4 22 788
24 18 4 1 14 788
24 19 4 4 20 788
24 20 4 1 14 788
24 21 4 1 21 788
24 22 4 2 7 788
24 23 4 3 13 788
24 25 4 2 22 788
24 26 4 2 7 788
24 27 4 1 18 788
24 28 4 4 11 788
24 29 4 3 18 788
24 32 4 2 23 788
24 33 4 4 10 788
24 34 4 2 10 788
24 35 4 3 22 788
24 36 4 2 7 788
24 37 4 4 3 788
24 39 4 3 12 788
24 40 4 3 15 788
24 41 4 2 19 788
24 42 4 4 24 788
24 43 4 3 8 788
24 44 4 3 25 788
24 45 4 4 1 788
24 48 4 3 25 788
24 49 4 4 11 788
25 0 2 4 3 925
25 1 2 4 3 925
25 2 2 3 12 925
25 3 2 3 4 925
25 4 2 4 7 925
25 5 2 1 9 925
25 6 2 3 5 925
25 7 2 2 5 925
25 8 2 2 6 925
25 9 2 4 16 925
25 10 2 4 7 925
25 11 2 1 20 925
25 12 2 1 15 925
25 13 2 1 23 925
25 14 2 4 9 925
25 15 2 1 13 925
25 16 2 4 13 925
25 17 2 4 4 925
25 18 2 1 6 925
25 19 2 4 19 925
25 20 2 1 16 925
25 21 2 1 11 925
25 22 2 2 3 925
25 23 2 3 22 925
25 24 2 4 22 925
25 26 2 2 1 925
25 27 2 1 9 925
25 28 2 4 8 925
25 29 2 3 1 925
25 30 2 2 4 925
25 33 2 4 19 925
25 34 2 2 8 925
25 35 2 3 2 925
25 36 2 2 14 925
25 37 2 4 3 925
25 38 2 4 19 925
25 39 2 3 2 925
25 40 2 3 11 925
25 41 2 2 18 925
25 42 2 4 19 925
25 43 2 3 17 925
25 44 2 3 16 925
25 45 2 4 5 925
25 46 2 1 18 925
25 47 2 3 6 925
25 48 2 3 9 925
26 0 2 4 3 236
26 1 2 4 4 236
26 2 2 3 10 236
26 3 2 3 21 236
