Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
1 8 5 4 10 280
1 9 5 4 23 280
1 10 5 4 9 280
1 11 5 5 6 280
1 12 5 1 8 280
1 13 5 1 13 280
1 14 5 5 20 280
1 15 5 6 8 280
1 16 5 1 6 280
1 17 5 4 25 280
1 18 5 1 16 280
1 19 5 3 8 280
1 20 5 1 3 280
1 21 5 3 14 280
1 22 5 6 13 280
1 23 5 5 13 280
1 24 5 3 5 280
1 25 5 3 6 280
1 26 5 3 7 280
1 27 5 6 18 280
1 28 5 4 9 280
1 29 5 5 10 280
1 31 5 1 13 280
1 32 5 5 5 280
1 34 5 3 17 280
1 35 5 5 17 280
1 36 5 6 20 280
1 37 5 3 22 280
1 38 5 6 18 280
1 39 5 2 1 280
1 40 5 4 9 280
1 41 5 4 1 280
1 42 5 1 9 280
1 44 5 3 7 280
1 45 5 4 20 280
1 46 5 4 18 280
1 47 5 1 24 280
1 48 5 6 4 280
1 49 5 6 24 280
1 51 5 1 8 280
1 52 5 1 12 280
1 53 5 6 2 280
1 55 5 6 11 280
1 56 5 3 15 280
1 58 5 5 17 280
1 60 5 3 20 280
1 61 5 6 11 280
1 62 5 4 20 280
1 63 5 6 6 280
1 64 5 1 19 280
1 65 5 3 7 280
1 67 5 5 10 280
1 68 5 3 1 280
1 69 5 1 15 280
1 71 5 1 24 280
1 72 5 2 5 280
1 73 5 2 3 280
1 74 5 6 23 280
1 75 5 1 22 280
1 76 5 4 19 280
1 77 5 5 12 280
1 78 5 3 7 280
1 79 5 5 21 280
1 80 5 1 7 280
1 81 5 3 10 280
1 82 5 3 7 280
1 83 5 3 8 280
1 84 5 2 21 280
1 85 5 1 13 280
1 86 5 4 7 280
1 87 5 6 14 280
1 88 5 6 23 280
1 89 5 2 22 280
1 90 5 1 2 280
1 91 5 6 19 280
1 92 5 6 18 280
1 93 5 6 2 280
1 94 5 3 13 280
1 95 5 5 21 280
1 96 5 1 22 280
1 98 5 2 8 280
1 99 5 6 1 280
2 0 3 5 2 314
2 1 3 5 22 314
2 3 3 4 21 314
2 5 3 2 19 314
2 6 3 6 20 314
2 8 3 4 1 314
2 9 3 4 19 314
2 10 3 4 11 314
2 11 3 5 25 314
2 12 3 1 10 314
2 13 3 1 19 314
2 14 3 5 17 314
2 16 3 1 1 314
2 17 3 4 5 314
2 18 3 1 8 314
2 19 3 3 5 314
2 20 3 1 15 314
2 22 3 6 21 314
2 23 3 5 12 314
2 24 3 3 2 314
2 25 3 3 22 314
2 26 3 3 2 314
2 27 3 6 6 314
2 28 3 4 9 314
2 29 3 5 2 314
2 30 3 1 12 314
2 32 3 5 23 314
2 33 3 5 25 314
2 34 3 3 22 314
2 35 3 5 11 314
2 36 3 6 7 314
2 37 3 3 12 314
2 38 3 6 19 314
2 39 3 2 25 314
2 40 3 4 25 314
2 41 3 4 19 314
2 42 3 1 24 314
2 44 3 3 10 314
2 45 3 4 23 314
2 46 3 4 14 314
2 47 3 1 14 314
2 48 3 6 3 314
2 49 3 6 15 314
2 50 3 4 6 314
2 51 3 1 14 314
2 52 3 1 19 314
2 53 3 6 7 314
2 55 3 6 1 314
2 56 3 3 12 314
2 57 3 3 22 314
2 58 3 5 6 314
2 60 3 3 5 314
2 61 3 6 23 314
2 63 3 6 23 314
2 64 3 1 12 314
2 66 3 2 25 314
2 67 3 5 5 314
2 68 3 3 9 314
2 69 3 1 24 314
2 70 3 2 6 314
2 71 3 1 7 314
2 72 3 2 24 314
2 73 3 2 2 314
2 74 3 6 22 314
2 77 3 5 9 314
2 78 3 3 11 314
2 79 3 5 25 314
2 80 3 1 22 314
2 81 3 3 16 314
2 82 3 3 9 314
2 84 3 2 20 314
2 85 3 1 18 314
2 86 3 4 17 314
2 88 3 6 6 314
2 89 3 2 15 314
2 90 3 1 8 314
2 91 3 6 25 314
2 93 3 6 3 314
2 94 3 3 2 314
2 95 3 5 13 314
2 97 3 2 16 314
2 98 3 2 2 314
2 99 3 6 5 314
3 0 4 5 13 655
3 1 4 5 13 655
3 2 4 3 21 655
3 4 4 5 3 655
3 5 4 2 17 655
3 6 4 6 6 655
3 7 4 2 20 655
3 8 4 4 1 655
3 9 4 4 7 655
3 10 4 4 12 655
3 11 4 5 15 655
3 13 4 1 8 655
3 14 4 5 8 655
3 15 4 6 25 655
3 16 4 1 13 655
3 17 4 4 12 655
3 18 4 1 7 655
3 19 4 3 23 655
3 20 4 1 10 655
3 21 4 3 6 655
3 22 4 6 2 655
3 23 4 5 5 655
3 24 4 3 9 655
3 25 4 3 6 655
3 26 4 3 14 655
3 27 4 6 11 655
3 28 4 4 6 655
3 29 4 5 9 655
3 30 4 1 13 655
3 33 4 5 11 655
3 34 4 3 19 655
3 35 4 5 11 655
3 36 4 6 7 655
3 37 4 3 12 655
3 38 4 6 5 655
3 39 4 2 6 655
3 40 4 4 24 655
3 41 4 4 12 655
3 42 4 1 4 655
3 43 4 2 23 655
3 44 4 3 18 655
3 45 4 4 20 655
3 46 4 4 6 655
3 47 4 1 20 655
3 48 4 6 8 655
3 49 4 6 15 655
3 50 4 4 15 655
3 51 4 1 22 655
3 52 4 1 9 655
3 53 4 6 4 655
3 54 4 5 14 655
3 55 4 6 6 655
3 57 4 3 8 655
3 58 4 5 10 655
3 59 4 2 21 655
3 60 4 3 16 655
3 61 4 6 9 655
3 62 4 4 16 655
3 63 4 6 8 655
3 64 4 1 15 655
3 65 4 3 25 655
3 67 4 5 11 655
3 68 4 3 3 655
3 69 4 1 3 655
3 71 4 1 18 655
3 72 4 2 15 655
3 73 4 2 9 655
3 74 4 6 2 655
3 75 4 1 22 655
3 76 4 4 8 655
3 77 4 5 20 655
3 78 4 3 12 655
3 79 4 5 13 655
3 80 4 1 3 655
3 81 4 3 16 655
3 82 4 3 20 655
3 83 4 3 8 655
3 84 4 2 3 655
3 85 4 1 24 655
3 86 4 4 10 655
3 87 4 6 13 655
3 88 4 6 10 655
3 89 4 2 14 655
3 90 4 1 3 655
3 91 4 6 19 655
3 92 4 6 19 655
3 93 4 6 13 655
3 94 4 3 10 655
3 95 4 5 22 655
3 96 4 1 7 655
3 97 4 2 20 655
3 98 4 2 13 655
3 99 4 6 17 655
4 0 5 5 15 758
4 1 5 5 2 758
4 3 5 4 3 758
4 5 5 2 25 758
4 6 5 6 21 758
4 7 5 2 21 758
4 8 5 4 21 758
4 9 5 4 5 758
4 10 5 4 4 758
4 11 5 5 10 758
4 12 5 1 9 758
4 13 5 1 17 758
4 14 5 5 4 758
4 15 5 6 13 758
4 16 5 1 1 758
4 17 5 4 18 758
4 18 5 1 24 758
4 19 5 3 18 758
4 20 5 1 13 758
4 22 5 6 19 758
4 23 5 5 6 758
4 24 5 3 22 758
4 25 5 3 21 758
4 26 5 3 11 758
4 27 5 6 12 758
4 28 5 4 10 758
4 29 5 5 14 758
4 30 5 1 21 758
4 31 5 1 8 758
4 32 5 5 10 758
4 33 5 5 19 758
4 34 5 3 12 758
4 36 5 6 16 758
4 37 5 3 6 758
4 38 5 6 18 758
4 39 5 2 1 758
4 40 5 4 25 758
4 41 5 4 12 758
4 42 5 1 16 758
4 43 5 2 14 758
4 44 5 3 9 758
4 45 5 4 17 758
4 48 5 6 20 758
4 49 5 6 3 758
4 50 5 4 3 758
4 51 5 1 9 758
4 52 5 1 11 758
4 53 5 6 4 758
4 54 5 5 8 758
4 55 5 6 24 758
4 56 5 3 7 758
4 58 5 5 15 758
4 59 5 2 15 758
4 60 5 3 24 758
4 61 5 6 22 758
4 62 5 4 15 758
4 63 5 6 9 758
4 64 5 1 18 758
4 65 5 3 16 758
4 66 5 2 4 758
4 67 5 5 3 758
4 68 5 3 8 758
4 69 5 1 19 758
4 70 5 2 6 758
4 71 5 1 11 758
4 72 5 2 20 758
4 73 5 2 6 758
4 74 5 6 14 758
4 75 5 1 22 758
4 76 5 4 25 758
4 77 5 5 19 758
4 78 5 3 24 758
4 80 5 1 8 758
4 81 5 3 17 758
4 82 5 3 20 758
4 83 5 3 17 758
4 84 5 2 10 758
4 85 5 1 25 758
4 86 5 4 16 758
4 87 5 6 18 758
4 88 5 6 9 758
4 89 5 2 4 758
4 90 5 1 21 758
4 92 5 6 18 758
4 94 5 3 15 758
4 95 5 5 7 758
4 98 5 2 6 758
4 99 5 6 16 758
5 0 2 5 25 397
5 2 2 3 19 397
5 3 2 4 17 397
5 4 2 5 25 397
5 6 2 6 9 397
5 7 2 2 19 397
5 8 2 4 12 397
5 9 2 4 10 397
5 10 2 4 7 397
5 11 2 5 6 397
5 12 2 1 21 397
5 13 2 1 1 397
5 14 2 5 12 397
5 15 2 6 21 397
5 16 2 1 1 397
5 17 2 4 1 397
5 18 2 1 14 397
5 19 2 3 23 397
5 21 2 3 6 397
5 22 2 6 7 397
5 23 2 5 19 397
5 24 2 3 13 397
5 25 2 3 10 397
5 26 2 3 5 397
5 27 2 6 16 397
5 28 2 4 8 397
5 29 2 5 9 397
5 30 2 1 2 397
5 31 2 1 1 397
5 32 2 5 19 397
5 33 2 5 22 397
5 34 2 3 7 397
5 35 2 5 13 397
5 36 2 6 9 397
5 37 2 3 2 397
5 38 2 6 6 397
5 39 2 2 1 397
5 40 2 4 23 397
5 41 2 4 21 397
5 43 2 2 1 397
5 44 2 3 10 397
5 46 2 4 12 397
5 47 2 1 18 397
5 48 2 6 10 397
5 50 2 4 22 397
5 51 2 1 12 397
5 52 2 1 11 397
5 53 2 6 16 397
5 54 2 5 13 397
5 55 2 6 6 397
5 56 2 3 25 397
5 57 2 3 15 397
5 59 2 2 14 397
5 60 2 3 5 397
5 61 2 6 18 397
5 62 2 4 8 397
5 63 2 6 22 397
5 64 2 1 2 397
5 65 2 3 22 397
5 66 2 2 13 397
5 67 2 5 19 397
5 68 2 3 22 397
5 69 2 1 10 397
5 70 2 2 17 397
5 71 2 1 17 397
5 72 2 2 8 397
5 73 2 2 24 397
5 74 2 6 9 397
5 76 2 4 3 397
5 77 2 5 24 397
5 78 2 3 24 397
5 79 2 5 3 397
5 80 2 1 5 397
5 81 2 3 17 397
5 82 2 3 18 397
5 83 2 3 15 397
5 84 2 2 2 397
5 85 2 1 21 397
5 86 2 4 10 397
5 87 2 6 24 397
5 88 2 6 12 397
5 89 2 2 19 397
5 90 2 1 24 397
5 91 2 6 15 397
5 92 2 6 7 397
5 93 2 6 22 397
5 94 2 3 24 397
5 95 2 5 2 397
5 96 2 1 23 397
5 97 2 2 12 397
5 98 2 2 11 397
5 99 2 6 13 397
6 1 6 5 3 561
6 2 6 3 20 561
6 3 6 4 6 561
6 4 6 5 21 561
6 5 6 2 9 561
6 8 6 4 25 561
6 9 6 4 7 561
6 10 6 4 3 561
6 11 6 5 6 561
6 12 6 1 10 561
6 13 6 1 23 561
6 14 6 5 7 561
6 15 6 6 15 561
6 16 6 1 25 561
6 17 6 4 11 561
6 18 6 1 10 561
6 20 6 1 2 561
6 21 6 3 13 561
6 22 6 6 16 561
6 23 6 5 11 561
6 24 6 3 24 561
6 25 6 3 24 561
6 26 6 3 4 561
6 27 6 6 15 561
6 28 6 4 23 561
6 29 6 5 3 561
6 30 6 1 5 561
6 31 6 1 23 561
6 32 6 5 17 561
6 33 6 5 13 561
6 34 6 3 14 561
6 36 6 6 10 561
6 37 6 3 17 561
6 38 6 6 13 561
6 39 6 2 22 561
6 40 6 4 15 561
6 41 6 4 3 561
6 42 6 1 4 561
6 43 6 2 18 561
6 44 6 3 22 561
6 45 6 4 2 561
6 46 6 4 6 561
6 47 6 1 12 561
6 48 6 6 24 561
6 49 6 6 13 561
6 50 6 4 22 561
6 51 6 1 24 561
6 52 6 1 6 561
6 53 6 6 13 561
6 54 6 5 12 561
6 55 6 6 1 561
6 56 6 3 15 561
6 57 6 3 8 561
6 58 6 5 17 561
6 59 6 2 18 561
6 60 6 3 12 561
6 61 6 6 12 561
6 62 6 4 22 561
6 64 6 1 15 561
6 65 6 3 1 561
6 66 6 2 20 561
6 67 6 5 18 561
6 68 6 3 16 561
6 69 6 1 16 561
6 70 6 2 4 561
6 71 6 1 13 561
6 72 6 2 8 561
6 73 6 2 24 561
6 74 6 6 18 561
6 75 6 1 7 561
6 76 6 4 2 561
6 77 6 5 2 561
6 78 6 3 25 561
6 79 6 5 25 561
6 80 6 1 25 561
6 81 6 3 21 561
6 82 6 3 23 561
6 83 6 3 8 561
6 84 6 2 22 561
6 86 6 4 23 561
6 87 6 6 21 561
6 88 6 6 4 561
6 89 6 2 24 561
6 90 6 1 23 561
6 91 6 6 23 561
6 92 6 6 10 561
6 93 6 6 7 561
6 94 6 3 23 561
6 95 6 5 22 561
6 96 6 1 21 561
6 97 6 2 2 561
6 98 6 2 15 561
6 99 6 6 8 561
7 0 2 5 20 905
7 1 2 5 14 905
7 3 2 4 20 905
7 4 2 5 21 905
7 5 2 2 19 905
7 8 2 4 17 905
7 9 2 4 10 905
7 10 2 4 4 905
7 11 2 5 9 905
7 12 2 1 5 905
7 13 2 1 9 905
7 14 2 5 15 905
7 15 2 6 1 905
7 16 2 1 24 905
7 17 2 4 2 905
7 18 2 1 3 905
7 20 2 1 9 905
7 22 2 6 24 905
7 23 2 5 19 905
7 24 2 3 16 905
7 25 2 3 11 905
7 26 2 3 14 905
7 27 2 6 23 905
7 28 2 4 14 905
7 29 2 5 17 905
7 30 2 1 24 905
7 31 2 1 22 905
7 32 2 5 3 905
7 33 2 5 4 905
7 34 2 3 18 905
7 35 2 5 16 905
7 36 2 6 15 905
7 37 2 3 25 905
7 38 2 6 15 905
7 39 2 2 5 905
7 41 2 4 13 905
7 42 2 1 9 905
7 43 2 2 17 905
7 44 2 3 1 905
7 45 2 4 16 905
7 46 2 4 12 905
7 47 2 1 18 905
7 48 2 6 1 905
7 49 2 6 19 905
7 51 2 1 24 905
7 52 2 1 4 905
7 53 2 6 2 905
7 54 2 5 8 905
7 55 2 6 20 905
7 56 2 3 11 905
7 57 2 3 24 905
7 59 2 2 1 905
7 60 2 3 18 905
7 61 2 6 11 905
7 62 2 4 24 905
7 63 2 6 21 905
7 64 2 1 20 905
7 65 2 3 23 905
7 66 2 2 6 905
7 68 2 3 19 905
7 69 2 1 24 905
7 70 2 2 6 905
7 71 2 1 19 905
7 72 2 2 3 905
7 73 2 2 11 905
7 74 2 6 2 905
7 75 2 1 9 905
7 76 2 4 14 905
7 77 2 5 14 905
7 78 2 3 8 905
7 79 2 5 12 905
7 80 2 1 23 905
7 81 2 3 9 905
7 82 2 3 19 905
7 85 2 1 11 905
7 86 2 4 10 905
7 87 2 6 14 905
7 88 2 6 10 905
7 89 2 2 15 905
7 90 2 1 11 905
7 91 2 6 11 905
7 92 2 6 10 905
7 93 2 6 8 905
7 94 2 3 11 905
7 97 2 2 3 905
7 98 2 2 1 905
7 99 2 6 9 905
8 0 4 5 20 695
8 1 4 5 10 695
8 2 4 3 1 695
8 3 4 4 1 695
8 4 4 5 21 695
8 5 4 2 12 695
8 6 4 6 25 695
8 7 4 2 17 695
8 10 4 4 23 695
8 11 4 5 20 695
8 12 4 1 2 695
8 13 4 1 5 695
8 14 4 5 17 695
8 15 4 6 14 695
8 16 4 1 20 695
8 17 4 4 20 695
8 18 4 1 2 695
8 19 4 3 7 695
8 20 4 1 1 695
8 21 4 3 1 695
8 22 4 6 9 695
8 23 4 5 21 695
8 24 4 3 10 695
8 25 4 3 11 695
8 26 4 3 8 695
8 27 4 6 24 695
8 28 4 4 9 695
8 29 4 5 10 695
8 30 4 1 21 695
8 32 4 5 16 695
8 33 4 5 23 695
8 34 4 3 7 695
8 35 4 5 4 695
8 36 4 6 12 695
8 37 4 3 19 695
8 38 4 6 11 695
8 39 4 2 24 695
8 40 4 4 2 695
8 41 4 4 4 695
8 42 4 1 5 695
8 44 4 3 24 695
8 45 4 4 2 695
8 46 4 4 10 695
8 47 4 1 16 695
8 48 4 6 5 695
8 49 4 6 21 695
8 50 4 4 14 695
8 51 4 1 2 695
8 52 4 1 1 695
8 53 4 6 4 695
8 54 4 5 1 695
8 55 4 6 25 695
8 56 4 3 20 695
8 57 4 3 8 695
8 58 4 5 4 695
8 59 4 2 21 695
8 60 4 3 20 695
8 61 4 6 21 695
8 62 4 4 13 695
8 63 4 6 11 695
8 64 4 1 5 695
8 65 4 3 12 695
8 66 4 2 18 695
8 67 4 5 6 695
8 68 4 3 15 695
8 69 4 1 1 695
8 70 4 2 11 695
8 71 4 1 23 695
8 72 4 2 8 695
8 73 4 2 24 695
8 74 4 6 10 695
8 75 4 1 18 695
8 76 4 4 9 695
8 77 4 5 4 695
8 78 4 3 22 695
8 79 4 5 24 695
8 80 4 1 14 695
8 81 4 3 24 695
8 82 4 3 14 695
8 84 4 2 18 695
8 85 4 1 24 695
8 86 4 4 19 695
8 88 4 6 16 695
8 89 4 2 19 695
8 91 4 6 23 695
8 92 4 6 23 695
8 93 4 6 20 695
8 94 4 3 22 695
8 95 4 5 22 695
8 96 4 1 16 695
8 97 4 2 18 695
8 98 4 2 4 695
8 99 4 6 9 695
9 1 4 5 23 513
9 2 4 3 19 513
9 3 4 4 7 513
9 4 4 5 5 513
9 5 4 2 10 513
9 6 4 6 7 513
9 7 4 2 10 513
9 10 4 4 19 513
9 11 4 5 4 513
9 12 4 1 14 513
9 13 4 1 19 513
9 14 4 5 15 513
9 15 4 6 7 513
9 16 4 1 17 513
9 17 4 4 20 513
9 18 4 1 12 513
9 19 4 3 9 513
9 20 4 1 19 513
9 21 4 3 17 513
9 22 4 6 17 513
9 23 4 5 11 513
9 24 4 3 8 513
9 25 4 3 21 513
9 26 4 3 8 513
9 27 4 6 19 513
9 29 4 5 3 513
9 30 4 1 1 513
9 31 4 1 18 513
9 32 4 5 2 513
9 33 4 5 23 513
9 34 4 3 9 513
9 35 4 5 6 513
9 36 4 6 13 513
9 37 4 3 19 513
9 38 4 6 1 513
9 39 4 2 15 513
9 40 4 4 14 513
9 41 4 4 6 513
9 42 4 1 18 513
9 43 4 2 8 513
9 44 4 3 2 513
9 45 4 4 7 513
9 46 4 4 20 513
9 47 4 1 14 513
9 49 4 6 7 513
9 50 4 4 17 513
9 51 4 1 8 513
9 52 4 1 10 513
9 53 4 6 21 513
9 54 4 5 22 513
9 56 4 3 2 513
9 57 4 3 12 513
9 58 4 5 6 513
9 59 4 2 8 513
9 60 4 3 8 513
9 61 4 6 22 513
9 62 4 4 9 513
9 63 4 6 13 513
9 64 4 1 11 513
9 65 4 3 17 513
9 66 4 2 16 513
9 67 4 5 18 513
9 68 4 3 18 513
9 70 4 2 18 513
9 71 4 1 11 513
9 72 4 2 11 513
9 73 4 2 12 513
9 74 4 6 14 513
9 75 4 1 25 513
9 76 4 4 1 513
9 77 4 5 1 513
9 78 4 3 21 513
9 79 4 5 15 513
9 80 4 1 18 513
9 81 4 3 8 513
9 82 4 3 22 513
9 83 4 3 4 513
9 84 4 2 11 513
9 85 4 1 14 513
9 86 4 4 7 513
9 87 4 6 21 513
9 88 4 6 5 513
9 89 4 2 25 513
9 90 4 1 19 513
9 91 4 6 8 513
9 92 4 6 2 513
9 93 4 6 15 513
9 94 4 3 3 513
9 95 4 5 3 513
9 96 4 1 1 513
9 97 4 2 25 513
9 98 4 2 24 513
9 99 4 6 16 513
10 0 4 5 3 215
10 1 4 5 9 215
10 2 4 3 11 215
10 3 4 4 12 215
10 4 4 5 4 215
10 5 4 2 7 215
10 6 4 6 3 215
10 7 4 2 4 215
10 8 4 4 23 215
10 9 4 4 19 215
10 11 4 5 18 215
10 12 4 1 9 215
10 13 4 1 7 215
10 14 4 5 1 215
10 15 4 6 18 215
10 16 4 1 20 215
10 17 4 4 13 215
10 18 4 1 8 215
10 19 4 3 6 215
10 20 4 1 14 215
10 21 4 3 8 215
10 22 4 6 23 215
10 24 4 3 4 215
10 25 4 3 2 215
10 26 4 3 13 215
10 27 4 6 6 215
10 28 4 4 3 215
10 29 4 5 3 215
10 30 4 1 4 215
10 31 4 1 11 215
10 32 4 5 7 215
10 33 4 5 24 215
10 35 4 5 1 215
10 36 4 6 8 215
10 37 4 3 22 215
10 38 4 6 13 215
10 39 4 2 9 215
10 40 4 4 23 215
10 41 4 4 24 215
10 42 4 1 11 215
10 43 4 2 16 215
10 44 4 3 8 215
10 45 4 4 10 215
10 46 4 4 20 215
10 48 4 6 3 215
10 49 4 6 24 215
10 50 4 4 17 215
10 51 4 1 2 215
10 52 4 1 24 215
10 53 4 6 16 215
10 54 4 5 12 215
10 55 4 6 18 215
10 56 4 3 13 215
10 57 4 3 14 215
10 58 4 5 11 215
10 59 4 2 12 215
10 60 4 3 10 215
10 61 4 6 23 215
10 62 4 4 6 215
10 63 4 6 3 215
10 64 4 1 10 215
10 66 4 2 2 215
10 67 4 5 4 215
10 68 4 3 2 215
10 69 4 1 11 215
10 71 4 1 4 215
10 72 4 2 15 215
10 73 4 2 15 215
10 74 4 6 2 215
10 75 4 1 20 215
10 76 4 4 21 215
10 78 4 3 15 215
10 79 4 5 20 215
10 80 4 1 21 215
10 81 4 3 22 215
10 82 4 3 4 215
10 83 4 3 20 215
10 84 4 2 14 215
10 85 4 1 14 215
10 86 4 4 12 215
10 87 4 6 23 215
10 88 4 6 12 215
10 89 4 2 25 215
10 90 4 1 13 215
10 91 4 6 6 215
10 92 4 6 14 215
10 93 4 6 6 215
10 94 4 3 3 215
10 95 4 5 19 215
10 96 4 1 3 215
10 97 4 2 4 215
10 98 4 2 1 215
10 99 4 6 19 215
11 0 5 5 9 300
11 1 5 5 6 300
11 2 5 3 25 300
11 3 5 4 15 300
11 4 5 5 10 300
11 5 5 2 6 300
11 6 5 6 6 300
11 7 5 2 9 300
11 8 5 4 20 300
11 9 5 4 4 300
11 10 5 4 18 300
11 12 5 1 2 300
11 13 5 1 25 300
11 14 5 5 13 300
11 15 5 6 25 300
11 17 5 4 5 300
11 18 5 1 8 300
11 19 5 3 16 300
11 20 5 1 10 300
11 21 5 3 15 300
11 22 5 6 8 300
11 23 5 5 19 300
11 24 5 3 9 300
11 25 5 3 19 300
11 26 5 3 13 300
11 27 5 6 7 300
11 28 5 4 3 300
11 29 5 5 17 300
11 30 5 1 21 300
11 31 5 1 19 300
11 33 5 5 2 300
11 34 5 3 17 300
11 36 5 6 9 300
11 37 5 3 4 300
11 38 5 6 4 300
11 39 5 2 18 300
11 40 5 4 19 300
11 41 5 4 3 300
11 42 5 1 25 300
11 43 5 2 2 300
11 44 5 3 21 300
11 45 5 4 21 300
11 46 5 4 6 300
11 47 5 1 20 300
11 48 5 6 14 300
11 49 5 6 2 300
11 50 5 4 6 300
11 51 5 1 15 300
11 52 5 1 9 300
11 53 5 6 15 300
11 54 5 5 9 300
11 55 5 6 21 300
11 56 5 3 5 300
11 57 5 3 17 300
11 58 5 5 20 300
11 59 5 2 13 300
11 60 5 3 14 300
11 61 5 6 17 300
11 62 5 4 12 300
11 63 5 6 16 300
11 65 5 3 13 300
11 66 5 2 22 300
11 67 5 5 13 300
11 68 5 3 4 300
11 70 5 2 9 300
11 71 5 1 22 300
11 72 5 2 11 300
11 73 5 2 15 300
11 74 5 6 17 300
11 75 5 1 17 300
11 76 5 4 25 300
11 78 5 3 12 300
11 79 5 5 11 300
11 80 5 1 15 300
11 81 5 3 24 300
11 82 5 3 4 300
11 83 5 3 25 300
11 84 5 2 21 300
11 85 5 1 19 300
11 86 5 4 16 300
11 88 5 6 1 300
11 89 5 2 4 300
11 90 5 1 2 300
11 91 5 6 10 300
11 92 5 6 21 300
11 93 5 6 6 300
11 94 5 3 2 300
11 95 5 5 21 300
11 96 5 1 16 300
11 97 5 2 5 300
11 99 5 6 3 300
12 0 1 5 13 893
12 1 1 5 8 893
12 2 1 3 10 893
12 4 1 5 9 893
12 5 1 2 21 893
12 6 1 6 10 893
12 7 1 2 5 893
12 8 1 4 2 893
12 9 1 4 14 893
12 10 1 4 9 893
12 11 1 5 2 893
12 13 1 1 13 893
12 14 1 5 7 893
12 15 1 6 24 893
12 16 1 1 15 893
12 17 1 4 2 893
12 18 1 1 14 893
12 19 1 3 13 893
12 20 1 1 3 893
12 21 1 3 13 893
12 22 1 6 9 893
12 23 1 5 24 893
12 25 1 3 6 893
12 26 1 3 3 893
12 27 1 6 19 893
12 28 1 4 4 893
12 30 1 1 24 893
12 31 1 1 25 893
12 32 1 5 7 893
12 33 1 5 15 893
12 34 1 3 22 893
12 35 1 5 14 893
12 36 1 6 6 893
12 37 1 3 16 893
12 38 1 6 25 893
12 39 1 2 10 893
12 40 1 4 8 893
12 41 1 4 8 893
12 42 1 1 23 893
12 43 1 2 11 893
12 44 1 3 7 893
12 45 1 4 15 893
12 46 1 4 24 893
12 47 1 1 16 893
12 49 1 6 2 893
12 50 1 4 3 893
12 51 1 1 22 893
12 52 1 1 24 893
12 53 1 6 25 893
12 54 1 5 22 893
12 55 1 6 19 893
12 56 1 3 21 893
12 57 1 3 17 893
12 58 1 5 22 893
12 59 1 2 24 893
12 60 1 3 16 893
12 62 1 4 24 893
12 63 1 6 15 893
12 64 1 1 10 893
12 65 1 3 25 893
12 66 1 2 22 893
12 67 1 5 21 893
12 68 1 3 14 893
12 69 1 1 19 893
12 70 1 2 6 893
12 71 1 1 20 893
12 72 1 2 2 893
12 73 1 2 6 893
12 74 1 6 13 893
12 75 1 1 2 893
12 76 1 4 13 893
12 77 1 5 21 893
12 78 1 3 17 893
12 79 1 5 8 893
12 80 1 1 16 893
12 81 1 3 9 893
12 82 1 3 15 893
12 83 1 3 7 893
12 84 1 2 24 893
12 85 1 1 11 893
