Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
3 14 1 2 7 477
3 15 1 2 19 477
3 19 1 2 5 477
3 21 1 3 9 477
3 22 1 1 23 477
3 24 1 3 24 477
3 25 1 1 2 477
3 26 1 1 17 477
3 27 1 2 3 477
3 29 1 1 11 477
3 31 1 1 23 477
3 32 1 1 13 477
3 33 1 1 24 477
3 37 1 3 6 477
3 38 1 2 16 477
3 40 1 2 24 477
3 41 1 1 22 477
3 43 1 3 23 477
3 46 1 3 14 477
3 50 1 1 14 477
3 51 1 3 25 477
3 54 1 2 1 477
3 55 1 1 20 477
3 56 1 3 14 477
3 58 1 2 4 477
3 59 1 2 22 477
3 60 1 1 23 477
3 61 1 3 11 477
3 62 1 3 8 477
3 64 1 3 23 477
3 68 1 1 19 477
3 71 1 1 9 477
3 73 1 1 14 477
3 77 1 1 22 477
3 78 1 2 10 477
3 81 1 1 8 477
3 82 1 2 23 477
3 84 1 2 9 477
3 88 1 2 4 477
3 89 1 3 25 477
3 91 1 1 25 477
3 92 1 1 25 477
3 93 1 3 6 477
3 95 1 3 6 477
3 97 1 1 18 477
3 98 1 3 6 477
3 99 1 1 3 477
4 2 2 2 7 432
4 6 2 1 24 432
4 7 2 3 14 432
4 9 2 3 6 432
4 11 2 1 19 432
4 13 2 1 17 432
4 15 2 2 23 432
4 16 2 1 17 432
4 17 2 3 5 432
4 19 2 2 11 432
4 21 2 3 19 432
4 22 2 1 11 432
4 23 2 1 4 432
4 24 2 3 7 432
4 27 2 2 8 432
4 29 2 1 6 432
4 32 2 1 8 432
4 33 2 1 20 432
4 37 2 3 7 432
4 38 2 2 14 432
4 41 2 1 14 432
4 44 2 2 22 432
4 46 2 3 23 432
4 47 2 1 20 432
4 48 2 2 17 432
4 49 2 3 2 432
4 53 2 3 19 432
4 54 2 2 25 432
4 55 2 1 2 432
4 60 2 1 6 432
4 73 2 1 13 432
4 75 2 3 23 432
4 78 2 2 2 432
4 82 2 2 5 432
4 84 2 2 4 432
4 85 2 2 6 432
4 87 2 1 18 432
4 89 2 3 23 432
4 90 2 2 14 432
4 91 2 1 12 432
4 92 2 1 24 432
4 93 2 3 17 432
4 96 2 1 5 432
4 97 2 1 10 432
4 99 2 1 25 432
5 0 1 2 25 161
5 1 1 3 6 161
5 2 1 2 4 161
5 6 1 1 2 161
5 9 1 3 6 161
5 11 1 1 23 161
5 12 1 2 2 161
5 16 1 1 8 161
5 17 1 3 4 161
5 20 1 3 20 161
5 22 1 1 15 161
5 24 1 3 23 161
5 30 1 2 8 161
5 32 1 1 7 161
5 34 1 1 24 161
5 37 1 3 22 161
5 40 1 2 9 161
5 43 1 3 11 161
5 44 1 2 9 161
5 45 1 2 24 161
5 47 1 1 21 161
5 48 1 2 10 161
5 52 1 1 1 161
5 53 1 3 14 161
5 54 1 2 8 161
5 59 1 2 21 161
5 60 1 1 20 161
5 67 1 3 23 161
5 68 1 1 4 161
5 69 1 2 22 161
5 71 1 1 9 161
5 74 1 1 22 161
5 77 1 1 13 161
5 79 1 3 18 161
5 80 1 2 20 161
5 81 1 1 6 161
5 82 1 2 17 161
5 83 1 2 6 161
5 84 1 2 25 161
5 85 1 2 9 161
5 86 1 1 24 161
5 88 1 2 22 161
5 89 1 3 2 161
5 90 1 2 12 161
5 91 1 1 4 161
5 93 1 3 17 161
5 94 1 3 20 161
5 97 1 1 15 161
5 99 1 1 4 161
6 1 1 3 5 181
6 3 1 1 22 181
6 4 1 2 24 181
6 5 1 1 2 181
6 8 1 2 8 181
6 9 1 3 8 181
6 12 1 2 2 181
6 13 1 1 4 181
6 14 1 2 9 181
6 17 1 3 11 181
6 18 1 3 13 181
6 20 1 3 24 181
6 21 1 3 22 181
6 22 1 1 12 181
6 23 1 1 12 181
6 24 1 3 15 181
6 29 1 1 3 181
6 31 1 1 8 181
6 32 1 1 9 181
6 33 1 1 14 181
6 34 1 1 5 181
6 35 1 3 20 181
6 42 1 1 2 181
6 45 1 2 1 181
6 46 1 3 9 181
6 48 1 2 17 181
6 51 1 3 11 181
6 52 1 1 21 181
6 54 1 2 20 181
6 55 1 1 22 181
6 58 1 2 2 181
6 59 1 2 6 181
6 60 1 1 6 181
6 63 1 3 19 181
6 66 1 1 12 181
6 68 1 1 20 181
6 69 1 2 24 181
6 71 1 1 4 181
6 72 1 3 15 181
6 74 1 1 9 181
6 77 1 1 24 181
6 79 1 3 3 181
6 80 1 2 13 181
6 81 1 1 12 181
6 84 1 2 6 181
6 85 1 2 16 181
6 88 1 2 11 181
6 97 1 1 24 181
7 4 3 2 14 108
7 12 3 2 16 108
7 13 3 1 2 108
7 14 3 2 3 108
7 17 3 3 19 108
7 18 3 3 13 108
7 19 3 2 3 108
7 20 3 3 13 108
7 21 3 3 11 108
7 24 3 3 16 108
7 25 3 1 4 108
7 26 3 1 5 108
7 27 3 2 13 108
7 29 3 1 12 108
7 30 3 2 18 108
7 31 3 1 25 108
7 34 3 1 15 108
7 37 3 3 24 108
7 38 3 2 21 108
7 39 3 3 18 108
7 40 3 2 17 108
7 41 3 1 13 108
7 42 3 1 1 108
7 45 3 2 20 108
7 47 3 1 16 108
7 50 3 1 14 108
7 53 3 3 21 108
7 55 3 1 4 108
7 56 3 3 7 108
7 58 3 2 25 108
7 64 3 3 25 108
7 65 3 2 23 108
7 68 3 1 14 108
7 71 3 1 12 108
7 73 3 1 8 108
7 74 3 1 21 108
7 75 3 3 19 108
7 82 3 2 14 108
7 84 3 2 13 108
7 87 3 1 4 108
7 88 3 2 13 108
7 89 3 3 10 108
7 92 3 1 21 108
7 93 3 3 2 108
7 94 3 3 11 108
7 97 3 1 18 108
7 98 3 3 14 108
8 0 2 2 3 566
8 6 2 1 8 566
8 9 2 3 10 566
8 10 2 3 9 566
8 13 2 1 9 566
8 17 2 3 12 566
8 20 2 3 23 566
8 21 2 3 9 566
8 22 2 1 7 566
8 24 2 3 8 566
8 25 2 1 20 566
8 27 2 2 22 566
8 28 2 2 2 566
8 29 2 1 10 566
8 32 2 1 3 566
8 33 2 1 1 566
8 39 2 3 20 566
8 40 2 2 1 566
8 42 2 1 23 566
8 43 2 3 15 566
8 44 2 2 12 566
8 45 2 2 10 566
8 47 2 1 20 566
8 49 2 3 3 566
8 50 2 1 15 566
8 51 2 3 6 566
8 53 2 3 11 566
8 55 2 1 6 566
8 57 2 2 8 566
8 58 2 2 3 566
8 60 2 1 14 566
8 62 2 3 4 566
8 63 2 3 18 566
8 64 2 3 19 566
8 65 2 2 5 566
8 66 2 1 10 566
8 68 2 1 7 566
8 69 2 2 18 566
8 70 2 2 11 566
8 71 2 1 6 566
8 73 2 1 21 566
8 76 2 2 8 566
8 77 2 1 25 566
8 78 2 2 12 566
8 79 2 3 25 566
8 80 2 2 15 566
8 81 2 1 1 566
8 82 2 2 9 566
8 83 2 2 15 566
8 84 2 2 1 566
8 86 2 1 12 566
8 87 2 1 2 566
8 90 2 2 12 566
8 91 2 1 21 566
8 92 2 1 23 566
8 93 2 3 6 566
8 95 2 3 25 566
8 97 2 1 13 566
9 0 3 2 14 753
9 3 3 1 19 753
9 4 3 2 6 753
9 5 3 1 6 753
9 6 3 1 8 753
9 8 3 2 10 753
9 10 3 3 11 753
9 11 3 1 23 753
9 12 3 2 23 753
9 13 3 1 15 753
9 14 3 2 13 753
9 18 3 3 17 753
9 19 3 2 18 753
9 20 3 3 25 753
9 24 3 3 14 753
9 26 3 1 11 753
9 27 3 2 13 753
9 28 3 2 20 753
9 29 3 1 5 753
9 30 3 2 15 753
9 34 3 1 7 753
9 35 3 3 21 753
9 40 3 2 21 753
9 42 3 1 2 753
9 43 3 3 14 753
9 44 3 2 19 753
9 47 3 1 7 753
9 48 3 2 17 753
9 51 3 3 4 753
9 55 3 1 16 753
9 58 3 2 13 753
9 59 3 2 16 753
9 62 3 3 2 753
9 68 3 1 4 753
9 69 3 2 11 753
9 70 3 2 12 753
9 71 3 1 6 753
9 73 3 1 10 753
9 74 3 1 23 753
9 76 3 2 24 753
9 77 3 1 17 753
9 78 3 2 25 753
9 82 3 2 9 753
9 83 3 2 12 753
9 84 3 2 17 753
9 86 3 1 7 753
9 88 3 2 15 753
9 90 3 2 6 753
9 94 3 3 17 753
9 95 3 3 9 753
9 96 3 1 8 753
10 0 3 2 3 56
10 1 3 3 16 56
10 2 3 2 4 56
10 3 3 1 8 56
10 8 3 2 9 56
10 9 3 3 11 56
10 14 3 2 15 56
10 15 3 2 19 56
10 17 3 3 5 56
10 19 3 2 8 56
10 20 3 3 6 56
10 21 3 3 23 56
10 22 3 1 3 56
10 24 3 3 23 56
10 26 3 1 17 56
10 28 3 2 8 56
10 30 3 2 21 56
10 31 3 1 10 56
10 35 3 3 9 56
10 38 3 2 7 56
10 39 3 3 10 56
10 44 3 2 23 56
10 46 3 3 12 56
10 50 3 1 21 56
10 54 3 2 21 56
10 56 3 3 13 56
10 58 3 2 1 56
10 65 3 2 14 56
10 66 3 1 1 56
10 67 3 3 20 56
10 69 3 2 20 56
10 70 3 2 15 56
10 71 3 1 18 56
10 74 3 1 8 56
10 75 3 3 12 56
10 77 3 1 7 56
10 79 3 3 4 56
10 80 3 2 14 56
10 81 3 1 15 56
10 90 3 2 14 56
10 91 3 1 20 56
10 92 3 1 1 56
10 93 3 3 2 56
10 94 3 3 9 56
10 95 3 3 18 56
10 98 3 3 13 56
10 99 3 1 2 56
11 2 1 2 6 926
11 3 1 1 19 926
11 4 1 2 19 926
11 5 1 1 23 926
11 9 1 3 23 926
11 12 1 2 5 926
11 14 1 2 1 926
11 20 1 3 14 926
11 21 1 3 8 926
11 22 1 1 22 926
11 23 1 1 14 926
11 24 1 3 14 926
11 25 1 1 8 926
11 29 1 1 23 926
11 33 1 1 13 926
11 36 1 1 5 926
11 37 1 3 16 926
11 38 1 2 8 926
11 40 1 2 21 926
11 42 1 1 21 926
11 44 1 2 7 926
11 46 1 3 5 926
11 48 1 2 14 926
11 49 1 3 19 926
11 52 1 1 16 926
11 55 1 1 16 926
11 57 1 2 23 926
11 61 1 3 15 926
11 63 1 3 1 926
11 66 1 1 23 926
11 67 1 3 16 926
11 69 1 2 4 926
11 70 1 2 19 926
11 71 1 1 6 926
11 72 1 3 3 926
11 73 1 1 3 926
11 74 1 1 16 926
11 81 1 1 1 926
11 82 1 2 21 926
11 83 1 2 1 926
11 84 1 2 16 926
11 88 1 2 2 926
11 90 1 2 16 926
11 92 1 1 7 926
11 97 1 1 1 926
11 99 1 1 23 926
12 1 2 3 20 77
12 5 2 1 2 77
12 6 2 1 2 77
12 7 2 3 16 77
12 9 2 3 23 77
12 11 2 1 5 77
12 13 2 1 20 77
12 17 2 3 13 77
12 20 2 3 10 77
12 21 2 3 23 77
12 22 2 1 18 77
12 23 2 1 12 77
12 24 2 3 5 77
12 26 2 1 24 77
12 29 2 1 1 77
12 33 2 1 2 77
12 36 2 1 12 77
12 37 2 3 8 77
12 39 2 3 4 77
12 41 2 1 15 77
12 43 2 3 21 77
12 44 2 2 14 77
12 45 2 2 15 77
12 46 2 3 19 77
12 47 2 1 6 77
12 48 2 2 4 77
12 50 2 1 13 77
12 51 2 3 11 77
12 53 2 3 20 77
12 56 2 3 10 77
12 57 2 2 19 77
12 60 2 1 15 77
12 61 2 3 21 77
12 63 2 3 9 77
12 65 2 2 16 77
12 66 2 1 13 77
12 67 2 3 23 77
12 69 2 2 3 77
12 71 2 1 24 77
12 72 2 3 17 77
12 77 2 1 2 77
12 83 2 2 17 77
12 85 2 2 13 77
12 87 2 1 24 77
12 88 2 2 2 77
12 90 2 2 9 77
12 93 2 3 18 77
12 97 2 1 3 77
12 99 2 1 2 77
13 0 1 2 20 427
13 4 1 2 17 427
13 6 1 1 4 427
13 7 1 3 2 427
13 8 1 2 9 427
13 9 1 3 15 427
13 12 1 2 20 427
13 14 1 2 3 427
13 17 1 3 1 427
13 19 1 2 2 427
13 20 1 3 19 427
13 23 1 1 19 427
13 24 1 3 9 427
13 28 1 2 2 427
13 29 1 1 25 427
13 30 1 2 10 427
13 31 1 1 18 427
13 32 1 1 9 427
13 33 1 1 25 427
13 36 1 1 7 427
13 37 1 3 18 427
13 40 1 2 13 427
13 43 1 3 3 427
13 49 1 3 13 427
13 50 1 1 21 427
13 51 1 3 15 427
13 52 1 1 22 427
13 53 1 3 15 427
13 54 1 2 18 427
13 57 1 2 25 427
13 62 1 3 2 427
13 67 1 3 2 427
13 68 1 1 24 427
13 69 1 2 14 427
13 70 1 2 21 427
13 72 1 3 18 427
13 76 1 2 8 427
13 77 1 1 22 427
13 79 1 3 23 427
13 81 1 1 13 427
13 84 1 2 16 427
13 85 1 2 6 427
13 86 1 1 9 427
13 91 1 1 6 427
13 93 1 3 9 427
13 94 1 3 24 427
13 97 1 1 25 427
14 2 2 2 22 158
14 3 2 1 7 158
14 6 2 1 9 158
14 7 2 3 3 158
14 9 2 3 13 158
14 10 2 3 15 158
14 11 2 1 1 158
14 13 2 1 3 158
14 15 2 2 25 158
14 17 2 3 22 158
14 20 2 3 8 158
14 23 2 1 15 158
14 24 2 3 3 158
14 26 2 1 14 158
14 28 2 2 15 158
14 29 2 1 24 158
14 31 2 1 11 158
14 36 2 1 23 158
14 38 2 2 22 158
14 45 2 2 21 158
14 47 2 1 7 158
14 50 2 1 5 158
14 53 2 3 15 158
14 57 2 2 7 158
14 59 2 2 22 158
14 60 2 1 1 158
14 61 2 3 15 158
14 62 2 3 17 158
14 63 2 3 19 158
14 65 2 2 2 158
14 66 2 1 18 158
14 67 2 3 1 158
14 69 2 2 2 158
14 71 2 1 22 158
14 73 2 1 10 158
14 77 2 1 1 158
14 78 2 2 7 158
14 79 2 3 11 158
14 81 2 1 11 158
14 82 2 2 8 158
14 83 2 2 25 158
14 86 2 1 18 158
14 87 2 1 20 158
14 88 2 2 2 158
14 89 2 3 9 158
14 94 2 3 24 158
14 96 2 1 6 158
15 1 2 3 21 349
15 2 2 2 16 349
15 3 2 1 19 349
15 4 2 2 23 349
15 10 2 3 19 349
15 14 2 2 25 349
15 17 2 3 5 349
15 18 2 3 5 349
15 21 2 3 7 349
15 23 2 1 22 349
15 26 2 1 21 349
15 27 2 2 23 349
15 28 2 2 6 349
15 29 2 1 10 349
15 33 2 1 17 349
15 34 2 1 19 349
15 36 2 1 1 349
15 40 2 2 13 349
15 41 2 1 14 349
15 46 2 3 18 349
15 48 2 2 2 349
15 53 2 3 12 349
15 54 2 2 17 349
15 55 2 1 23 349
15 57 2 2 12 349
15 59 2 2 6 349
15 61 2 3 15 349
15 63 2 3 21 349
15 66 2 1 20 349
15 69 2 2 25 349
15 70 2 2 5 349
15 77 2 1 18 349
15 78 2 2 12 349
15 79 2 3 21 349
15 81 2 1 5 349
15 85 2 2 22 349
15 86 2 1 6 349
15 88 2 2 22 349
15 89 2 3 14 349
15 90 2 2 7 349
15 91 2 1 9 349
15 92 2 1 8 349
15 93 2 3 17 349
15 99 2 1 6 349
16 1 1 3 13 354
16 2 1 2 8 354
16 4 1 2 17 354
16 5 1 1 8 354
16 17 1 3 6 354
16 20 1 3 12 354
16 21 1 3 23 354
16 22 1 1 23 354
16 25 1 1 3 354
16 26 1 1 12 354
16 29 1 1 8 354
16 31 1 1 6 354
16 32 1 1 3 354
16 36 1 1 20 354
16 37 1 3 2 354
16 38 1 2 14 354
16 40 1 2 15 354
16 41 1 1 9 354
16 43 1 3 12 354
16 44 1 2 21 354
16 47 1 1 8 354
16 50 1 1 15 354
16 52 1 1 16 354
16 54 1 2 3 354
16 57 1 2 24 354
16 60 1 1 4 354
16 61 1 3 22 354
16 62 1 3 13 354
16 66 1 1 16 354
16 71 1 1 14 354
16 73 1 1 4 354
16 78 1 2 3 354
16 79 1 3 2 354
16 80 1 2 8 354
16 82 1 2 12 354
16 84 1 2 17 354
16 85 1 2 21 354
16 87 1 1 14 354
16 88 1 2 3 354
16 91 1 1 11 354
16 92 1 1 22 354
16 93 1 3 24 354
16 94 1 3 22 354
16 96 1 1 14 354
16 98 1 3 20 354
17 0 3 2 19 534
17 1 3 3 3 534
17 4 3 2 5 534
17 5 3 1 4 534
17 6 3 1 11 534
17 7 3 3 19 534
17 8 3 2 12 534
17 10 3 3 5 534
17 12 3 2 13 534
17 13 3 1 1 534
17 14 3 2 22 534
17 15 3 2 5 534
17 16 3 1 6 534
17 18 3 3 16 534
17 21 3 3 17 534
17 24 3 3 8 534
17 25 3 1 9 534
17 27 3 2 6 534
17 31 3 1 17 534
17 32 3 1 1 534
17 34 3 1 1 534
17 35 3 3 21 534
17 36 3 1 6 534
17 39 3 3 21 534
17 40 3 2 9 534
17 44 3 2 10 534
17 45 3 2 18 534
17 46 3 3 3 534
17 48 3 2 2 534
17 49 3 3 25 534
17 51 3 3 5 534
17 52 3 1 9 534
17 53 3 3 6 534
17 54 3 2 5 534
17 56 3 3 7 534
17 57 3 2 17 534
17 58 3 2 14 534
17 59 3 2 24 534
17 60 3 1 10 534
17 61 3 3 20 534
17 62 3 3 9 534
17 64 3 3 14 534
17 69 3 2 22 534
17 70 3 2 20 534
17 71 3 1 5 534
17 73 3 1 22 534
17 76 3 2 19 534
17 77 3 1 15 534
17 79 3 3 25 534
17 81 3 1 2 534
17 83 3 2 11 534
17 84 3 2 13 534
17 87 3 1 19 534
17 88 3 2 25 534
17 91 3 1 20 534
17 92 3 1 25 534
17 94 3 3 22 534
17 95 3 3 14 534
17 97 3 1 8 534
17 98 3 3 19 534
17 99 3 1 20 534
18 0 3 2 7 768
18 2 3 2 10 768
18 6 3 1 13 768
18 7 3 3 13 768
18 9 3 3 17 768
18 15 3 2 5 768
18 17 3 3 16 768
18 19 3 2 6 768
18 20 3 3 20 768
18 22 3 1 5 768
18 23 3 1 16 768
18 24 3 3 23 768
18 25 3 1 4 768
18 26 3 1 7 768
18 27 3 2 20 768
18 28 3 2 12 768
18 35 3 3 12 768
18 38 3 2 2 768
18 39 3 3 2 768
18 40 3 2 21 768
18 41 3 1 11 768
18 42 3 1 17 768
18 43 3 3 5 768
18 44 3 2 19 768
18 46 3 3 24 768
18 48 3 2 16 768
18 49 3 3 2 768
18 52 3 1 24 768
18 53 3 3 12 768
18 57 3 2 15 768
18 58 3 2 17 768
18 61 3 3 6 768
18 62 3 3 10 768
18 65 3 2 6 768
18 67 3 3 5 768
18 71 3 1 4 768
18 73 3 1 9 768
18 74 3 1 3 768
18 75 3 3 17 768
18 80 3 2 25 768
18 84 3 2 18 768
18 86 3 1 20 768
18 88 3 2 14 768
18 91 3 1 22 768
18 92 3 1 24 768
18 93 3 3 19 768
18 94 3 3 25 768
18 96 3 1 8 768
18 97 3 1 12 768
18 98 3 3 1 768
19 1 2 3 18 987
19 2 2 2 16 987
19 3 2 1 5 987
19 4 2 2 11 987
19 7 2 3 3 987
19 9 2 3 18 987
19 10 2 3 8 987
19 13 2 1 2 987
19 18 2 3 6 987
19 22 2 1 13 987
19 23 2 1 1 987
19 26 2 1 4 987
19 27 2 2 21 987
19 29 2 1 22 987
19 31 2 1 1 987
19 32 2 1 4 987
19 33 2 1 21 987
19 34 2 1 15 987
19 36 2 1 13 987
19 37 2 3 7 987
19 40 2 2 24 987
19 45 2 2 17 987
19 52 2 1 23 987
19 54 2 2 9 987
19 55 2 1 24 987
19 56 2 3 11 987
19 60 2 1 22 987
19 63 2 3 4 987
19 64 2 3 13 987
19 65 2 2 20 987
19 67 2 3 5 987
19 68 2 1 5 987
19 70 2 2 20 987
19 71 2 1 21 987
19 72 2 3 12 987
19 73 2 1 23 987
19 76 2 2 23 987
19 77 2 1 24 987
19 78 2 2 1 987
19 80 2 2 17 987
19 82 2 2 19 987
19 85 2 2 7 987
19 87 2 1 19 987
19 89 2 3 13 987
19 91 2 1 3 987
19 93 2 3 25 987
19 94 2 3 7 987
19 96 2 1 16 987
19 99 2 1 2 987
20 1 3 3 2 911
20 2 3 2 15 911
20 5 3 1 20 911
20 6 3 1 24 911
20 7 3 3 13 911
20 8 3 2 23 911
20 9 3 3 25 911
20 10 3 3 6 911
20 11 3 1 14 911
20 12 3 2 10 911
20 13 3 1 19 911
20 14 3 2 8 911
20 16 3 1 12 911
20 18 3 3 20 911
20 21 3 3 19 911
20 23 3 1 22 911
20 24 3 3 5 911
20 25 3 1 1 911
20 29 3 1 23 911
20 30 3 2 5 911
20 31 3 1 1 911
20 35 3 3 7 911
20 37 3 3 15 911
20 38 3 2 21 911
20 39 3 3 21 911
20 40 3 2 25 911
20 41 3 1 24 911
20 42 3 1 14 911
20 43 3 3 11 911
20 46 3 3 15 911
20 47 3 1 6 911
20 53 3 3 20 911
20 54 3 2 7 911
20 55 3 1 16 911
20 56 3 3 14 911
20 58 3 2 18 911
20 60 3 1 20 911
20 61 3 3 6 911
20 62 3 3 16 911
20 64 3 3 14 911
20 65 3 2 23 911
20 67 3 3 21 911
20 71 3 1 14 911
20 72 3 3 15 911
20 75 3 3 25 911
20 77 3 1 22 911
20 78 3 2 8 911
20 79 3 3 14 911
20 81 3 1 20 911
20 83 3 2 18 911
20 85 3 2 19 911
20 86 3 1 7 911
20 87 3 1 20 911
20 89 3 3 25 911
20 91 3 1 20 911
20 92 3 1 2 911
20 99 3 1 19 911
21 2 3 2 25 155
21 3 3 1 9 155
21 4 3 2 19 155
21 6 3 1 22 155
21 7 3 3 11 155
21 8 3 2 9 155
21 10 3 3 23 155
21 11 3 1 8 155
21 12 3 2 23 155
21 15 3 2 7 155
21 16 3 1 23 155
21 17 3 3 17 155
21 20 3 3 19 155
21 23 3 1 13 155
21 28 3 2 25 155
21 31 3 1 15 155
21 32 3 1 14 155
21 35 3 3 2 155
21 39 3 3 24 155
21 40 3 2 18 155
21 41 3 1 15 155
21 43 3 3 11 155
21 45 3 2 3 155
21 46 3 3 19 155
21 47 3 1 3 155
21 50 3 1 3 155
21 51 3 3 17 155
21 52 3 1 17 155
21 53 3 3 11 155
21 54 3 2 1 155
21 55 3 1 15 155
21 57 3 2 8 155
21 58 3 2 3 155
21 59 3 2 5 155
21 61 3 3 19 155
21 64 3 3 25 155
21 67 3 3 15 155
21 69 3 2 16 155
21 71 3 1 2 155
21 77 3 1 13 155
21 79 3 3 20 155
21 82 3 2 8 155
21 83 3 2 17 155
21 85 3 2 12 155
21 86 3 1 2 155
21 90 3 2 16 155
21 91 3 1 2 155
21 92 3 1 6 155
21 94 3 3 10 155
21 97 3 1 14 155
22 0 1 2 24 965
22 2 1 2 17 965
22 3 1 1 23 965
22 4 1 2 11 965
22 5 1 1 15 965
22 6 1 1 12 965
22 8 1 2 7 965
22 10 1 3 3 965
22 11 1 1 22 965
22 12 1 2 18 965
22 16 1 1 23 965
22 18 1 3 5 965
22 19 1 2 13 965
22 24 1 3 18 965
22 25 1 1 10 965
22 28 1 2 22 965
22 29 1 1 25 965
22 31 1 1 4 965
22 32 1 1 10 965
22 33 1 1 5 965
22 36 1 1 19 965
22 37 1 3 13 965
22 42 1 1 2 965
22 48 1 2 16 965
22 51 1 3 14 965
22 52 1 1 12 965
22 56 1 3 23 965
22 58 1 2 20 965
22 59 1 2 16 965
22 60 1 1 3 965
22 61 1 3 18 965
22 62 1 3 21 965
22 63 1 3 22 965
22 64 1 3 16 965
22 65 1 2 22 965
22 67 1 3 11 965
22 72 1 3 5 965
22 73 1 1 19 965
22 74 1 1 3 965
22 76 1 2 23 965
22 79 1 3 24 965
22 81 1 1 15 965
22 84 1 2 9 965
22 86 1 1 18 965
22 87 1 1 14 965
22 88 1 2 25 965
22 90 1 2 24 965
22 92 1 1 23 965
22 93 1 3 24 965
22 95 1 3 2 965
22 97 1 1 19 965
22 98 1 3 21 965
23 0 1 2 10 266
23 1 1 3 8 266
23 2 1 2 17 266
23 4 1 2 4 266
23 6 1 1 12 266
23 11 1 1 14 266
23 12 1 2 12 266
23 13 1 1 19 266
23 14 1 2 15 266
23 15 1 2 22 266
23 18 1 3 16 266
23 19 1 2 1 266
23 20 1 3 22 266
23 21 1 3 13 266
23 24 1 3 23 266
23 26 1 1 8 266
