Node_1 Node_2 Capacity_node1 Capacity_node2 Latency_arc node_cost
1 2 4 3 24 823
1 4 4 1 1 823
1 5 4 4 1 823
1 6 4 2 3 823
1 7 4 1 8 823
1 8 4 3 17 823
1 9 4 2 8 823
1 10 4 4 6 823
1 11 4 4 24 823
1 12 4 4 18 823
1 13 4 4 12 823
1 14 4 2 13 823
1 16 4 1 16 823
1 17 4 4 13 823
1 19 4 1 9 823
1 20 4 4 3 823
1 21 4 3 4 823
1 22 4 4 11 823
1 23 4 4 18 823
1 24 4 1 15 823
1 25 4 4 6 823
1 26 4 2 6 823
1 27 4 2 20 823
1 28 4 3 13 823
1 29 4 3 7 823
1 30 4 3 5 823
1 32 4 2 2 823
1 33 4 3 20 823
1 34 4 3 19 823
1 35 4 1 20 823
1 36 4 2 12 823
1 38 4 4 18 823
1 39 4 2 12 823
1 40 4 3 5 823
1 41 4 2 11 823
1 42 4 4 17 823
1 43 4 4 25 823
1 44 4 4 12 823
1 45 4 3 11 823
1 46 4 1 11 823
1 47 4 1 24 823
1 48 4 1 10 823
1 49 4 3 25 823
1 50 4 3 20 823
1 51 4 1 6 823
1 52 4 1 23 823
1 53 4 2 3 823
1 54 4 1 22 823
1 55 4 4 4 823
1 56 4 4 20 823
1 57 4 3 18 823
1 58 4 1 15 823
1 59 4 1 8 823
1 61 4 2 13 823
1 62 4 1 2 823
1 63 4 2 7 823
1 64 4 4 8 823
1 65 4 3 3 823
1 66 4 2 15 823
1 67 4 2 24 823
1 68 4 1 13 823
1 69 4 3 5 823
1 71 4 4 15 823
1 72 4 3 2 823
1 73 4 4 22 823
1 74 4 3 14 823
1 75 4 3 12 823
1 76 4 3 5 823
1 77 4 3 7 823
1 78 4 2 8 823
1 79 4 2 4 823
1 80 4 4 8 823
1 81 4 1 4 823
1 82 4 2 20 823
1 83 4 3 19 823
1 84 4 3 7 823
1 85 4 2 18 823
1 87 4 1 14 823
1 89 4 4 24 823
1 90 4 2 19 823
1 91 4 2 23 823
1 92 4 3 6 823
1 94 4 1 4 823
1 95 4 4 1 823
1 96 4 3 1 823
1 97 4 4 19 823
1 98 4 2 1 823
2 0 3 2 19 703
2 1 3 4 24 703
2 3 3 2 24 703
2 4 3 1 22 703
2 5 3 4 15 703
2 6 3 2 11 703
2 7 3 1 22 703
2 8 3 3 23 703
2 9 3 2 1 703
2 10 3 4 5 703
2 11 3 4 24 703
2 12 3 4 12 703
2 13 3 4 22 703
2 15 3 2 15 703
2 16 3 1 12 703
2 17 3 4 24 703
2 18 3 4 3 703
2 19 3 1 5 703
2 20 3 4 25 703
2 21 3 3 22 703
2 22 3 4 1 703
2 23 3 4 16 703
2 24 3 1 15 703
2 25 3 4 8 703
2 26 3 2 5 703
2 27 3 2 9 703
2 28 3 3 11 703
2 29 3 3 14 703
2 30 3 3 25 703
2 31 3 2 18 703
2 32 3 2 3 703
2 33 3 3 25 703
2 34 3 3 15 703
2 35 3 1 13 703
2 36 3 2 2 703
2 37 3 1 14 703
2 38 3 4 16 703
2 39 3 2 21 703
2 40 3 3 19 703
2 41 3 2 9 703
2 42 3 4 24 703
2 43 3 4 6 703
2 44 3 4 18 703
2 45 3 3 16 703
2 46 3 1 22 703
2 47 3 1 8 703
2 48 3 1 11 703
2 49 3 3 23 703
2 50 3 3 11 703
2 51 3 1 14 703
2 52 3 1 10 703
2 53 3 2 16 703
2 54 3 1 5 703
2 55 3 4 10 703
2 56 3 4 22 703
2 57 3 3 10 703
2 58 3 1 10 703
2 59 3 1 2 703
2 60 3 3 12 703
2 61 3 2 23 703
2 62 3 1 8 703
2 63 3 2 11 703
2 64 3 4 14 703
2 65 3 3 25 703
2 66 3 2 13 703
2 67 3 2 11 703
2 68 3 1 15 703
2 69 3 3 22 703
2 70 3 1 19 703
2 71 3 4 4 703
2 72 3 3 22 703
2 73 3 4 15 703
2 74 3 3 12 703
2 75 3 3 25 703
2 76 3 3 4 703
2 77 3 3 9 703
2 79 3 2 6 703
2 81 3 1 9 703
2 84 3 3 16 703
2 85 3 2 3 703
2 86 3 2 17 703
2 87 3 1 15 703
2 88 3 4 21 703
2 89 3 4 18 703
2 91 3 2 6 703
2 92 3 3 5 703
2 93 3 1 14 703
2 94 3 1 9 703
2 95 3 4 6 703
2 96 3 3 23 703
2 97 3 4 1 703
2 99 3 3 10 703
3 2 2 3 24 818
3 4 2 1 20 818
3 5 2 4 14 818
3 6 2 2 21 818
3 7 2 1 24 818
3 8 2 3 11 818
3 9 2 2 21 818
3 10 2 4 5 818
3 11 2 4 17 818
3 12 2 4 6 818
3 13 2 4 9 818
3 14 2 2 16 818
3 15 2 2 22 818
3 16 2 1 14 818
3 17 2 4 1 818
3 18 2 4 24 818
3 19 2 1 15 818
3 20 2 4 13 818
3 21 2 3 15 818
3 22 2 4 4 818
3 23 2 4 18 818
3 24 2 1 1 818
3 25 2 4 4 818
3 26 2 2 24 818
3 27 2 2 17 818
3 28 2 3 20 818
3 29 2 3 16 818
3 30 2 3 4 818
3 31 2 2 25 818
3 32 2 2 5 818
3 33 2 3 11 818
3 34 2 3 15 818
3 35 2 1 21 818
3 38 2 4 18 818
3 39 2 2 12 818
3 40 2 3 2 818
3 41 2 2 12 818
3 42 2 4 12 818
3 43 2 4 23 818
3 44 2 4 18 818
3 45 2 3 16 818
3 46 2 1 6 818
3 47 2 1 2 818
3 48 2 1 21 818
3 49 2 3 13 818
3 50 2 3 23 818
3 51 2 1 10 818
3 52 2 1 20 818
3 53 2 2 6 818
3 54 2 1 9 818
3 55 2 4 14 818
3 56 2 4 15 818
3 57 2 3 5 818
3 59 2 1 20 818
3 60 2 3 6 818
3 61 2 2 16 818
3 63 2 2 20 818
3 64 2 4 2 818
3 66 2 2 6 818
3 67 2 2 23 818
3 68 2 1 12 818
3 69 2 3 4 818
3 70 2 1 20 818
3 71 2 4 13 818
3 72 2 3 21 818
3 73 2 4 12 818
3 75 2 3 6 818
3 77 2 3 13 818
3 79 2 2 4 818
3 80 2 4 14 818
3 81 2 1 9 818
3 82 2 2 21 818
3 83 2 3 14 818
3 84 2 3 11 818
3 85 2 2 15 818
3 86 2 2 18 818
3 87 2 1 20 818
3 88 2 4 18 818
3 89 2 4 13 818
3 90 2 2 1 818
3 91 2 2 9 818
3 92 2 3 4 818
3 93 2 1 21 818
3 94 2 1 14 818
3 96 2 3 25 818
3 97 2 4 8 818
3 99 2 3 9 818
4 0 1 2 24 222
4 1 1 4 1 222
4 2 1 3 22 222
4 3 1 2 20 222
4 5 1 4 23 222
4 6 1 2 10 222
4 7 1 1 3 222
4 8 1 3 19 222
4 9 1 2 23 222
4 10 1 4 22 222
4 11 1 4 18 222
4 12 1 4 18 222
4 13 1 4 23 222
4 14 1 2 3 222
4 15 1 2 25 222
4 16 1 1 6 222
4 17 1 4 3 222
4 18 1 4 5 222
4 19 1 1 23 222
4 20 1 4 25 222
4 21 1 3 21 222
4 22 1 4 9 222
4 23 1 4 25 222
4 24 1 1 2 222
4 25 1 4 16 222
4 26 1 2 9 222
4 27 1 2 16 222
4 28 1 3 8 222
4 29 1 3 8 222
4 30 1 3 24 222
4 31 1 2 15 222
4 32 1 2 9 222
4 33 1 3 10 222
4 35 1 1 18 222
4 36 1 2 20 222
4 37 1 1 8 222
4 38 1 4 2 222
4 39 1 2 18 222
4 40 1 3 6 222
4 41 1 2 11 222
4 43 1 4 1 222
4 45 1 3 21 222
4 46 1 1 20 222
4 47 1 1 13 222
4 48 1 1 24 222
4 49 1 3 20 222
4 50 1 3 4 222
4 51 1 1 24 222
4 52 1 1 14 222
4 53 1 2 16 222
4 54 1 1 5 222
4 55 1 4 20 222
4 56 1 4 1 222
4 57 1 3 20 222
4 58 1 1 19 222
4 59 1 1 23 222
4 61 1 2 13 222
4 62 1 1 17 222
4 63 1 2 5 222
4 64 1 4 5 222
4 65 1 3 15 222
4 66 1 2 6 222
4 67 1 2 9 222
4 68 1 1 21 222
4 69 1 3 22 222
4 71 1 4 24 222
4 73 1 4 10 222
4 75 1 3 23 222
4 76 1 3 16 222
4 77 1 3 22 222
4 78 1 2 17 222
4 79 1 2 12 222
4 80 1 4 16 222
4 82 1 2 1 222
4 83 1 3 11 222
4 84 1 3 23 222
4 85 1 2 14 222
4 86 1 2 17 222
4 87 1 1 21 222
4 88 1 4 23 222
4 89 1 4 1 222
4 90 1 2 7 222
4 91 1 2 16 222
4 92 1 3 12 222
4 93 1 1 19 222
4 95 1 4 18 222
4 96 1 3 10 222
4 97 1 4 5 222
4 98 1 2 14 222
4 99 1 3 21 222
5 0 4 2 15 991
5 1 4 4 1 991
5 2 4 3 15 991
5 3 4 2 14 991
5 4 4 1 23 991
5 6 4 2 21 991
5 7 4 1 3 991
5 8 4 3 16 991
5 9 4 2 24 991
5 10 4 4 5 991
5 12 4 4 20 991
5 13 4 4 20 991
5 14 4 2 2 991
5 15 4 2 22 991
5 16 4 1 8 991
5 17 4 4 1 991
5 18 4 4 3 991
5 19 4 1 18 991
5 20 4 4 16 991
5 21 4 3 9 991
5 22 4 4 5 991
5 23 4 4 18 991
5 24 4 1 6 991
5 25 4 4 25 991
5 26 4 2 16 991
5 27 4 2 22 991
5 28 4 3 4 991
5 29 4 3 5 991
5 30 4 3 18 991
5 31 4 2 3 991
5 32 4 2 18 991
5 33 4 3 22 991
5 35 4 1 14 991
5 36 4 2 4 991
5 37 4 1 11 991
5 38 4 4 17 991
5 39 4 2 2 991
5 40 4 3 19 991
5 41 4 2 19 991
5 42 4 4 5 991
5 43 4 4 12 991
5 44 4 4 3 991
5 45 4 3 10 991
5 46 4 1 3 991
5 47 4 1 5 991
5 48 4 1 13 991
5 49 4 3 1 991
5 50 4 3 3 991
5 51 4 1 11 991
5 52 4 1 15 991
5 53 4 2 17 991
5 54 4 1 16 991
5 55 4 4 4 991
5 56 4 4 19 991
5 57 4 3 16 991
5 58 4 1 15 991
5 59 4 1 21 991
5 60 4 3 24 991
5 61 4 2 11 991
5 64 4 4 12 991
5 65 4 3 12 991
5 66 4 2 1 991
5 67 4 2 22 991
5 68 4 1 16 991
5 69 4 3 18 991
5 70 4 1 22 991
5 71 4 4 21 991
5 72 4 3 24 991
5 73 4 4 5 991
5 74 4 3 11 991
5 75 4 3 19 991
5 76 4 3 25 991
5 77 4 3 17 991
5 78 4 2 22 991
5 79 4 2 18 991
5 80 4 4 18 991
5 81 4 1 16 991
5 83 4 3 2 991
5 84 4 3 10 991
5 86 4 2 17 991
5 87 4 1 8 991
5 88 4 4 3 991
5 89 4 4 25 991
5 90 4 2 11 991
5 91 4 2 10 991
5 92 4 3 12 991
5 93 4 1 13 991
5 94 4 1 8 991
5 95 4 4 5 991
5 96 4 3 4 991
5 97 4 4 20 991
5 98 4 2 22 991
5 99 4 3 17 991
6 0 2 2 7 76
6 1 2 4 3 76
6 2 2 3 11 76
6 3 2 2 21 76
6 4 2 1 10 76
6 5 2 4 21 76
6 8 2 3 4 76
6 9 2 2 13 76
6 10 2 4 12 76
6 11 2 4 21 76
6 13 2 4 7 76
6 15 2 2 19 76
6 16 2 1 12 76
6 17 2 4 17 76
6 18 2 4 17 76
6 19 2 1 14 76
6 20 2 4 6 76
6 21 2 3 16 76
6 23 2 4 2 76
6 24 2 1 14 76
6 25 2 4 7 76
6 26 2 2 16 76
6 27 2 2 16 76
6 28 2 3 3 76
6 29 2 3 15 76
6 30 2 3 14 76
6 31 2 2 18 76
6 32 2 2 13 76
6 33 2 3 11 76
6 34 2 3 23 76
6 35 2 1 8 76
6 36 2 2 12 76
6 37 2 1 12 76
6 38 2 4 19 76
6 39 2 2 12 76
6 40 2 3 2 76
6 41 2 2 18 76
6 42 2 4 1 76
6 43 2 4 18 76
6 44 2 4 14 76
6 45 2 3 16 76
6 47 2 1 7 76
6 48 2 1 11 76
6 49 2 3 4 76
6 50 2 3 20 76
6 51 2 1 13 76
6 53 2 2 18 76
6 56 2 4 4 76
6 57 2 3 18 76
6 58 2 1 2 76
6 59 2 1 17 76
6 60 2 3 6 76
6 61 2 2 1 76
6 62 2 1 22 76
6 63 2 2 13 76
6 64 2 4 3 76
6 68 2 1 16 76
6 70 2 1 15 76
6 73 2 4 14 76
6 74 2 3 25 76
6 76 2 3 19 76
6 77 2 3 3 76
6 78 2 2 15 76
6 79 2 2 9 76
6 80 2 4 10 76
6 81 2 1 16 76
6 82 2 2 25 76
6 83 2 3 6 76
6 84 2 3 13 76
6 85 2 2 21 76
6 87 2 1 20 76
6 88 2 4 12 76
6 90 2 2 21 76
6 91 2 2 15 76
6 92 2 3 17 76
6 93 2 1 4 76
6 94 2 1 6 76
6 95 2 4 2 76
6 96 2 3 15 76
6 98 2 2 17 76
6 99 2 3 19 76
7 1 1 4 8 380
7 2 1 3 22 380
7 3 1 2 24 380
7 4 1 1 3 380
7 5 1 4 3 380
7 8 1 3 20 380
7 9 1 2 13 380
7 10 1 4 5 380
7 11 1 4 17 380
7 12 1 4 24 380
7 13 1 4 22 380
7 14 1 2 14 380
7 15 1 2 13 380
7 16 1 1 4 380
7 17 1 4 7 380
7 18 1 4 6 380
7 19 1 1 15 380
7 20 1 4 9 380
7 21 1 3 19 380
7 22 1 4 8 380
7 23 1 4 18 380
7 24 1 1 24 380
7 25 1 4 5 380
7 28 1 3 24 380
7 29 1 3 11 380
7 30 1 3 24 380
7 31 1 2 15 380
7 32 1 2 11 380
7 33 1 3 21 380
7 34 1 3 16 380
7 35 1 1 17 380
7 36 1 2 15 380
7 37 1 1 16 380
7 38 1 4 1 380
7 39 1 2 20 380
7 40 1 3 18 380
7 41 1 2 7 380
7 43 1 4 21 380
7 44 1 4 15 380
7 45 1 3 20 380
7 46 1 1 11 380
7 47 1 1 6 380
7 49 1 3 4 380
7 50 1 3 25 380
7 51 1 1 13 380
7 52 1 1 5 380
7 53 1 2 22 380
7 54 1 1 4 380
7 55 1 4 25 380
7 56 1 4 12 380
7 57 1 3 15 380
7 58 1 1 3 380
7 59 1 1 23 380
7 62 1 1 17 380
7 63 1 2 18 380
7 64 1 4 8 380
7 66 1 2 3 380
7 67 1 2 21 380
7 68 1 1 2 380
7 69 1 3 14 380
7 70 1 1 3 380
7 71 1 4 2 380
7 72 1 3 14 380
7 73 1 4 20 380
7 74 1 3 4 380
7 75 1 3 8 380
7 76 1 3 15 380
7 77 1 3 7 380
7 78 1 2 15 380
7 79 1 2 2 380
7 80 1 4 25 380
7 82 1 2 7 380
7 83 1 3 6 380
7 84 1 3 25 380
7 85 1 2 1 380
7 86 1 2 4 380
7 87 1 1 5 380
7 88 1 4 8 380
7 89 1 4 3 380
7 90 1 2 13 380
7 91 1 2 5 380
7 92 1 3 4 380
7 93 1 1 10 380
7 94 1 1 22 380
7 96 1 3 7 380
7 97 1 4 16 380
7 99 1 3 9 380
8 0 3 2 1 612
8 1 3 4 17 612
8 2 3 3 23 612
8 3 3 2 11 612
8 4 3 1 19 612
8 5 3 4 16 612
8 6 3 2 4 612
8 7 3 1 20 612
8 9 3 2 22 612
8 11 3 4 15 612
8 12 3 4 16 612
8 14 3 2 13 612
8 15 3 2 13 612
8 16 3 1 2 612
8 17 3 4 15 612
8 18 3 4 9 612
8 19 3 1 10 612
8 21 3 3 6 612
8 22 3 4 6 612
8 24 3 1 12 612
8 25 3 4 25 612
8 26 3 2 3 612
8 27 3 2 22 612
8 28 3 3 12 612
8 29 3 3 3 612
8 30 3 3 24 612
8 31 3 2 20 612
8 32 3 2 1 612
8 33 3 3 9 612
8 34 3 3 20 612
8 35 3 1 22 612
8 36 3 2 1 612
8 37 3 1 15 612
8 38 3 4 15 612
8 39 3 2 8 612
8 40 3 3 6 612
8 41 3 2 24 612
8 42 3 4 23 612
8 43 3 4 7 612
8 44 3 4 8 612
8 45 3 3 14 612
8 46 3 1 10 612
8 47 3 1 3 612
8 48 3 1 5 612
8 50 3 3 13 612
8 51 3 1 1 612
8 52 3 1 2 612
8 53 3 2 2 612
8 54 3 1 10 612
8 55 3 4 6 612
8 56 3 4 14 612
8 58 3 1 23 612
8 59 3 1 23 612
8 60 3 3 12 612
8 61 3 2 4 612
8 62 3 1 21 612
8 63 3 2 14 612
8 64 3 4 24 612
8 65 3 3 3 612
8 66 3 2 14 612
8 67 3 2 25 612
8 68 3 1 1 612
8 69 3 3 13 612
8 70 3 1 23 612
8 71 3 4 20 612
8 72 3 3 4 612
8 73 3 4 12 612
8 74 3 3 19 612
8 75 3 3 7 612
8 76 3 3 19 612
8 78 3 2 10 612
8 79 3 2 13 612
8 80 3 4 4 612
8 81 3 1 16 612
8 82 3 2 15 612
8 83 3 3 14 612
8 84 3 3 20 612
8 86 3 2 3 612
8 87 3 1 3 612
8 88 3 4 3 612
8 89 3 4 22 612
8 90 3 2 10 612
8 91 3 2 17 612
8 92 3 3 14 612
8 93 3 1 8 612
8 94 3 1 11 612
8 96 3 3 10 612
8 97 3 4 20 612
8 98 3 2 21 612
8 99 3 3 18 612
9 0 2 2 7 394
9 1 2 4 8 394
9 2 2 3 1 394
9 3 2 2 21 394
9 4 2 1 23 394
9 5 2 4 24 394
9 6 2 2 13 394
9 7 2 1 13 394
9 8 2 3 22 394
9 10 2 4 24 394
9 11 2 4 20 394
9 12 2 4 7 394
9 13 2 4 4 394
9 15 2 2 8 394
9 16 2 1 22 394
9 17 2 4 24 394
9 18 2 4 22 394
9 19 2 1 3 394
9 20 2 4 23 394
9 21 2 3 23 394
9 22 2 4 21 394
9 24 2 1 5 394
9 25 2 4 3 394
9 26 2 2 10 394
9 27 2 2 15 394
9 28 2 3 10 394
9 29 2 3 4 394
9 30 2 3 10 394
9 31 2 2 11 394
9 32 2 2 14 394
9 33 2 3 1 394
9 35 2 1 10 394
9 36 2 2 1 394
9 37 2 1 23 394
9 38 2 4 4 394
9 39 2 2 18 394
9 40 2 3 5 394
9 41 2 2 3 394
9 42 2 4 3 394
9 43 2 4 23 394
9 44 2 4 9 394
9 45 2 3 22 394
9 46 2 1 14 394
9 47 2 1 8 394
9 48 2 1 17 394
9 49 2 3 9 394
9 50 2 3 5 394
9 51 2 1 2 394
9 52 2 1 13 394
9 53 2 2 6 394
9 54 2 1 8 394
9 55 2 4 4 394
9 57 2 3 18 394
9 58 2 1 14 394
9 59 2 1 16 394
9 60 2 3 9 394
9 61 2 2 9 394
9 62 2 1 20 394
9 64 2 4 23 394
9 65 2 3 17 394
9 66 2 2 6 394
9 67 2 2 24 394
9 68 2 1 20 394
9 69 2 3 2 394
9 70 2 1 1 394
9 71 2 4 20 394
9 72 2 3 24 394
9 73 2 4 1 394
9 74 2 3 2 394
9 75 2 3 16 394
9 76 2 3 21 394
9 77 2 3 2 394
9 78 2 2 20 394
9 79 2 2 15 394
9 80 2 4 6 394
9 81 2 1 3 394
9 82 2 2 11 394
9 83 2 3 14 394
9 84 2 3 25 394
9 85 2 2 14 394
9 86 2 2 22 394
9 87 2 1 6 394
9 88 2 4 9 394
9 89 2 4 2 394
9 90 2 2 24 394
9 91 2 2 6 394
9 92 2 3 5 394
9 93 2 1 11 394
9 94 2 1 10 394
9 95 2 4 20 394
9 97 2 4 10 394
9 98 2 2 15 394
9 99 2 3 15 394
10 0 4 2 11 974
10 1 4 4 6 974
10 2 4 3 5 974
10 3 4 2 5 974
10 4 4 1 22 974
10 5 4 4 5 974
10 6 4 2 12 974
10 7 4 1 5 974
10 9 4 2 24 974
10 11 4 4 9 974
10 12 4 4 9 974
10 13 4 4 8 974
10 14 4 2 11 974
10 15 4 2 20 974
10 16 4 1 6 974
10 17 4 4 15 974
10 18 4 4 12 974
10 19 4 1 14 974
10 20 4 4 12 974
10 21 4 3 1 974
10 22 4 4 25 974
10 23 4 4 19 974
10 25 4 4 5 974
10 27 4 2 9 974
10 28 4 3 18 974
10 29 4 3 3 974
10 30 4 3 10 974
10 31 4 2 12 974
10 32 4 2 21 974
10 33 4 3 4 974
10 34 4 3 23 974
10 35 4 1 11 974
10 36 4 2 11 974
10 37 4 1 11 974
10 38 4 4 13 974
10 39 4 2 15 974
10 40 4 3 15 974
10 41 4 2 1 974
10 42 4 4 1 974
10 43 4 4 5 974
10 44 4 4 2 974
10 45 4 3 8 974
10 46 4 1 21 974
10 47 4 1 12 974
10 48 4 1 6 974
10 49 4 3 5 974
10 50 4 3 2 974
10 52 4 1 15 974
10 53 4 2 16 974
10 54 4 1 16 974
10 55 4 4 15 974
10 56 4 4 7 974
10 57 4 3 21 974
10 58 4 1 23 974
10 59 4 1 8 974
10 60 4 3 2 974
10 61 4 2 1 974
10 62 4 1 18 974
10 63 4 2 14 974
10 64 4 4 10 974
10 65 4 3 7 974
10 66 4 2 14 974
10 67 4 2 5 974
10 69 4 3 1 974
10 70 4 1 3 974
10 71 4 4 16 974
10 72 4 3 4 974
10 73 4 4 24 974
10 74 4 3 21 974
10 75 4 3 18 974
10 76 4 3 1 974
10 77 4 3 16 974
10 79 4 2 6 974
10 80 4 4 13 974
10 81 4 1 11 974
10 82 4 2 2 974
10 83 4 3 24 974
10 84 4 3 14 974
10 85 4 2 20 974
10 86 4 2 11 974
10 87 4 1 8 974
10 88 4 4 24 974
10 89 4 4 4 974
10 90 4 2 22 974
10 91 4 2 2 974
10 92 4 3 2 974
10 94 4 1 4 974
10 95 4 4 16 974
10 96 4 3 10 974
10 97 4 4 18 974
10 98 4 2 5 974
10 99 4 3 18 974
11 0 4 2 19 478
11 1 4 4 24 478
11 2 4 3 24 478
11 3 4 2 17 478
11 4 4 1 18 478
11 6 4 2 21 478
11 7 4 1 17 478
11 8 4 3 15 478
11 9 4 2 20 478
11 10 4 4 9 478
11 12 4 4 5 478
11 13 4 4 17 478
11 14 4 2 21 478
11 16 4 1 8 478
11 17 4 4 6 478
11 19 4 1 18 478
11 21 4 3 3 478
11 22 4 4 25 478
11 23 4 4 17 478
11 24 4 1 7 478
11 25 4 4 23 478
11 26 4 2 1 478
11 27 4 2 9 478
11 28 4 3 4 478
11 29 4 3 21 478
11 30 4 3 8 478
11 31 4 2 17 478
11 32 4 2 14 478
11 33 4 3 14 478
11 34 4 3 11 478
11 35 4 1 12 478
11 36 4 2 9 478
11 37 4 1 15 478
11 39 4 2 21 478
11 40 4 3 17 478
11 42 4 4 18 478
11 43 4 4 21 478
11 44 4 4 7 478
11 45 4 3 19 478
11 46 4 1 23 478
11 47 4 1 15 478
11 49 4 3 23 478
11 50 4 3 21 478
11 52 4 1 8 478
11 53 4 2 13 478
11 54 4 1 24 478
11 55 4 4 11 478
11 56 4 4 4 478
11 57 4 3 23 478
11 58 4 1 25 478
11 59 4 1 18 478
11 60 4 3 24 478
11 61 4 2 16 478
11 62 4 1 4 478
11 63 4 2 13 478
11 64 4 4 19 478
11 65 4 3 1 478
11 66 4 2 15 478
11 67 4 2 10 478
11 68 4 1 20 478
11 69 4 3 14 478
11 70 4 1 16 478
11 71 4 4 5 478
11 72 4 3 21 478
11 73 4 4 20 478
11 74 4 3 1 478
11 76 4 3 20 478
11 79 4 2 23 478
11 80 4 4 19 478
11 81 4 1 25 478
11 82 4 2 17 478
11 83 4 3 10 478
11 84 4 3 18 478
11 85 4 2 9 478
11 86 4 2 5 478
11 87 4 1 5 478
11 88 4 4 5 478
11 89 4 4 17 478
11 90 4 2 18 478
11 92 4 3 12 478
11 94 4 1 16 478
11 95 4 4 19 478
11 96 4 3 3 478
11 97 4 4 2 478
11 98 4 2 1 478
11 99 4 3 9 478
12 0 4 2 2 486
12 1 4 4 18 486
12 2 4 3 12 486
12 3 4 2 6 486
12 4 4 1 18 486
12 5 4 4 20 486
12 7 4 1 24 486
12 8 4 3 16 486
12 9 4 2 7 486
12 10 4 4 9 486
12 11 4 4 5 486
12 13 4 4 18 486
12 14 4 2 17 486
12 15 4 2 19 486
12 16 4 1 12 486
12 17 4 4 8 486
12 18 4 4 22 486
12 19 4 1 18 486
12 20 4 4 7 486
12 21 4 3 14 486
12 22 4 4 9 486
12 23 4 4 6 486
12 24 4 1 22 486
12 25 4 4 2 486
12 26 4 2 4 486
12 27 4 2 11 486
12 28 4 3 19 486
12 29 4 3 5 486
12 30 4 3 25 486
12 31 4 2 10 486
12 33 4 3 25 486
12 34 4 3 5 486
12 35 4 1 14 486
12 36 4 2 11 486
12 38 4 4 13 486
12 39 4 2 11 486
12 40 4 3 6 486
12 41 4 2 7 486
12 42 4 4 8 486
12 43 4 4 14 486
12 44 4 4 4 486
12 45 4 3 8 486
12 46 4 1 2 486
12 47 4 1 17 486
12 48 4 1 25 486
12 49 4 3 25 486
12 50 4 3 14 486
12 52 4 1 14 486
12 53 4 2 23 486
12 54 4 1 4 486
12 55 4 4 10 486
12 56 4 4 1 486
12 57 4 3 6 486
12 58 4 1 8 486
12 59 4 1 11 486
12 60 4 3 15 486
12 61 4 2 16 486
12 62 4 1 25 486
12 63 4 2 7 486
12 64 4 4 8 486
12 65 4 3 18 486
12 66 4 2 1 486
12 67 4 2 1 486
12 68 4 1 23 486
12 69 4 3 16 486
12 70 4 1 6 486
12 71 4 4 7 486
12 73 4 4 15 486
12 74 4 3 8 486
12 77 4 3 5 486
12 78 4 2 22 486
12 79 4 2 9 486
12 80 4 4 11 486
12 81 4 1 4 486
12 82 4 2 17 486
12 83 4 3 16 486
12 84 4 3 20 486
12 85 4 2 22 486
12 86 4 2 20 486
12 87 4 1 24 486
12 88 4 4 13 486
12 89 4 4 25 486
12 90 4 2 17 486
12 91 4 2 13 486
12 92 4 3 4 486
12 93 4 1 24 486
12 94 4 1 7 486
12 95 4 4 11 486
12 96 4 3 24 486
12 97 4 4 11 486
